,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2103,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,370,49.0,15000.0,50000.0,88257.96,156.5,565.5,1577.5
2104,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,371,737.0,75000.0,163700.465,370000.0,398.0,1163.0,3008.0
2105,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,372,326.0,2500.0,5378.1,16000.0,15.0,25.0,39.0
2107,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,374,8.0,100000.0,100000.0,100000.0,20.0,260.5,4683.5
2108,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,375,15.0,9705.5,9705.5,9705.5,11.0,18.0,30.0
2111,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,378,10.0,1659242.7,1829621.35,2000000.0,2082.0,2591.0,5628.0
2113,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,380,7.0,125000.0,125000.0,125000.0,59.0,2590.0,37837.0
2114,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,381,7.0,300000.0,830000.0,1325000.0,457.0,1994.0,7470.0
2116,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,400,22.0,260000.0,400000.0,1200000.0,264.0,572.5,1217.0
2118,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,402,181.0,205000.0,450000.0,985253.76,256.0,725.5,1938.5
2119,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,403,8.0,142688.56,232500.0,275000.0,99.0,258.5,412.0
2120,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,404,31.0,530000.0,665000.0,1000000.0,255.0,650.0,1947.0
2121,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,405,21.0,250000.0,415000.0,800000.0,464.0,1664.0,2116.0
2122,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,406,40.0,25627.5,75000.0,180000.0,396.5,813.0,1174.5
2123,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,407,2710.0,150000.0,240000.0,350000.0,110.0,213.0,475.0
2124,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,408,95.0,340000.0,1000000.0,1512000.0,1555.0,2831.0,5290.0
2125,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,409,23.0,65871.58,206000.0,897500.0,200.0,460.0,2167.0
2127,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,411,43.0,125000.0,390000.0,540000.0,179.0,754.5,1675.0
2129,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,413,74.0,135294.055,554750.0,1026773.74,545.0,1200.0,2841.0
2131,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,415,9.0,500.0,44000.0,87500.0,75.0,171.0,630.0
2145,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,433,12.0,165000.0,185000.0,263636.77,575.0,830.0,1756.0
2146,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,434,40.0,258275.0,327500.0,1067500.0,584.0,1400.5,3594.0
2148,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,441,11.0,52318.0,52318.0,52318.0,259.0,700.0,1141.0
2150,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,443,56.0,1425000.0,2186208.325,2922499.5,2060.5,4453.0,9155.0
2151,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,444,19.0,150000.0,160000.0,170000.0,475.0,2271.0,22469.0
2153,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,446,28.0,30.0,178750.0,425000.0,516.5,756.5,1204.0
2154,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,460,289.0,32500.0,116800.0,1000000.0,706.0,1686.5,3297.0
2156,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,462,6.0,266700.0,275850.0,285000.0,150.0,468.0,3453.0
2157,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,463,7.0,32200.0,316100.0,600000.0,290.0,952.0,1182.0
2158,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,480,8.0,99.0,160000.0,212500.0,708.0,1387.5,1832.5
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,78.0,500.0,2000.0,7500.0,8.0,14.0,33.0
2160,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,482,19.0,300000.0,585800.0,600000.0,915.0,4334.0,7817.0
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,23.0,230000.0,282001.98,387500.0,490.0,1221.0,1725.0
2168,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,500,5.0,245000.0,245000.0,245000.0,936.0,1145.0,1515.0
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,95.0,53500.0,135000.0,535000.0,628.5,1602.0,6659.5
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,836.0,18000.0,56500.0,120000.0,200.0,436.0,1200.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,15.0,6750.0,80815.0,154880.0,487.0,782.0,1719.0
2175,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,507,21.0,15579458.77,15579458.77,15579458.77,329.0,724.0,3181.0
2176,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,508,5.0,1400000.0,14969500.0,28539000.0,1453.0,14229.0,19471.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,133.0,15000.0,53000.0,120000.0,71.0,171.0,760.5
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,20.0,20000.0,90000.0,125000.0,32.5,162.0,1833.5
2182,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,523,14.0,490615.0,559615.0,675000.0,341.0,710.0,2919.0
2190,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,531,7.0,600000.0,1204000.0,1808000.0,13366.0,21738.0,416638.0
2194,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,535,361.0,122850.0,189310.85,300000.0,805.0,805.0,805.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1492.0,25000.0,100000.0,249000.0,57.0,345.0,1252.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,179.0,37625.0,52500.0,380264.72,256.0,480.0,1166.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,1707.0,5200.0,15750.0,48500.0,1653.0,3490.0,7099.0
2215,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,II,22.0,20000.0,22500.0,25000.0,415.0,1018.0,3984.0
2217,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,IV,153.0,8000.0,8235.0,30000.0,92.0,455.0,1297.0
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,1157.0,9156.595,61500.0,150000.0,55.0,314.0,1048.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,4430.0,115000.0,190000.0,275000.0,200.0,437.0,856.0
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,136.0,48562.5,155600.0,226000.0,466.5,1590.5,3351.0
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,13.0,110050.0,200000.0,260000.0,219.0,370.0,890.0
2223,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,X,10.0,360000.0,385000.0,725000.0,2122.0,2703.0,16202.0
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,160.0,120000.0,245000.0,380000.0,120.5,222.5,508.0
2225,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XII,5.0,2216858.0,2728110.175,3239362.35,3339.0,4085.0,10009.0
2226,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XIII,40.0,113600.0,113600.0,113600.0,345.0,1145.0,1780.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,23.0,24000.0,65000.0,140000.0,331.0,952.0,1255.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,121.0,30000.0,156413.01,300000.0,74.0,340.0,1800.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,19.0,786336.76,786336.76,786336.76,270.0,672.0,1294.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,2966.0,128423.0,165500.0,330000.0,273.5,607.0,1063.5
2242,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,XI,91.0,93425.0,93425.0,93425.0,146.0,329.5,765.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,5603.0,10133.0,41250.0,120000.0,1935.0,4130.0,8482.0
2251,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,II,35.0,50000.0,88915.0,127830.0,1196.0,4080.0,8230.0
2253,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,IV,127.0,2340.0,31170.0,60000.0,106.0,356.0,735.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,1234.0,39000.0,100000.0,160000.0,469.0,861.0,1459.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,6895.0,140000.0,200000.0,300000.0,206.0,473.0,955.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,274.0,101010.0,190000.0,310000.0,323.0,1154.0,3024.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,16.0,240000.0,269650.0,299300.0,217.0,489.0,1588.0
2259,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,X,10.0,160010.0,480005.0,800000.0,1105.0,2121.5,6246.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,221.0,150000.0,247500.0,363333.32,121.0,269.0,650.0
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,10.0,1000.0,4250.0,7500.0,10.0,50.5,148.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,59.0,15000.0,42000.0,80000.0,114.0,895.0,2700.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,198.0,40877.2,125000.0,207000.0,199.0,612.0,1560.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,34.0,189074.96,500000.0,515000.0,246.0,578.0,1262.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,3160.0,4252.0,10087.5,25600.0,1373.5,2930.0,6189.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,108.0,300.0,2025.0,3750.0,571.0,2863.0,8528.0
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,59.0,20000.0,60000.0,950000.0,314.0,1837.0,6240.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,149.0,500.0,51743.16,320000.0,198.0,544.0,1655.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,3957.0,2500.0,15750.0,100000.0,177.0,428.0,1022.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,10491.0,140000.0,220000.0,300000.0,198.0,435.0,920.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,290.0,9847.845,112500.0,267925.0,505.0,1454.5,4110.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,133.0,50000.0,218146.3,1100736.0,597.0,2009.0,5383.0
2276,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IX,18.0,2350000.0,2365743.6,3800260.0,8117.0,14785.0,27278.0
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,88.0,34800.0,368144.28,527000.0,1827.0,6651.5,13366.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,791.0,112000.0,235000.0,450000.0,153.0,340.0,854.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,75.0,30.0,210000.0,2155558.65,802.0,2675.0,8056.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,281.0,5000.0,42409.0,154880.0,805.0,1865.5,3667.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,29.0,99.0,585800.0,1637128.8,162.0,1339.0,2065.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,151.0,37665.0,80000.0,147000.0,300.0,704.5,1768.0
2283,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVI,14.0,300000.0,300000.0,300000.0,495.0,880.0,1963.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,1060.0,6300.0,58000.0,224167.51,33.0,277.0,2016.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,477.0,8000.0,25250.0,150000.0,279.0,622.0,2014.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,2162.0,4300.0,8253.825,52500.0,1645.0,3193.5,6350.0
2289,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,IV,38.0,450.0,62725.0,125000.0,87.0,194.5,440.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,641.0,34000.0,71250.0,156000.0,483.0,904.0,2170.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2435.0,130000.0,200000.0,290000.0,228.0,496.5,971.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,91.0,75000.0,240000.0,255000.0,290.0,934.0,2382.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,77.0,66000.0,170000.0,245000.0,95.0,202.0,314.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,13.0,26000.0,41500.0,60000.0,215.0,542.0,1153.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,73.0,230000.0,290000.0,350000.0,162.0,396.0,919.0
2303,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVIII,9.0,120000.0,185000.0,250000.0,126.5,434.5,774.5
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,10697.0,1712.5,5828.25,20900.0,1400.0,2820.0,5600.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,46.0,1332.0,6750.0,12000.0,343.0,869.5,2451.0
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,6.0,140.0,140.0,140.0,415.0,507.5,840.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,372.0,377.5,1066.0,5450.0,93.5,238.0,613.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,1081.0,2000.0,45000.0,130000.0,333.0,771.0,1510.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,17340.0,112500.0,170000.0,240000.0,191.0,414.0,832.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,525.0,40000.0,145000.0,245000.0,220.0,857.0,2464.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,46.0,45000.0,100000.0,285000.0,130.0,274.0,603.0
2313,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,X,5.0,200000.0,325000.0,450000.0,2647.0,3325.0,4711.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,465.0,142500.0,217000.0,348527.8,136.0,260.0,614.0
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,10.0,70000.0,185000.0,300000.0,120.0,816.0,2121.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,38.0,100.0,2000.0,3000.0,10.0,14.5,30.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,144.0,10500.0,44000.0,90000.0,250.0,567.0,1555.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,135.0,20000.0,65000.0,180000.0,105.5,381.0,953.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,71.0,20000.0,41250.0,70000.0,72.0,235.0,628.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,9727.0,6000.0,23000.0,80000.0,1230.0,2620.0,5350.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,159.0,2546.0,7500.0,10000.0,531.0,1505.0,4716.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,99.0,115000.0,200000.0,475000.0,1210.0,2248.0,4775.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,560.0,7500.0,50875.0,330000.0,98.0,324.0,900.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,9880.0,35400.0,120640.0,234313.0,176.0,419.0,925.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,52575.0,130000.0,195000.0,279000.0,165.0,340.5,734.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,555.0,100000.0,178500.0,280000.0,211.0,750.0,2271.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,218.0,126500.0,284500.0,657500.0,376.0,1051.0,3308.0
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,12.0,758000.0,1250000.0,2800000.0,5670.0,8912.0,18218.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,97.0,268000.0,620000.0,1550000.0,1429.5,3166.0,8232.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1870.0,150000.0,250000.0,385000.0,100.0,219.0,540.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,16.0,190000.0,475000.0,1000000.0,340.0,1042.5,2390.5
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,60.0,180000.0,693000.0,1400000.0,396.5,946.0,2331.5
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,43.0,120000.0,211750.0,300000.0,16.0,255.0,1215.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,587.0,20000.0,64500.0,130000.0,200.0,412.0,1171.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,30.0,255000.0,304000.0,630000.0,735.0,1681.5,3594.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1843.0,50000.0,150000.0,270000.0,61.0,374.0,1296.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,91.0,3000.0,55250.0,280000.0,71.0,470.0,1604.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,753.0,10000.0,47000.0,251000.0,1350.0,2660.0,5130.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,202.0,85000.0,140000.0,179079.0,476.0,745.5,2920.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1138.0,100000.0,140200.0,201877.31,145.0,283.5,620.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,26.0,80320.76,305000.0,380000.0,360.0,1084.0,1873.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,70.0,75000.0,139977.96,277000.0,97.5,200.0,432.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,15.0,57000.0,329000.0,612500.0,257.0,907.0,1663.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,36.0,92758.36,232550.0,380000.0,409.0,1131.0,4535.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,34626.0,2500.0,8714.0,36000.0,1438.0,3005.5,6190.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,383.0,2500.0,7500.0,20000.0,570.0,1831.0,5200.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,170.0,90000.0,187500.0,475000.0,728.0,1974.0,4700.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1433.0,648.0,3900.0,50875.0,103.0,314.5,856.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,18478.0,25000.0,110000.0,215889.0,195.0,484.0,1071.5
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,98270.0,125000.0,188500.0,272000.0,181.0,392.0,820.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,2010.0,60000.0,157500.0,260000.0,274.0,997.0,2725.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,449.0,114500.0,247500.0,617500.0,320.0,1027.0,3265.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,34.0,889873.615,2225000.0,3300130.0,6843.0,12169.0,20000.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,214.0,205000.0,504000.0,1000000.0,1752.0,4072.0,10962.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3745.0,149470.0,245000.0,375000.0,120.0,255.0,626.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,110.0,170000.0,450000.0,2155558.65,770.0,2194.0,7187.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,402.0,60000.0,266700.0,800000.0,626.0,1523.5,3092.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,132.0,3000.0,180000.0,300000.0,10.0,70.5,1168.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,1005.0,20000.0,60000.0,125000.0,202.0,540.0,1385.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,46.0,255000.0,300000.0,630000.0,596.0,1400.5,3594.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,3483.0,40000.0,142500.0,250000.0,55.0,389.0,1532.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,723.0,15000.0,55000.0,219537.48,215.5,557.0,1479.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,8005.0,100000.0,180000.0,267500.0,220.0,660.0,1970.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,4410.0,93425.0,165000.0,330000.0,350.0,805.0,1833.5
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,14736.0,120000.0,184850.0,295000.0,444.0,1274.0,4140.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,21331.0,80000.0,200000.0,285000.0,230.0,632.0,1830.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,5560.0,120000.0,190000.0,280000.0,435.0,1177.0,3408.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,30982.0,15000.0,125000.0,205000.0,298.0,838.0,2422.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,78422.0,104000.0,180000.0,270000.0,195.0,492.0,1282.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,2267.0,93000.0,140000.0,210000.0,245.0,750.0,2446.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,165713.0,80000.0,168000.0,257000.0,241.0,670.0,1944.0
