,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,15.0,15000.0,15000.0,15000.0,109.0,520.0,1825.0
2236,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,V,413.0,50.0,50.0,50.0,416.0,705.0,1080.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,3274.0,210000.0,210000.0,210000.0,278.0,571.0,995.0
2238,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VII,116.0,160000.0,160000.0,160000.0,406.0,1581.5,3714.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,4077.0,11060.0,45000.0,114666.66,1735.0,3690.0,7267.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,994.0,53883.33,100000.0,150000.0,500.0,894.5,1520.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,5799.0,150000.0,210000.0,300000.0,208.0,480.0,942.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,245.0,100000.0,200000.0,265000.0,368.0,1181.0,2820.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,35.0,150000.0,180000.0,210000.0,166.0,401.0,1084.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,185.0,180000.0,297916.68,400000.0,129.0,287.5,615.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,46.0,14000.0,100000.0,150000.0,159.0,470.0,1515.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,136.0,50000.0,120000.0,150000.0,144.5,612.0,1470.5
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,20.0,110000.0,110000.0,110000.0,241.5,334.0,779.5
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,1898.0,3500.0,10597.0,24000.0,1255.0,2910.0,5956.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,26.0,2853.76,2853.76,2853.76,2485.0,4935.5,8634.0
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,41.0,25563.98,154600.0,409600.0,1409.0,2706.0,5474.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,100.0,7500.0,81000.0,240966.74,133.0,415.5,1135.5
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,2303.0,5000.0,25000.0,128000.0,233.0,550.0,1249.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,8288.0,146739.195,210000.0,295000.0,220.0,503.5,924.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,181.0,6150.0,142500.0,245000.0,522.0,1444.5,4000.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,77.0,62500.0,258000.0,450000.0,531.5,2389.0,7243.5
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,54.0,284000.0,739456.0,1194912.0,2971.0,5049.0,9983.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,520.0,100000.0,177500.0,350000.0,142.0,316.5,954.5
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,19.0,360000.0,360000.0,360000.0,1768.0,3619.0,13714.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,93.0,7932.59,13750.0,206962.5,649.0,1802.0,3896.5
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,18.0,44550.0,44550.0,44550.0,20.0,490.0,2255.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,167.0,6208.12,100000.0,167400.0,163.0,246.5,470.0
2283,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVI,9.0,30000.0,30000.0,30000.0,597.0,671.0,2431.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,472.0,28446.53,207840.94,232125.84,71.0,619.0,2668.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,330.0,5000.0,25040.22,120000.0,314.0,639.0,1831.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,1389.0,4117.0,14392.0,60000.0,1440.0,3160.0,6654.0
2289,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,IV,20.0,1697.0,4748.5,7800.0,76.5,308.5,642.5
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,540.0,38392.0,156250.0,212500.0,431.5,1027.0,2328.5
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,1920.0,130000.0,200000.0,285000.0,210.5,492.0,964.5
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,60.0,150000.0,215000.0,398250.0,193.0,999.5,2629.0
2293,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VIII,10.0,720000.0,720000.0,720000.0,318.5,369.5,1153.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,51.0,135000.0,170000.0,270000.0,140.0,324.0,565.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,14.0,14315.87,66000.0,109226.66,250.0,1047.5,2491.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,58.0,28440.0,28440.0,28440.0,94.0,454.0,1102.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,8576.0,2500.0,7380.0,25492.0,1378.0,2948.0,5900.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,48.0,2000.0,3500.0,5655.0,855.0,2560.0,6443.0
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,8.0,23334.0,330000.0,370000.0,320.0,1044.0,2042.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,302.0,150.0,709.0,2580.0,101.0,248.0,659.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,829.0,5000.0,58355.0,135000.0,268.0,770.0,1440.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,15309.0,110000.0,170000.0,240000.0,190.0,418.0,839.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,460.0,25000.0,130000.0,200000.0,282.5,1109.0,2401.5
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,48.0,55000.0,110000.0,262399.0,148.0,556.5,1005.5
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,394.0,130000.0,200000.0,320000.0,126.0,225.0,485.0
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,7.0,40000.0,277975.0,277975.0,672.0,1006.0,2626.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,29.0,1000.0,1000.0,3000.0,16.0,35.0,80.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,138.0,20000.0,50000.0,100000.0,174.0,589.0,1347.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,121.0,15000.0,62000.0,98400.0,65.0,269.0,920.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,52.0,10000.0,107500.0,430000.0,97.0,382.0,848.5
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,7583.0,5300.0,21422.0,80000.0,1150.0,2640.0,5360.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,106.0,10500.0,54500.0,245000.0,556.0,1395.5,4190.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,109.0,67500.0,195867.0,510102.0,638.0,1936.0,4144.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,529.0,2000.0,25750.0,255000.0,110.0,350.0,1013.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,7489.0,43415.43,110000.0,217267.98,210.0,455.0,972.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,46947.0,134000.0,197500.0,280000.0,160.0,340.0,730.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,403.0,79000.0,155000.0,275000.0,190.0,885.0,2314.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,149.0,110000.0,230000.0,450000.0,281.0,893.0,2610.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,65.0,173000.0,342610.0,1200000.0,988.0,3514.0,7411.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1490.0,155000.0,227500.0,350000.0,120.0,240.0,586.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,19.0,202591.0,402000.0,1150000.0,386.0,877.0,1899.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,40.0,275000.0,786250.0,1221680.0,838.5,1661.0,3188.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,23.0,5000.0,122500.0,385000.0,15.0,210.0,600.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,663.0,17500.0,70000.0,132524.13,52.0,200.0,730.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,16.0,425000.0,575000.0,4814036.0,392.0,1237.5,2997.5
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1397.0,70000.0,165583.0,300000.0,105.0,474.5,1504.5
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,90.0,118000.0,220000.0,584000.0,177.0,576.5,1198.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,169.0,14002.0,21000.0,71000.0,1215.0,2911.0,6440.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,80.0,60000.0,88640.98,200000.0,495.0,830.5,1098.5
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,588.0,90000.0,136200.0,192000.0,150.0,310.0,703.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,17.0,173000.0,173000.0,173000.0,55.5,1015.5,2654.5
2347,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VIII,10.0,103083.96,108725.98,114368.0,784.0,963.0,1539.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,53.0,123100.0,158100.0,233450.0,128.0,251.0,632.5
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,8.0,28008.0,66041.56,70001.0,93.5,503.0,1196.5
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,14.0,170080.0,269616.0,425000.0,370.0,1757.0,3971.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,25917.0,3200.0,10000.0,43800.0,1360.0,3000.0,6060.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,243.0,2853.76,10000.0,84000.0,711.0,2150.0,5521.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,166.0,57400.0,210593.25,463851.0,579.0,2065.0,4440.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1107.0,330.0,1848.5,39240.0,110.0,317.0,888.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,13390.0,34027.34,100000.0,200000.0,232.0,527.0,1098.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,85651.0,128500.0,190000.0,275000.0,181.0,400.0,820.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1570.0,50000.0,150000.0,230000.0,285.0,1149.0,2760.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,359.0,97500.0,190437.5,415000.0,257.5,858.0,2389.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,11.0,98600.0,156800.0,215000.0,1971.0,4925.0,11674.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,131.0,150000.0,282110.0,1000000.0,1448.0,3765.0,8030.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,2878.0,150000.0,222000.0,350000.0,125.0,256.0,598.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,47.0,175000.0,370000.0,850000.0,753.0,2261.0,8334.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,160.0,40000.0,351250.0,1000000.0,672.0,1650.5,3201.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,93.0,1000.0,42354.0,145000.0,15.0,40.0,395.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,1082.0,17500.0,65000.0,130762.065,59.0,238.0,953.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,28.0,267500.0,575000.0,3507386.5,392.0,830.0,2368.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2380.0,60000.0,154300.0,274232.0,84.5,458.5,1551.5
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,542.0,18950.0,116500.0,382500.0,251.0,600.0,1367.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,5980.0,95000.0,175000.0,260000.0,220.0,636.0,1819.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,5045.0,50.0,160000.0,210000.0,341.0,754.5,1691.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,11637.0,125000.0,200000.0,300000.0,401.0,1100.0,3393.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,14601.0,100000.0,196256.11,280000.0,255.0,656.0,1620.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4091.0,120000.0,185135.36,277630.0,387.0,1050.0,3005.5
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,26328.0,20000.0,127250.0,210000.0,279.0,800.0,2353.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,67122.0,109000.0,182000.0,270000.0,191.0,477.0,1193.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,951.0,86970.0,136200.0,200000.0,200.0,559.0,1393.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,135755.0,89000.0,170000.0,260000.0,238.0,640.5,1757.0
