,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,28.0,150000.0,297800.0,672500.0,416.5,877.5,2309.0
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,6.0,100000.0,235000.0,370000.0,190.0,1049.0,1784.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,29.0,49000.0,135000.0,195000.0,140.0,415.0,857.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,10.0,145000.0,987500.0,1350000.0,331.0,1919.5,9918.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,11.0,42500.0,110000.0,227500.0,300.0,1386.0,2990.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,87.0,125000.0,300000.0,795000.0,422.0,992.0,2056.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,23.0,750.0,1175.0,1600.0,14.0,19.0,35.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,7.0,230000.0,400000.0,475000.0,275.0,500.0,588.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,18.0,170000.0,198000.0,401386.67,130.0,344.5,2223.0
3843,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,405,5.0,222500.0,490000.0,750000.0,832.0,870.0,1124.0
3844,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,406,8.0,115000.0,160000.0,205000.0,219.0,329.5,1317.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,397.0,125000.0,185000.0,295000.0,100.0,189.0,340.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,20.0,700000.0,1382750.0,2000000.0,1153.5,3267.0,5114.0
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,6.0,405000.0,405000.0,405000.0,482.0,627.5,835.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,6.0,336250.0,501200.0,821200.0,869.0,1099.0,2391.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,8.0,200000.0,280000.0,394500.0,566.5,1380.0,2907.5
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,6.0,175000.0,177500.0,180000.0,308.0,717.5,1528.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,247.0,36000.0,80500.0,135000.0,200.0,347.0,955.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,42.0,47500.0,140000.0,249750.0,45.0,102.5,754.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,349.0,20000.0,100000.0,208000.0,32.0,269.0,879.0
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,48.0,290000.0,290000.0,290000.0,1165.0,2665.0,4595.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,49.0,37722.91,78861.455,120000.0,774.0,2390.0,5759.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,24.0,5911.0,14688.34,30831.67,595.0,2230.0,4851.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,18.0,150000.0,150000.0,157000.0,272.0,825.0,1604.0
3995,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,78,9.0,130000.0,150000.0,212500.0,1184.0,1338.0,1552.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,197.0,100000.0,161000.0,250000.0,180.0,400.0,858.0
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,6.0,21157.37,21157.37,21157.37,16.0,19.5,39.0
4016,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,240,8.0,266000.0,283750.0,301500.0,848.5,1210.0,1922.0
4023,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,247,10.0,61000.0,86000.0,87000.0,30.0,248.0,295.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,13.0,79000.0,111500.0,170000.0,216.0,260.0,292.0
4139,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,503,6.0,23200.0,48500.0,60000.0,256.0,354.5,1079.0
4147,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,520,5.0,8000.0,8000.0,8000.0,30.0,60.0,70.0
4166,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,539,6.0,61000.0,75000.0,232000.0,30.0,108.5,493.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,6267.0,2808.5,9500.0,44100.0,1580.0,3110.0,6520.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,5508.0,4267.5,15850.0,70000.0,1286.0,2740.0,6120.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1718.0,1573.75,5793.0,35000.0,930.0,2112.5,4132.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1827.0,2850.0,6160.0,39000.0,161.0,354.0,585.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,8.0,25000.0,25000.0,25000.0,564.0,1250.0,1271.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,165.0,112.5,180.0,962.5,520.0,1180.0,2690.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,3957.0,461.0,1500.0,8000.0,1075.0,2414.0,5167.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,559.0,10000.0,56000.0,100000.0,860.0,1893.0,4020.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,25.0,2587.5,13850.0,96207.0,1889.0,2300.0,4025.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,67.0,5275.0,35137.5,65000.0,757.0,1794.0,6573.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,13.0,3500.0,109250.0,215000.0,679.0,1279.0,1340.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,30.0,2950.0,4550.0,10500.0,212.0,389.5,4572.0
4201,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,25,5.0,5275.0,5275.0,5275.0,580.0,1600.0,1679.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,65.0,30000.0,32500.0,35000.0,1250.0,3077.0,5376.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,461.0,80.0,750.0,1800.0,80.0,240.0,699.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,21.0,5800.0,36400.0,67000.0,30.0,55.0,430.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,589.0,480.0,1500.0,27000.0,385.0,1330.0,2982.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,12.0,397.5,1253.15,5573.585,1885.0,2656.5,5315.5
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,11.0,1110.0,6055.0,11000.0,100.0,1490.0,2190.0
4217,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,45,20.0,1000.0,3832.5,6665.0,1380.0,6777.5,15584.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,22.0,27474.72,76212.37,400000.0,866.0,1751.5,6383.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,45.0,2000.0,13600.0,87350.0,129.0,314.0,722.0
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,10.0,55000.0,125000.0,400000.0,13.0,1471.0,3155.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,3638.0,24750.0,65923.5,130000.0,192.0,720.5,1437.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,194.0,240.0,800.0,1500.0,63.0,162.5,326.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1491.0,58500.0,105000.0,235000.0,437.0,837.0,1206.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,125.0,203342.07,320000.0,635000.0,136.0,300.5,1015.0
4249,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,166,15.0,450000.0,500000.0,550000.0,95.0,284.0,438.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,17533.0,130000.0,190000.0,275000.0,200.0,449.0,941.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,13.0,62500.0,182500.0,316250.0,107.0,130.0,220.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,297.0,19620.0,40000.0,78000.0,23.0,58.0,266.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1164.0,9000.0,15000.0,42500.0,20.0,36.0,95.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,119.0,247500.0,350000.0,475000.0,141.0,250.0,501.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,15.0,82875.0,167500.0,300000.0,52.0,317.0,545.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,284.0,120000.0,160000.0,243375.0,804.5,1462.5,2561.5
4266,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,244,7.0,600000.0,600000.0,600000.0,330.0,1812.0,10000.0
4267,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,245,25.0,10000.0,85000.0,160000.0,31.0,84.5,142.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,431.0,11000.0,45500.0,95000.0,75.0,240.0,862.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,57.0,150000.0,297800.0,672500.0,450.0,957.5,2889.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,14.0,80000.0,167500.0,270000.0,270.0,953.0,1784.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,69.0,40000.0,105000.0,165000.0,172.0,550.0,1368.0
4298,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,324,5.0,511659.5,511659.5,511659.5,6852.0,34753.0,34753.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,26.0,145000.0,775000.0,1350000.0,1047.0,1919.5,8611.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,27.0,65000.0,72500.0,155000.0,97.0,630.0,1768.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,169.0,85000.0,200000.0,410000.0,383.0,971.0,2658.5
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,78.0,750.0,1175.0,1600.0,14.0,23.5,35.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,8.0,230000.0,400000.0,475000.0,220.5,408.0,569.5
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,28.0,190000.0,210000.0,349955.91,162.5,692.0,2964.5
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,6.0,650000.0,650000.0,650000.0,418.0,1583.0,2646.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,10.0,201040.0,280000.0,700000.0,870.0,1137.0,1422.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,11.0,40800.0,115000.0,205000.0,188.0,356.0,931.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,680.0,125000.0,181000.0,280000.0,115.0,200.0,364.5
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,81.0,475000.0,1131375.0,2668750.0,2069.0,4494.0,6279.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,5.0,115000.0,115000.0,115000.0,479.0,516.0,686.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,9.0,13000.0,405000.0,503321.84,620.0,635.0,918.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,13.0,225000.0,336250.0,592400.0,563.0,869.0,990.0
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,13.0,220000.0,1000000.0,13912500.0,3516.0,5590.0,8086.0
4367,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,446,8.0,275000.0,1695000.0,3115000.0,461.0,3223.0,18570.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,34.0,149850.0,240000.0,337250.0,1218.0,1734.5,3353.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,18.0,300.0,7650.0,15000.0,8.0,20.0,40.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,22.0,30000.0,175000.0,180000.0,556.0,1449.0,3552.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,357.0,30000.0,75000.0,135000.0,200.0,374.5,1007.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,71.0,14485.0,71750.0,230000.0,45.0,240.0,770.0
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,17.0,27.0,27.0,27.0,12.0,44.0,75.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,558.0,20000.0,85000.0,187500.0,36.0,320.0,962.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,165.0,300000.0,420000.0,575000.0,103.0,151.0,260.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,9.0,530000.0,625000.0,912000.0,174.0,216.0,409.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,13.0,342500.0,450000.0,787500.0,106.0,130.0,165.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,264.0,192500.0,300000.0,550000.0,130.0,192.5,287.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,25.0,235000.0,450000.0,640000.0,140.0,221.0,324.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,35.0,245000.0,321000.0,544000.0,75.0,105.0,154.0
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,202.0,310000.0,414500.0,575000.0,120.0,175.0,247.0
5259,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,265,7.0,1092000.0,1595895.0,2099790.0,118.0,125.0,713.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,7.0,6000000.0,6000000.0,6000000.0,258.0,463.0,805.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,50.0,270000.0,270000.0,270000.0,99.0,149.0,225.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,26.0,301500.0,412500.0,832500.0,143.0,180.0,295.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,240.0,318750.0,375000.0,482500.0,104.0,154.0,225.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,12.0,645000.0,650000.0,650000.0,188.0,212.0,261.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,22.0,235000.0,350000.0,510000.0,75.0,117.5,170.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,23.0,15500.0,23000.0,565000.0,98.0,200.0,395.0
5917,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,17,10.0,125000.0,125000.0,125000.0,431.0,485.0,1620.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,42.0,150000.0,391500.0,825000.0,105.0,167.0,415.0
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,14.0,247500.0,585000.0,812500.0,244.0,292.0,508.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,890.0,370000.0,500000.0,730000.0,110.0,164.0,255.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,17.0,65000.0,97500.0,417500.0,20.0,26.0,88.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,41.0,530000.0,843000.0,1320000.0,153.0,190.0,364.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,12.0,262500.0,420000.0,521000.0,249.0,425.5,761.5
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,11.0,326250.0,518750.0,1812500.0,195.0,290.0,813.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,7.0,2500000.0,3440000.0,3940000.0,1694.0,3935.0,9886.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,74.0,350000.0,475000.0,750000.0,70.0,94.0,135.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,36.0,287000.0,404000.0,476000.0,110.0,167.0,220.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,47.0,15500.0,23000.0,565000.0,153.0,332.0,534.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,22.0,125000.0,125000.0,125000.0,450.0,756.5,1710.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,70.0,150000.0,391500.0,825000.0,75.0,167.0,492.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,33.0,250000.0,553162.5,735000.0,244.0,403.0,657.0
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,24.0,400000.0,400000.0,400000.0,143.0,354.0,1614.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1936.0,323000.0,450000.0,650000.0,112.0,167.0,255.0
6468,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,203,7.0,242000.0,281000.0,320000.0,183.0,281.0,365.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,33.0,80000.0,115000.0,525000.0,21.0,39.0,180.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,135.0,445000.0,650000.0,1000000.0,153.0,216.0,316.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,9.0,455000.0,471250.0,487500.0,375.0,448.0,1016.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,26.0,215000.0,440000.0,1092000.0,119.0,246.5,706.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,19.0,362500.0,500000.0,675000.0,195.0,495.0,1219.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,15.0,2500000.0,3440000.0,3940000.0,286.0,805.0,5260.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,213.0,300000.0,450000.0,627500.0,80.0,110.0,160.0
6582,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,460,9.0,1258800.0,1258800.0,1258800.0,1310.0,1404.0,1725.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,8.0,320000.0,407500.0,495000.0,87.0,160.0,448.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,937.0,6731.33,14197.5,30000.0,1607.0,3280.0,6220.0
6645,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,IV,52.0,360000.0,455000.0,550000.0,173.5,426.0,888.5
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,568.0,9890.54,61500.0,165000.0,59.0,325.0,882.5
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,2410.0,86800.0,200000.0,306000.0,227.5,486.0,903.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,71.0,58333.33,150000.0,165000.0,397.0,1705.0,2948.0
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,8.0,120000.0,245000.0,277452.86,720.5,913.5,3142.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,75.0,117719.94,210000.0,313500.0,140.0,235.0,610.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,31.0,80000.0,129729.84,200000.0,196.0,601.5,1712.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,45.0,9000.0,157465.5,210000.0,142.5,630.0,1969.5
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,11.0,102000.0,102000.0,102000.0,71.0,428.0,966.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,7020.0,237650.0,368825.0,500000.0,248.0,497.0,864.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,3112.0,20000.0,70560.0,150000.0,1853.5,3950.5,7780.0
6681,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,IV,71.0,125000.0,500000.0,520000.0,150.0,297.0,730.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,741.0,108500.0,150000.0,200000.0,398.0,773.0,1350.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,4802.0,175000.0,255000.0,350000.0,250.0,565.5,1011.5
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,206.0,183333.53,250000.0,300000.0,292.0,1302.0,3937.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,20.0,110000.0,170000.0,300000.0,383.0,808.0,1897.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,109.0,150000.0,250000.0,485000.0,134.0,278.0,676.0
6690,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIII,11.0,306999.99,306999.99,306999.99,290.0,1062.0,3286.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,42.0,3043.5,80000.0,150000.0,288.0,1291.5,2515.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,87.0,100000.0,190000.0,270000.0,211.0,805.0,2240.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,23.0,5000.0,154000.0,799999.98,246.0,440.0,889.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1283.0,3637.5,6775.0,31500.0,1130.0,2767.0,6009.0
6697,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,II,36.0,12500.0,25000.0,270000.0,1913.0,2649.5,6421.0
6698,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,III,26.0,420000.0,647500.0,875000.0,183.0,450.0,1971.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,65.0,210000.0,210000.0,210000.0,220.0,499.0,1064.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,2344.0,3000.0,15000.0,100000.0,183.5,406.0,854.5
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,4688.0,130000.0,250000.0,340000.0,246.0,528.5,962.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,158.0,21600.0,50050.0,235000.0,649.0,1575.0,4107.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,56.0,12000.0,17848.33,147100.74,1315.0,3319.0,7549.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,38.0,1134287.3,1569503.075,3048748.775,4830.0,8522.0,33388.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,415.0,75000.0,295690.0,565000.0,190.0,420.0,1090.0
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,93.0,17500.0,17500.0,17500.0,1049.0,2984.5,5201.0
6709,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIV,8.0,337500.0,4141663.065,7945826.13,125.0,957.5,5510.5
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,49.0,47350.0,82000.0,281000.0,279.0,740.5,4730.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,396.0,7404.26,45000.0,278100.0,169.5,727.5,3335.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,279.0,15719.3,26750.0,55500.0,245.0,486.0,1301.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,385.0,4300.0,6320.0,28690.0,1496.0,3260.0,6016.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,146.0,15000.0,138250.0,200000.0,420.0,869.0,2126.0
