,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,89.0,108000.0,166700.0,240000.0,739.0,1366.0,2472.0
3775,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,245,5.0,7931.52,7931.52,7931.52,30.0,30.0,665.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,110.0,30000.0,35000.0,110000.0,94.0,232.0,830.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,19.0,85000.0,147000.0,220000.0,200.0,790.0,2206.0
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,10.0,250000.0,305000.0,350000.0,345.0,656.5,1198.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,20.0,95000.0,137000.0,302500.0,191.0,692.5,1994.5
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,16.0,250000.0,368300.0,800000.0,1178.0,4517.0,6640.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,7.0,155000.0,155000.0,155000.0,103.0,190.0,575.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,77.0,118000.0,245000.0,520000.0,529.0,862.5,2380.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,13.0,25000.0,25000.0,25000.0,8.5,19.0,28.5
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,6.0,150000.0,280000.0,327500.0,249.0,327.5,550.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,8.0,125000.0,282500.0,397500.0,71.0,125.0,271.0
3842,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,404,5.0,550000.0,550000.0,550000.0,640.0,1468.0,3635.0
3844,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,406,5.0,135000.0,417500.0,700000.0,250.0,338.0,2936.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,309.0,120000.0,169500.0,235000.0,100.0,180.0,350.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,24.0,347500.0,645000.0,1057500.0,823.0,1777.0,4543.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,8.0,339620.0,550000.0,782750.0,1315.5,2064.5,3232.0
3881,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,481,6.0,6200.0,6200.0,6200.0,5.0,12.5,44.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,8.0,295679.75,620000.0,700000.0,1530.5,3911.0,7640.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,194.0,14000.0,60000.0,110000.0,200.0,323.5,926.5
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,25.0,17500.0,48750.0,228310.0,100.0,212.0,694.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,265.0,48640.625,105000.0,187500.0,84.0,405.0,1122.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,29.0,17782.37,33916.705,67500.0,1044.0,1870.0,5760.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,7.0,23027.47,23027.47,23027.47,3293.0,5017.0,10180.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,9.0,34422.355,45901.855,57500.0,515.0,1023.0,11871.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,136.0,80000.0,137000.0,210000.0,163.5,365.5,1010.5
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,8.0,8006.0,12750.36,17494.72,19.0,28.0,76.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,7.0,80000.0,117000.0,136000.0,85.0,139.0,169.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,6528.0,2275.0,6000.0,22037.75,1624.5,3107.0,6341.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,4973.0,2381.0,6590.0,26500.0,1450.0,3137.0,6412.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1576.0,1150.0,2500.0,7641.0,1040.0,2080.0,3980.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1792.0,2140.0,6150.0,37500.0,174.0,350.0,575.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,5.0,39000.0,39000.0,39000.0,257.0,406.0,430.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,154.0,199.0,755.085,1525.0,318.0,1000.0,2029.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,2696.0,354.0,908.0,3028.0,1090.0,2335.0,5212.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,503.0,4232.0,33937.5,100000.0,713.0,1604.0,3610.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,8.0,76824.94,237859.5,585170.0,3591.5,24424.0,76291.5
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,8.0,2860.0,10430.0,18000.0,1480.0,2054.0,2280.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,44.0,21360.0,85680.0,150000.0,540.0,2910.5,5914.5
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,7.0,16000.0,16000.0,16000.0,601.0,3945.0,11151.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,21.0,1845.0,6500.0,7500.0,271.0,427.0,3239.0
4201,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,25,5.0,1000.0,1440.0,1880.0,410.0,560.0,940.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,29.0,1500.0,2500.0,3000.0,1100.0,2734.0,6166.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,441.0,196.0,1060.5,15000.0,90.0,245.0,564.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,27.0,497.0,2293.0,4910.0,100.0,190.0,391.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,574.0,420.0,1500.0,11336.5,350.0,1198.5,3299.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,19.0,17067.5,51133.74,399358.98,275.0,1729.0,10336.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,7.0,265.0,265.0,265.0,981.0,2647.0,3998.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,30.0,300.0,1000.0,1000.0,76.0,268.5,1093.0
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,10.0,4500.0,4500.0,4500.0,13.0,139.5,362.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,2728.0,19025.0,62200.0,120280.0,206.5,739.0,1496.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,43.0,27.0,10000.0,3000000.0,13.0,30.0,1500.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,202.0,1000.0,3320.0,10000.0,70.0,191.0,367.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1038.0,51000.0,100000.0,210000.0,423.0,836.5,1196.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,45.0,150000.0,150000.0,150000.0,158.0,340.0,915.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,17266.0,115000.0,165000.0,240000.0,200.0,425.0,894.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,18.0,2805.0,15000.0,32500.0,130.0,202.0,211.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,255.0,9000.0,25000.0,80000.0,20.0,60.0,250.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1082.0,7500.0,12000.0,23000.0,20.0,30.0,88.5
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,102.0,200000.0,300000.0,500000.0,173.0,309.0,610.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,20.0,7000.0,43500.0,80000.0,90.0,258.0,340.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,355.0,108000.0,170000.0,250000.0,792.0,1544.0,2800.0
4263,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,241,5.0,80000.0,80000.0,80000.0,129.0,133.0,313.0
4267,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,245,10.0,7931.52,23965.76,40000.0,30.0,46.0,665.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,443.0,1903.0,15000.0,56500.0,70.0,200.0,754.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,45.0,110000.0,180000.0,250000.0,473.0,1188.0,2123.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,17.0,250000.0,270000.0,305000.0,345.0,708.0,1419.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,47.0,70000.0,140000.0,220000.0,253.0,698.0,1853.0
4302,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,343,5.0,1550000.0,1601520.48,1893000.0,6810.0,6810.0,7856.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,22.0,250000.0,575000.0,1100000.0,1700.0,4900.0,9613.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,25.0,1088.0,41838.0,118750.0,103.5,286.0,567.5
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,162.0,85000.0,180000.0,415000.0,384.0,665.5,1626.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,26.0,25000.0,25000.0,25000.0,7.0,19.0,28.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,8.0,150000.0,280000.0,327500.0,260.5,419.0,550.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,20.0,125000.0,282500.0,397500.0,86.0,260.0,961.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,9.0,2592.0,15244.0,550000.0,360.0,649.0,3635.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,12.0,135000.0,417500.0,700000.0,255.5,350.5,664.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,608.0,117500.0,165000.0,237000.0,110.0,197.5,387.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,44.0,265000.0,625000.0,1057500.0,1166.5,2117.0,4253.5
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,5.0,22600.0,70000.0,110000.0,618.0,635.0,736.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,8.0,200000.0,440000.0,440000.0,415.0,899.0,2330.5
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,15.0,160000.0,339620.0,782750.0,190.0,755.0,3032.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,8.0,45000.0,202225.0,620975.0,109.5,285.0,15332.5
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,10.0,1000000.0,1200000.0,22092183.0,1207.0,4210.5,8680.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,38.0,500.0,1500.0,6200.0,7.0,12.0,52.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,21.0,140000.0,260339.875,555155.0,744.0,3599.0,10755.0
4384,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,502,5.0,350000.0,350000.0,350000.0,1572.0,10960.0,19725.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,344.0,14000.0,52500.0,100000.0,200.0,349.0,908.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,73.0,2500.0,22500.0,50000.0,48.0,176.5,506.0
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,6.0,45000.0,72500.0,100000.0,402.0,894.5,3680.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,438.0,30000.0,94543.0,185000.0,82.0,403.0,1111.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,118.0,300000.0,358000.0,485000.0,127.0,170.0,240.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,12.0,250000.0,350000.0,350000.0,112.5,182.5,364.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,15.0,320000.0,375000.0,458750.0,88.0,160.0,243.0
4923,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,4,11.0,2220.0,2220.0,2220.0,170.0,370.0,918.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,207.0,210000.0,300000.0,475000.0,125.0,200.0,302.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,17.0,274950.0,425000.0,687500.0,141.0,240.0,306.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,25.0,240000.0,350000.0,660000.0,102.0,130.0,190.0
5217,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,70,20.0,800000.0,800000.0,800000.0,57.0,600.5,2171.0
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,186.0,295000.0,400000.0,560000.0,110.0,160.0,236.0
5302,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,371,14.0,2624650.0,2792444.165,2960238.33,184.0,938.0,2145.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,29.0,290000.0,290000.0,290000.0,100.0,130.0,179.0
5396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,539,8.0,2489597.55,2489597.55,2489597.55,36.0,2233.0,3612.0
5408,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,552,20.0,9100.0,9100.0,9100.0,170.0,294.5,1088.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,21.0,315000.0,425000.0,700000.0,139.0,229.0,454.0
5661,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,4,6.0,150.0,150.0,150.0,13.0,160.0,295.0
5709,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,70,7.0,1568.0,5784.0,10000.0,5.0,95.0,448.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,529.0,275000.0,340000.0,430000.0,115.0,160.0,244.0
5731,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,204,8.0,30000.0,100000.0,205000.0,25.0,48.5,247.5
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,32.0,413000.0,525000.0,680000.0,172.5,214.0,279.5
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,44.0,292000.0,367500.0,427500.0,87.5,132.5,177.5
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,48.0,100000.0,225000.0,545000.0,54.5,128.0,346.5
5917,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,17,8.0,5000.0,5000.0,5000.0,554.0,879.0,1888.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,15.0,225000.0,247294.5,662000.0,109.0,256.0,574.0
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,23.0,135972.045,273500.0,386000.0,165.0,226.0,418.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,753.0,320000.0,430000.0,575000.0,99.0,151.0,220.0
5976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,203,5.0,5500.0,100000.0,260000.0,17.0,115.0,180.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,18.0,31000.0,49000.0,137500.0,19.0,26.5,239.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,38.0,495000.0,810000.0,1415000.0,135.0,199.0,301.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,11.0,250000.0,350000.0,410000.0,100.0,210.0,582.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,10.0,180000.0,250000.0,320000.0,181.0,605.5,2413.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,14.0,615000.0,1150000.0,2445000.0,220.0,518.5,1110.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,96.0,345000.0,507500.0,725000.0,71.5,117.5,177.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,13.0,40500.0,185000.0,280000.0,69.0,82.0,149.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,18.0,226000.0,367543.95,555253.0,70.0,165.0,290.0
6305,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,7.0,452500.0,510500.0,814664.0,137.0,182.0,230.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,9.0,123000.0,123000.0,123000.0,153.0,1060.0,1310.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,73.0,2220.0,100000.0,225000.0,59.0,184.0,387.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,21.0,5000.0,5000.0,5000.0,500.0,870.0,1710.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,49.0,17000.0,247294.5,662000.0,57.0,308.0,627.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,36.0,131972.045,242500.0,386000.0,172.0,289.5,587.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1921.0,290000.0,377000.0,520000.0,110.0,160.0,240.0
6468,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,203,8.0,70000.0,100000.0,200000.0,66.0,136.0,301.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,38.0,32000.0,50000.0,155000.0,21.0,52.5,239.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,128.0,415000.0,592500.0,900000.0,142.5,216.5,301.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,10.0,300000.0,515000.0,5649866.195,415.0,521.5,3659.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,28.0,235000.0,300000.0,410000.0,85.5,153.5,490.0
6530,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,357,7.0,190000.0,589538.0,989076.0,3612.0,3702.0,14964.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,27.0,250000.0,1472325.0,2792444.165,181.0,843.0,2145.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,26.0,615000.0,1150000.0,2445000.0,369.0,1170.5,4444.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,225.0,310000.0,425000.0,660000.0,85.0,126.0,187.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,21.0,40500.0,232500.0,570000.0,61.0,99.0,1257.5
6638,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,552,20.0,9100.0,9100.0,9100.0,170.0,294.5,1088.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,638.0,4000.0,12000.0,28200.0,1662.0,3523.5,6320.0
6645,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,IV,46.0,6000.0,6000.0,6000.0,151.0,393.0,1137.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,507.0,15750.0,53750.0,167500.0,70.0,289.0,881.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,1844.0,72308.47,193750.0,300000.0,227.0,443.0,803.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,51.0,180000.0,239200.0,360000.0,805.0,2167.0,5160.0
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,7.0,165000.0,190000.0,262500.0,706.0,900.0,2520.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,54.0,90000.0,159000.0,350000.0,147.5,312.0,513.5
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,15.0,9000.0,22500.0,242500.0,46.0,222.0,1992.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,67.0,15000.0,33651.22,750000.0,18.0,99.0,1397.0
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,10.0,288.0,288.0,288.0,180.0,861.0,2892.0
6660,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,I,713.0,15000.0,15000.0,15000.0,1240.0,3150.0,6300.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,2864.0,190000.0,387063.81,515000.0,258.0,551.0,961.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,2206.0,12581.0,25000.0,118779.0,2150.0,4460.0,8110.0
6680,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,III,5.0,100000.0,100000.0,100000.0,509.0,1090.0,1926.0
6681,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,IV,44.0,1000.0,1000.0,1000.0,149.0,422.5,979.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,465.0,78000.0,130000.0,190000.0,430.0,760.0,1372.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,3512.0,160000.0,245000.0,320000.0,224.0,510.0,979.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,158.0,85000.0,157500.0,208500.0,480.0,1680.0,4073.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,12.0,300000.0,440000.0,845000.0,455.0,783.0,1371.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,95.0,185000.0,255000.0,350000.0,134.0,387.5,848.5
6691,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIV,5.0,3000.0,3000.0,3000.0,32.0,34.0,287.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,18.0,30000.0,48750.0,62500.0,188.0,655.5,2125.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,74.0,70000.0,200000.0,520000.0,383.5,886.0,3184.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1321.0,2700.0,9205.0,24414.0,1304.0,3108.0,6061.0
6698,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,III,29.0,1800.0,4650.0,7500.0,400.0,1224.0,5322.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,109.0,1000.0,82875.0,502200.0,169.0,429.0,1061.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,1718.0,4200.0,14400.0,120000.0,174.0,378.0,901.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,4852.0,160000.0,250000.0,321705.0,249.0,540.0,944.5
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,139.0,19800.0,53000.0,313825.5,738.0,2300.0,5829.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,62.0,26778.78,575000.0,881300.0,876.0,2160.0,14658.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,27.0,118988.89,118988.89,118988.89,1350.0,7672.0,18881.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,298.0,170100.0,250000.0,355000.0,130.0,286.0,827.0
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,15.0,16647039.0,16647039.0,16647039.0,462.0,3040.0,6701.0
