,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3748,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,77,101.0,5000.0,5000.0,5000.0,119.0,192.0,353.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,806.0,69000.0,146000.0,286128.92,349.0,701.0,1129.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,8475.0,144000.0,210000.0,309000.0,180.0,370.0,830.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,6.0,44266.8,44266.8,44266.8,45.0,192.5,792.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,149.0,20000.0,52000.0,99900.0,20.0,50.0,230.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,667.0,10000.0,19000.0,48000.0,18.0,27.0,67.5
3764,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,205,5.0,19000.0,19000.0,19000.0,26.0,85.0,140.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,67.0,245000.0,400000.0,555000.0,132.0,246.0,550.0
3769,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,223,10.0,235000.0,235000.0,235000.0,131.0,185.5,240.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,94.0,150000.0,205000.0,440000.0,777.0,1456.5,2417.0
3775,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,245,12.0,225000.0,277500.0,330000.0,29.5,55.0,808.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,171.0,50000.0,86500.0,140000.0,75.0,202.0,617.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,30.0,142000.0,250000.0,480000.0,583.0,1110.0,1608.0
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,8.0,110000.0,110000.0,110000.0,130.5,207.5,1187.5
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,41.0,116000.0,301987.15,555000.0,315.5,960.5,2337.5
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,10.0,200000.0,1030000.0,1190000.0,1050.0,3039.5,5455.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,12.0,15000.0,61800.0,110000.0,195.0,578.0,1528.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,132.0,100000.0,183750.0,360000.0,283.0,923.0,2102.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,14.0,880.0,1500.0,15000.0,7.0,14.5,24.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,12.0,260000.0,340000.0,460000.0,243.5,407.5,554.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,33.0,415000.0,600000.0,885239.35,321.0,1129.0,2169.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,355.0,125000.0,185000.0,285000.0,100.0,179.0,360.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,21.0,327500.0,612500.0,1275000.0,1126.0,3325.0,5221.0
3847,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,409,7.0,205000.0,245000.0,320000.0,325.0,437.0,1684.0
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,7.0,6850.0,9425.0,12000.0,203.0,495.0,1129.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,7.0,595000.0,825000.0,1450000.0,300.0,1306.0,1716.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,22.0,316000.0,1256000.0,2322909.0,715.0,1151.0,4051.0
3872,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,443,5.0,295000.0,474300.0,700000.0,3959.0,4000.0,4757.0
3875,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,446,5.0,101500.0,113500.0,300000.0,500.0,559.0,1030.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,8.0,140000.0,320000.0,500000.0,485.0,700.5,3596.0
3881,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,481,6.0,75.0,75.0,75.0,10.0,64.5,124.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,8.0,40000.0,43750.0,47500.0,170.5,527.5,4746.5
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,296.0,30000.0,77500.0,145000.0,76.0,302.0,1027.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,30.0,27500.0,75000.0,150000.0,120.0,217.5,370.0
3903,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,522,5.0,50200.0,50200.0,50200.0,20.0,30.0,89.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,336.0,42500.0,126050.0,220700.0,92.0,391.0,1149.0
3921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,540,510.0,5000.0,41831.325,100000.0,107.0,464.0,1542.0
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,94.0,105000.0,158000.0,564064.0,2020.0,4108.5,10230.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,86.0,30083.5,62000.0,138000.0,1400.0,3475.0,8929.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,27.0,87000.0,92000.0,117000.0,1785.0,2849.0,5370.0
3939,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,4,33.0,151500.0,151500.0,151500.0,145.0,315.0,510.0
3944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,9,52.0,190000.0,190000.0,190000.0,1015.0,1635.0,2235.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,17.0,76000.0,144000.0,156000.0,360.0,1179.0,1591.0
3995,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,78,19.0,35191.26,97500.0,152000.0,474.0,657.0,1007.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,339.0,95000.0,151500.0,241000.0,182.0,374.5,845.0
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,20.0,20122.57,30248.17,30426.27,20.0,33.0,177.0
4016,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,240,5.0,145000.0,145000.0,145000.0,1065.0,1120.0,1683.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,16.0,78500.0,123000.0,203500.0,76.0,100.0,336.5
4139,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,503,7.0,47036.48,66250.0,125500.0,254.0,654.0,804.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,7981.0,4250.0,17248.0,65000.0,1524.0,3100.0,6610.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,6155.0,5028.25,25000.0,96150.0,1360.0,2980.0,6600.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,2165.0,2520.0,11000.0,65000.0,1000.0,2128.0,4128.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,2031.0,2360.0,10000.0,40000.0,170.0,355.0,598.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,13.0,2000.0,65000.0,70000.0,935.0,2070.0,3337.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,244.0,70.375,1000.0,5000.0,324.0,1010.0,2822.5
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,3578.0,537.0,1934.0,11746.44,1100.0,2280.0,4920.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,548.0,17500.0,60000.0,124200.0,835.0,1862.5,4418.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,41.0,9000.0,55000.0,103500.0,1555.0,3020.0,7590.0
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,29.0,30000.0,30000.0,30000.0,1135.0,1790.0,3160.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,13.0,5000.0,5000.0,5000.0,1950.0,2470.0,5412.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,73.0,15000.0,330000.0,1275000.0,532.0,1916.0,4895.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,12.0,500.0,100000.0,279000.0,870.0,1506.5,5329.5
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,13.0,4250.0,8750.0,11500.0,300.0,420.0,740.0
4201,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,25,9.0,47000.0,47000.0,47000.0,204.0,580.0,1230.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,62.0,3750.0,36875.0,70000.0,680.0,2380.0,5320.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,560.0,788.0,1850.0,3215.0,99.5,260.0,630.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,31.0,5000.0,9000.0,130000.0,70.0,250.0,644.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,721.0,1000.0,3585.0,6000.0,486.0,1483.0,3459.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,18.0,6200.0,6200.0,6200.0,1615.0,2441.5,6619.0
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,13.0,153.75,153.75,153.75,450.0,1170.0,1778.0
4217,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,45,5.0,20000.0,20000.0,20000.0,2650.0,5190.0,6724.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,25.0,80622.0,132909.03,150000.0,460.0,1760.0,11176.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,8.0,3342.0,3342.0,3342.0,1207.0,1466.5,9343.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,57.0,9800.0,9800.0,9800.0,82.0,218.0,940.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,2399.0,25000.0,75000.0,144000.0,120.0,513.0,1186.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,67.0,205000.0,205500.0,206000.0,14.0,49.0,583.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,201.0,500.0,5000.0,13500.0,112.0,214.0,404.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1375.0,65000.0,130000.0,277500.0,397.0,763.0,1190.0
4249,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,166,13.0,300000.0,300000.0,300000.0,76.0,227.0,450.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,19016.0,137500.0,200000.0,298000.0,201.0,435.0,929.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,8.0,44266.8,44266.8,44266.8,45.0,196.5,566.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,335.0,6000.0,32950.275,80000.0,22.0,60.0,232.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1358.0,10000.0,16000.0,40000.0,19.0,28.0,76.0
4256,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,205,13.0,19000.0,19000.0,19000.0,26.0,140.0,410.0
4258,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,220,3655.0,90000.0,146000.0,195000.0,0.0,0.0,0.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,173.0,195000.0,325000.0,540000.0,145.0,255.0,580.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,51.0,2500.0,118750.0,235000.0,10.0,19.0,86.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,295.0,150000.0,210000.0,339232.84,800.0,1575.0,2802.0
4267,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,245,24.0,225000.0,277500.0,330000.0,29.0,71.0,808.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,512.0,45000.0,75000.0,140000.0,76.0,259.5,797.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,56.0,130000.0,160000.0,305000.0,538.0,1070.0,2000.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,10.0,110000.0,110000.0,110000.0,116.0,207.5,473.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,76.0,60000.0,250000.0,555000.0,309.0,620.0,1817.0
4277,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,281,5.0,318000.0,320000.0,1000000.0,768.0,801.0,878.0
4286,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,290,5.0,220000.0,1110000.0,2000000.0,337.0,770.0,1325.0
4302,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,343,6.0,425000.0,3775000.0,10775000.0,86.0,6203.0,8100.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,13.0,615000.0,1032500.0,1112500.0,1050.0,2842.0,5455.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,28.0,15000.0,61800.0,110000.0,110.0,220.0,618.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,254.0,92000.0,166000.0,325000.0,302.0,963.5,2351.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,42.0,441.0,1190.0,8250.0,13.0,36.0,150.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,15.0,260000.0,340000.0,460000.0,233.0,390.0,455.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,61.0,360000.0,572000.0,885239.35,358.0,617.0,2169.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,8.0,350983.89,500000.0,1056931.0,200.0,1076.5,1491.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,10.0,150000.0,150000.0,150000.0,368.0,565.0,990.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,665.0,125000.0,186250.0,285000.0,109.0,205.0,392.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,41.0,320000.0,800000.0,1075000.0,1126.0,2263.0,4614.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,7.0,205000.0,245000.0,320000.0,325.0,437.0,1684.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,34.0,6850.0,9425.0,12000.0,794.0,1381.0,1976.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,17.0,595000.0,825000.0,1450000.0,433.0,1306.0,4225.0
4357,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,431,27.0,700000.0,1000000.0,1300000.0,150.0,376.0,887.0
4359,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,433,7.0,645000.0,645000.0,645000.0,891.0,1389.0,2919.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,26.0,316000.0,1209226.415,2322909.0,290.0,1151.0,4051.0
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,6.0,295000.0,474300.0,700000.0,2235.0,3979.5,4757.0
4367,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,446,6.0,101500.0,113500.0,300000.0,500.0,794.5,3791.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,45.0,92500.0,320000.0,655000.0,561.0,1226.0,2210.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,23.0,78.0,1000.0,15000.0,7.0,16.0,100.0
4381,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,489,16.0,50000.0,50000.0,50000.0,964.0,1358.0,1921.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,22.0,40000.0,47500.0,236750.0,369.0,1318.0,3242.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,407.0,30000.0,72000.0,142000.0,96.0,335.0,1011.0
4389,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,507,5.0,60500.0,155750.0,251000.0,416.0,734.0,784.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,79.0,36250.0,76500.0,162500.0,66.0,170.0,365.0
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,14.0,15000.0,32600.0,50200.0,20.0,58.0,92.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,562.0,41554.31,110000.0,207500.0,105.0,413.0,1149.0
4413,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,540,831.0,5000.0,40000.0,100000.0,108.0,483.0,1551.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,212.0,340000.0,454617.96,635000.0,103.5,160.0,270.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,20.0,520000.0,760000.0,1120000.0,158.0,233.0,322.5
4564,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,371,5.0,300000.0,300000.0,300000.0,158.0,236.0,236.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,22.0,70000.0,222222.21,404365.17,110.0,161.0,195.0
4920,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,1,12.0,7000.0,7000.0,7000.0,2617.5,3875.0,13870.0
4923,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,4,18.0,130000.0,140000.0,150000.0,159.0,416.5,627.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,299.0,300000.0,435000.0,610000.0,125.0,194.0,290.0
4993,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,204,12.0,574000.0,574000.0,574000.0,22.0,45.5,155.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,38.0,350000.0,500000.0,660000.0,150.0,193.5,248.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,39.0,300000.0,400000.0,568071.0,80.0,120.0,217.0
5225,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,78,17.0,247500.0,247500.0,247500.0,280.0,897.0,2202.0
5231,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,164,44.0,20000.0,20000.0,20000.0,131.0,213.5,991.5
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,366.0,250000.0,350000.0,475000.0,118.0,164.5,250.0
5259,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,265,7.0,316000.0,316000.0,316000.0,285.0,366.0,4661.0
5302,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,371,17.0,1915000.0,1915000.0,1915000.0,920.0,1730.0,3348.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,10.0,515000.0,1476646.0,14500099.0,535.0,2076.5,3568.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,74.0,540000.0,540000.0,540000.0,95.0,133.0,170.0
5408,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,552,31.0,12225.6,51196.3,90167.0,230.0,455.0,706.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,33.0,285000.0,360000.0,600000.0,117.0,154.0,210.0
5490,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,222,8.0,640000.0,640000.0,640000.0,152.5,231.5,298.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,163.0,262500.0,390000.0,468930.0,122.0,195.0,260.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,14.0,490000.0,622500.0,792500.0,133.0,155.0,305.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,10.0,350000.0,400000.0,630000.0,65.0,83.5,170.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,36.0,35000.0,120500.0,520000.0,104.0,192.5,410.0
5908,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,5,8.0,35000.0,115000.0,195000.0,481.0,940.5,1604.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,25.0,207500.0,325000.0,460000.0,222.0,362.0,561.0
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,11.0,370000.0,912500.0,2928953.015,374.0,897.0,3926.0
5969,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,164,5.0,405000.0,405000.0,405000.0,70.0,194.0,261.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,799.0,384500.0,520000.0,730000.0,110.0,168.0,241.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,17.0,50000.0,75000.0,275000.0,22.0,30.0,100.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,45.0,520000.0,747500.0,1215000.0,140.0,182.0,260.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,8.0,340000.0,400000.0,545000.0,78.0,190.0,312.5
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,8.0,280000.0,390000.0,500000.0,163.0,567.0,855.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,14.0,2135751.65,12182681.5,26706000.0,780.0,1043.5,2414.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,103.0,410000.0,570000.0,800000.0,70.0,120.0,150.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,17.0,200000.0,651875.0,1000000.0,110.0,690.0,1595.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,47.0,303000.0,425000.0,596000.0,102.0,133.0,207.0
6305,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,6.0,232000.0,394250.0,426000.0,60.0,77.5,90.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,16.0,7000.0,119500.0,232000.0,1909.0,3670.0,7103.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,81.0,51000.0,140000.0,190000.0,118.0,277.0,482.0
6400,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,5,10.0,18000.0,35000.0,195000.0,498.0,1260.0,2180.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,80.0,215000.0,350000.0,500000.0,141.5,265.0,912.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,34.0,247500.0,692500.0,1210000.0,374.0,897.0,3014.0
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,56.0,20000.0,212500.0,405000.0,122.5,192.0,457.0
6463,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,166,10.0,425000.0,425000.0,425000.0,140.0,223.5,920.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,2030.0,350000.0,480000.0,675000.0,114.0,170.0,250.5
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,55.0,50000.0,159300.0,574000.0,22.0,46.0,184.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,181.0,480000.0,645000.0,975000.0,150.0,200.0,300.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,24.0,328000.0,370000.0,472500.0,131.5,190.0,635.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,35.0,300000.0,500000.0,650000.0,158.0,840.0,1759.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,25.0,2100000.0,12182681.5,26706000.0,780.0,1500.0,3340.0
