,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,1878.0,10000.0,35000.0,90000.0,1160.0,2657.0,5669.0
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,691.0,4452.5,14000.0,55000.0,1030.0,1980.0,3477.0
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,893.0,3100.0,9075.0,27500.0,169.0,325.0,530.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,37.0,16800.0,16800.0,16800.0,280.0,488.0,1950.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,907.0,3000.0,7000.0,15000.0,1200.0,2650.0,5320.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,164.0,40572.0,77500.0,122562.5,622.5,1245.0,2886.5
3700,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,11,5.0,230000.0,230000.0,230000.0,1031.0,1461.0,1620.0
3701,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,13,8.0,544.68,65272.34,130000.0,1350.0,1740.5,2995.0
3702,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,14,6.0,24000.0,39500.0,55000.0,1043.0,1525.0,1765.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,26.0,145000.0,145000.0,145000.0,397.0,1543.5,9139.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,8.0,8125.0,8750.0,12350.0,230.5,270.0,320.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,41.0,15000.0,15000.0,15000.0,930.0,1920.0,3780.0
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,190.0,1050.0,2635.0,3547.5,103.0,232.0,569.0
3716,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,34,7.0,55000.0,55000.0,55000.0,45.0,234.0,330.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,190.0,7750.0,21000.0,30500.0,255.0,970.5,3150.0
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,12.0,12365.0,82112.42,210418.33,427.0,2499.0,5946.0
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,20.0,10000.0,10000.0,10000.0,15.0,137.0,1080.5
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,1724.0,14647.5,55000.0,107803.75,169.0,613.0,1274.5
3748,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,77,97.0,4500.0,4500.0,4500.0,115.0,214.0,456.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,841.0,62500.0,105216.25,226500.0,378.0,698.0,1120.0
3755,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,164,25.0,199000.0,199000.0,199000.0,123.0,142.0,1015.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,6841.0,125000.0,182500.0,267500.0,189.0,393.0,867.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,5.0,22500.0,62500.0,110000.0,90.0,115.0,130.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,154.0,10000.0,16000.0,50000.0,17.0,40.0,150.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,458.0,7000.0,12500.0,30000.0,19.0,30.0,80.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,42.0,225000.0,360000.0,445000.0,150.0,238.0,368.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,76.0,60000.0,185000.0,230000.0,615.5,1224.0,1915.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,169.0,32000.0,80000.0,114000.0,55.0,217.0,851.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,25.0,153500.0,297500.0,372500.0,756.0,1578.0,2252.0
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,9.0,135000.0,215000.0,220000.0,428.0,1070.0,1249.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,35.0,140000.0,235000.0,350000.0,503.0,1733.0,2997.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,9.0,195000.0,410000.0,925000.0,147.0,1154.0,3712.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,8.0,147000.0,258500.0,370000.0,117.5,203.0,752.5
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,87.0,60000.0,121250.0,330000.0,352.0,920.0,2219.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,8.0,195000.0,240000.0,320000.0,167.5,396.0,1532.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,13.0,300000.0,642500.0,1200000.0,182.0,395.0,1465.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,290.0,117500.0,163000.0,240000.0,110.0,180.0,365.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,22.0,270000.0,442500.0,540000.0,832.0,1739.0,3318.0
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,5.0,335000.0,450000.0,2000000.0,442.0,2020.0,2973.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,10.0,25000.0,235000.0,250000.0,816.0,1152.5,4998.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,235.0,12750.0,51000.0,111000.0,197.5,353.5,877.5
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,28.0,25000.0,50000.0,80000.0,46.5,133.0,653.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,261.0,19000.0,96000.0,200000.0,46.0,352.5,899.0
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,33.0,25066.97,25066.97,25066.97,2730.0,8520.0,17320.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,23.0,83000.0,85000.0,253000.0,2510.0,4860.0,10948.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,10.0,62000.0,99000.0,136000.0,1170.0,2429.5,4270.0
3939,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,4,18.0,105000.0,142900.0,180800.0,349.0,470.0,803.0
3944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,9,29.0,136000.0,136000.0,136000.0,1278.0,2920.0,4773.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,16.0,100760.0,124000.0,270000.0,471.0,798.0,3223.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,199.0,98000.0,150000.0,232000.0,165.0,557.0,1010.0
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,5.0,54000.0,54000.0,54000.0,26.0,41.0,68.0
4166,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,539,13.0,366000.0,366000.0,366000.0,16.0,427.0,993.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,7465.0,2632.0,7380.0,27000.0,1640.0,3200.0,6877.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,6008.0,3625.0,13800.0,54000.0,1480.0,3070.0,6597.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,2088.0,1440.0,3618.25,13282.0,1050.0,2075.0,3835.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1854.0,2490.0,7000.0,26000.0,177.0,360.0,592.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,6.0,45500.0,107750.0,170000.0,749.0,880.0,1090.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,164.0,45.6,477.0,2772.0,247.5,950.0,2455.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,3514.0,400.0,1225.0,4500.0,1150.0,2610.0,5605.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,503.0,6000.0,35000.0,87750.0,663.0,1600.0,4153.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,15.0,110000.0,170000.0,230000.0,1031.0,6447.0,10866.0
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,19.0,447.34,4272.34,69000.0,1140.0,2560.0,5619.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,25.0,24000.0,35000.0,55000.0,1300.0,2413.0,7935.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,63.0,3435.0,7642.5,77157.5,421.0,1417.0,6210.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,34.0,7009.0,7009.0,7009.0,1510.0,3868.0,12407.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,15.0,7750.0,8500.0,9000.0,240.0,338.0,2047.0
4201,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,25,8.0,1000.0,1000.0,1000.0,246.5,270.0,370.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,87.0,2500.0,15000.0,290250.0,720.0,1400.0,3672.0
4205,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,29,14.0,50.0,2475.01,4900.02,79.0,509.0,1202.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,485.0,117.5,1125.0,2875.0,106.0,253.0,590.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,25.0,3000.0,29000.0,55000.0,30.0,67.0,234.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,712.0,670.0,3900.0,10300.0,390.0,1378.5,3640.0
4211,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,38,17.0,6750.0,6750.0,6750.0,793.0,1280.0,2400.0
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,27.0,325.0,1135.0,4480.0,300.0,1020.0,2100.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,29.0,12365.0,82112.42,210418.33,469.0,3186.0,14684.0
4227,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,59,6.0,28.0,28.0,28.0,25.0,480.0,910.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,69.0,2570.0,20000.0,80000.0,80.0,464.0,1321.0
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,6.0,7500.0,7500.0,7500.0,18.0,329.5,6039.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,3228.0,15000.0,55000.0,106760.0,179.5,676.0,1431.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,39.0,3500.0,3500.0,3500.0,14.0,277.0,892.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,205.0,122.5,1000.0,3393.45,96.0,230.0,485.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1308.0,60000.0,100000.0,215000.0,387.5,816.5,1214.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,80.0,199000.0,257000.0,315000.0,141.5,294.5,1015.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,16640.0,120000.0,175000.0,250000.0,209.0,450.0,927.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,6.0,22500.0,62500.0,110000.0,90.0,122.5,335.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,316.0,9000.0,15000.0,47500.0,20.0,58.5,166.5
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1039.0,7000.0,11000.0,26000.0,20.0,31.0,89.0
4256,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,205,7.0,500.0,40250.0,80000.0,30.0,59.0,642.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,125.0,199000.0,325000.0,445000.0,154.0,262.0,466.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,26.0,100000.0,100000.0,100000.0,18.0,38.0,189.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,311.0,115000.0,175000.0,250000.0,833.0,1535.0,2771.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,490.0,12000.0,59000.0,85000.0,79.5,217.0,790.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,53.0,100000.0,155000.0,350000.0,674.0,1578.0,3505.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,15.0,135000.0,215000.0,220000.0,428.0,1241.0,1561.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,74.0,78000.0,185000.0,350000.0,347.0,1529.0,2997.0
4302,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,343,5.0,22916666.0,22916666.0,22916666.0,735.0,926.0,2229.5
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,18.0,195000.0,374813.625,925000.0,447.5,3269.5,11163.5
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,29.0,147000.0,258500.0,370000.0,123.0,515.0,818.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,184.0,55000.0,112500.0,330000.0,350.0,1185.5,3805.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,10.0,195000.0,260000.0,400000.0,135.0,329.0,1320.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,28.0,275000.0,420000.0,1200000.0,191.5,509.5,1646.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,9.0,275000.0,537500.0,800000.0,360.0,1070.0,2130.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,10.0,81000.0,130500.0,180000.0,390.0,1078.5,2097.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,544.0,115000.0,160000.0,230000.0,110.0,184.0,383.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,33.0,253000.0,382500.0,520000.0,765.0,1605.5,3358.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,10.0,650000.0,650000.0,650000.0,315.0,964.0,2147.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,17.0,387500.0,445000.0,1225000.0,631.0,985.0,2062.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,12.0,320000.0,340000.0,379000.0,568.5,760.0,1216.5
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,8.0,270000.0,561252.51,815000.0,328.0,1136.0,2223.5
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,5.0,253000.0,253000.0,253000.0,1676.0,1990.0,2235.0
4365,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,444,9.0,375000.0,375000.0,375000.0,1250.0,2028.0,7568.0
4367,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,446,6.0,60000.0,195000.0,330000.0,208.0,2110.0,3930.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,33.0,100.0,125.0,150.0,9.0,10.0,25.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,32.0,170000.0,235000.0,250000.0,754.5,2063.5,4721.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,371.0,15000.0,55000.0,115000.0,177.0,378.0,960.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,87.0,18500.0,60000.0,85000.0,70.0,119.0,234.0
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,11.0,30000.0,30000.0,30000.0,16.0,32.0,121.0
4396,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,523,10.0,625000.0,625000.0,625000.0,1450.0,3598.5,10380.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,438.0,20000.0,100000.0,180000.0,64.0,396.5,1105.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,115.0,300000.0,385000.0,588000.0,115.0,170.0,264.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,10.0,300000.0,833030.305,1450000.0,140.0,235.0,342.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,15.0,380000.0,455500.0,605000.0,90.0,127.0,170.0
4923,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,4,9.0,600000.0,600000.0,600000.0,324.0,375.0,513.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,228.0,210000.0,350000.0,525000.0,118.5,186.5,302.5
4993,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,204,5.0,70000.0,285032.42,500064.84,27.0,35.0,527.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,31.0,300000.0,450000.0,975000.0,160.0,230.0,369.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,24.0,400000.0,448800.0,600030.0,70.0,121.0,215.0
5217,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,70,28.0,150000.0,150000.0,150000.0,89.0,234.0,752.0
5225,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,78,13.0,74806.0,74806.0,74806.0,148.0,306.0,748.0
5231,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,164,24.0,60000.0,60000.0,60000.0,178.0,471.0,1407.0
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,187.0,357500.0,439500.0,770000.0,115.0,168.0,235.0
5244,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,222,30.0,300000.0,300000.0,300000.0,169.0,212.5,283.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,14.0,1546579.57,16947161.595,32347743.62,803.0,1567.0,4164.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,58.0,335000.0,345625.645,356251.29,80.0,125.0,215.0
5352,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,460,17.0,31.5,3988.535,7945.57,500.0,1804.5,2343.0
5408,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,552,14.0,162000.0,162000.0,162000.0,230.0,453.5,1208.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,37.0,370000.0,420000.0,454613.91,109.0,145.0,210.0
5658,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,1,6.0,2000.0,11000.0,52050.0,83.0,1254.0,4590.0
5661,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,4,7.0,280000.0,280000.0,280000.0,388.0,480.0,776.0
5683,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,33,6.0,5000.0,5000.0,5000.0,106.0,484.0,830.0
5709,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,70,7.0,9.0,9.0,9.0,218.0,277.0,877.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,428.0,297500.0,375000.0,500000.0,111.5,160.0,248.0
5731,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,204,8.0,30000.0,80000.0,100000.0,28.5,109.5,284.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,23.0,400000.0,492500.0,650000.0,150.0,194.0,249.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,40.0,302000.0,370000.0,550000.0,85.0,103.5,137.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,28.0,27000.0,528500.0,1030000.0,54.5,131.5,428.5
5908,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,5,7.0,20000.0,20000.0,20000.0,300.0,580.0,717.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,26.0,180000.0,285000.0,355000.0,177.0,293.0,814.0
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,20.0,151500.0,281000.0,655000.0,262.0,401.0,525.5
5969,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,164,5.0,450000.0,450000.0,450000.0,130.0,135.0,175.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,622.0,330000.0,450000.0,620000.0,107.0,160.0,240.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,16.0,39000.0,70000.0,390000.0,25.5,75.5,204.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,25.0,460000.0,722500.0,950000.0,138.0,195.0,265.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,11.0,242500.0,402500.0,540000.0,101.0,180.0,393.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,6.0,400000.0,557500.0,850000.0,157.0,504.5,720.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,14.0,400000.0,910000.0,2050000.0,638.0,1305.0,3673.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,86.0,310000.0,436000.0,675000.0,74.0,110.5,170.0
6090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,460,6.0,451000.0,600500.0,750000.0,130.0,472.5,770.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,6.0,179400.0,680000.0,847000.0,159.0,283.5,547.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,22.0,325000.0,449150.0,508000.0,95.0,167.5,212.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,10.0,2000.0,11000.0,52050.0,110.0,1730.0,4411.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,57.0,27000.0,280000.0,600000.0,55.0,302.0,480.0
6400,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,5,14.0,20000.0,47500.0,75000.0,481.0,585.0,688.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,25.0,100.0,100.0,100.0,370.0,640.0,1051.0
6421,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,33,12.0,5000.0,5000.0,5000.0,98.0,434.0,1027.5
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,69.0,150000.0,257500.0,350000.0,121.0,245.0,619.0
6448,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,71,5.0,280000.0,406187.5,532375.0,539.0,539.0,756.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,35.0,147430.0,238000.0,515000.0,220.0,357.0,557.0
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,32.0,60000.0,255000.0,450000.0,170.0,354.0,1165.0
6463,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,166,13.0,656000.0,656000.0,656000.0,185.0,1096.0,3662.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1746.0,300000.0,400000.0,580000.0,110.0,165.0,250.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,38.0,39000.0,70000.0,390000.0,26.0,66.0,208.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,126.0,400000.0,500047.0,895000.0,150.0,207.5,292.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,10.0,272000.0,436000.0,600000.0,130.0,279.0,496.0
