,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3655,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,520,22.0,92.0,1000.0,4750.0,40.0,91.0,190.0
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,1917.0,7850.0,26550.0,82500.0,1700.0,3150.0,5930.0
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,1723.0,10000.0,50000.0,100000.0,1260.0,2770.0,5932.0
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,625.0,7750.0,40351.0,81000.0,950.0,1940.0,3588.0
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,822.0,3000.0,20000.0,55000.0,144.0,325.0,570.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,1055.0,6760.0,16675.0,50000.0,1140.0,2770.0,6600.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,208.0,31000.0,60000.0,113000.0,649.5,1407.5,3246.5
3700,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,11,8.0,60000.0,60000.0,60000.0,1625.0,2075.0,2765.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,21.0,150000.0,150000.0,150000.0,645.0,1325.0,2943.0
3704,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,18,7.0,15000.0,42000.0,69000.0,2430.0,3150.0,5980.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,12.0,11000.0,13000.0,20000.0,212.0,238.5,249.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,40.0,10000.0,10000.0,10000.0,650.0,1385.0,3206.5
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,211.0,1000.0,2000.0,3000.0,108.0,260.0,738.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,180.0,1755.0,10500.0,52500.0,374.0,1025.0,2644.0
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,19.0,35000.0,90618.0,164970.0,691.0,1844.0,2945.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,2071.0,21000.0,65000.0,130000.0,153.0,651.0,1390.0
3742,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,71,33.0,15000.0,15000.0,15000.0,14.0,14.0,283.0
3748,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,77,108.0,1500.0,1500.0,1500.0,123.0,234.0,433.5
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,738.0,59000.0,109855.0,213826.45,404.0,746.5,1139.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,7455.0,120025.0,170000.0,250000.0,170.0,361.0,800.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,8.0,10000.0,10000.0,10000.0,107.5,131.0,954.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,133.0,43000.0,55000.0,112000.0,18.5,42.5,215.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,509.0,9000.0,15500.0,50235.95,19.0,28.0,72.5
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,37.0,200000.0,282500.0,427500.0,165.0,297.0,600.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,76.0,85000.0,155000.0,310000.0,612.5,1344.0,2368.0
3775,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,245,15.0,120000.0,120000.0,120000.0,30.0,49.0,129.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,159.0,13750.0,50000.0,145500.0,70.0,201.5,862.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,21.0,54500.0,117000.0,482500.0,288.0,668.0,2523.5
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,28.0,160000.0,240000.0,500000.0,269.0,859.0,4221.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,9.0,97000.0,143000.0,320000.0,288.0,998.0,1445.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,5.0,160000.0,160000.0,160000.0,376.0,511.0,669.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,102.0,89717.33,175000.0,375000.0,331.0,664.0,1709.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,11.0,100.0,100.0,100.0,10.0,14.0,28.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,7.0,192000.0,245000.0,300000.0,143.0,337.0,720.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,16.0,390000.0,400000.0,470000.0,370.5,1051.0,2208.5
3842,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,404,5.0,800000.0,800000.0,800000.0,600.5,1177.5,3842.5
3844,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,406,9.0,228750.0,415000.0,460000.0,1200.0,1449.0,1768.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,333.0,110000.0,175000.0,250000.0,101.0,180.0,376.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,20.0,197500.0,610000.0,1140000.0,733.0,2695.0,4079.0
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,7.0,650000.0,650000.0,650000.0,183.0,537.0,940.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,7.0,280000.0,280000.0,280000.0,227.0,640.0,1134.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,7.0,230000.0,235000.0,2524097.4,141.0,298.0,552.0
3875,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,446,6.0,245000.0,245000.0,245000.0,190.0,212.5,456.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,7.0,1000000.0,1000000.0,1000000.0,826.0,2283.0,6333.0
3881,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,481,12.0,32500.0,32500.0,32500.0,8.5,17.5,90.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,9.0,252500.0,311250.0,370000.0,1676.0,5415.0,9712.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,183.0,22000.0,60000.0,115000.0,202.0,400.0,1088.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,89.0,32500.0,51000.0,95000.0,39.0,39.0,113.5
3904,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,523,7.0,840000.0,840000.0,840000.0,966.0,3430.0,6947.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,266.0,46000.0,91861.01,165000.0,65.0,308.0,1021.0
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,9.0,10783.0,10783.0,10783.0,1100.0,2078.0,43608.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,9.0,125000.0,160000.0,292000.0,945.0,1800.0,2256.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,11.0,129000.0,185353.5,234353.5,234.0,575.0,1088.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,61.0,100500.0,163000.0,228000.0,160.0,330.0,802.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,5.0,80000.0,112000.0,264000.0,133.0,252.0,270.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,7831.0,2115.0,5512.5,20000.0,1700.0,3380.0,6847.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,6113.0,2766.0,10000.0,55000.0,1500.0,3212.0,7140.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1935.0,782.64,2200.0,9730.0,1010.0,2000.0,3740.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1830.0,1800.0,7500.0,48000.0,160.0,350.0,611.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,5.0,22500.0,22500.0,22500.0,574.0,764.0,4502.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,159.0,69.0,1014.0,2457.0,470.0,1350.0,2730.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,3119.0,500.0,1500.0,5000.0,1060.0,2518.0,6150.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,627.0,6142.5,38750.0,92537.5,770.0,1847.0,3907.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,22.0,1128.0,30564.0,60000.0,400.0,1965.0,2685.0
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,13.0,7170.0,12500.0,19420.0,1700.0,2764.0,5000.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,44.0,1258.5,3372.5,24455.5,1645.0,2851.0,4430.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,59.0,78.0,105000.0,150000.0,1035.0,1868.0,4690.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,14.0,15000.0,42000.0,69000.0,601.0,1583.0,3150.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,30.0,6600.0,6600.0,11000.0,240.0,260.0,2693.0
4201,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,25,6.0,740.0,740.0,740.0,150.0,515.0,740.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,81.0,5488.0,19390.0,30249.0,880.0,2000.0,4916.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,538.0,70.0,500.0,3000.0,100.0,251.0,689.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,34.0,110.0,1310.0,2750.0,80.0,135.0,330.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,646.0,414.0,1500.0,6000.0,370.0,1080.5,2670.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,6.0,10000.0,10000.0,10000.0,1924.0,4285.0,10510.0
4211,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,38,11.0,1620.0,1620.0,1620.0,285.0,1800.0,10048.0
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,12.0,100.0,100.0,100.0,630.0,1100.0,1645.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,25.0,47529.22,96206.6,150985.0,525.0,1476.0,2746.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,5.0,19425.0,19425.0,19425.0,2033.0,3760.0,9730.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,53.0,21000.0,48000.0,83750.0,305.0,857.0,1317.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,3650.0,17500.0,60000.0,120000.0,186.0,716.0,1500.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,42.0,15000.0,15000.0,15000.0,14.0,14.0,283.0
4239,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,76,7.0,1060.0,1060.0,1060.0,4.0,4.0,3265.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,204.0,1150.0,1500.0,10000.0,98.0,226.5,433.5
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1351.0,54000.0,95487.13,207768.0,364.0,722.0,1185.0
4242,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,79,8.0,8000.0,8000.0,8000.0,0.0,12.0,12.0
4249,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,166,14.0,210000.0,210000.0,210000.0,310.0,766.0,985.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,17809.0,119000.0,169711.9,240000.0,200.0,438.5,913.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,12.0,10000.0,10000.0,10000.0,106.5,131.0,928.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,291.0,1411.0,30000.0,55000.0,16.0,40.0,201.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1112.0,6300.0,10000.0,30000.0,20.0,31.0,86.0
4257,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,206,12.0,167.0,70083.5,140000.0,1.0,3.5,60.5
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,128.0,200000.0,270000.0,414391.0,164.0,297.0,562.5
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,337.0,125000.0,170000.0,250000.0,840.0,1605.0,2738.0
4267,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,245,27.0,120000.0,120000.0,120000.0,30.0,42.5,120.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,485.0,8500.0,30000.0,76250.0,84.0,250.0,712.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,59.0,50000.0,80000.0,300000.0,374.0,791.5,2183.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,11.0,30000.0,35000.0,110000.0,225.0,360.0,2314.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,57.0,154000.0,212500.0,400000.0,206.0,629.0,2041.5
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,15.0,97000.0,143000.0,320000.0,413.0,1249.0,1547.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,14.0,160000.0,160000.0,160000.0,125.0,323.0,669.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,188.0,77800.0,159487.21,300000.0,331.0,760.0,1930.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,25.0,100.0,100.0,100.0,11.0,16.0,28.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,7.0,192000.0,245000.0,300000.0,143.0,337.0,720.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,27.0,390000.0,470000.0,725000.0,513.0,1249.0,2611.0
4333,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,403,6.0,125000.0,141000.0,157000.0,73.0,112.5,300.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,7.0,215000.0,507500.0,800000.0,1036.0,1309.5,6366.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,5.0,635000.0,635000.0,635000.0,1693.0,1750.0,2829.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,20.0,380000.0,450000.0,470000.0,610.0,1398.0,1774.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,676.0,110000.0,171000.0,245000.0,106.0,203.0,390.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,32.0,212010.25,570000.0,1400000.0,1191.0,2736.0,4439.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,7.0,409598.0,409598.0,409598.0,254.0,975.0,1725.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,16.0,162000.0,240000.0,650000.0,537.0,821.0,1211.5
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,13.0,40000.0,160000.0,280000.0,186.0,626.5,867.0
4359,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,433,5.0,190000.0,289000.0,388000.0,239.0,332.0,1174.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,9.0,230000.0,235000.0,2524097.4,150.0,518.0,625.0
4367,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,446,10.0,245000.0,928869.85,1612739.7,196.0,456.0,1904.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,33.0,94832.5,197832.5,610000.0,530.0,1425.0,2781.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,60.0,100.0,250.0,6000.0,10.0,20.0,58.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,29.0,8412.0,153750.0,370000.0,516.0,2131.0,6297.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,446.0,20000.0,52500.0,110000.0,200.0,317.0,773.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,133.0,1725.0,37000.0,110000.0,39.0,39.0,154.0
4396,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,523,17.0,840000.0,840000.0,840000.0,1450.0,6947.0,10045.0
4401,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,528,5.0,2400.0,2400.0,2400.0,11.0,38.0,70.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,452.0,35000.0,79900.0,155000.0,65.0,352.0,1148.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,163.0,280000.0,395000.0,600000.0,115.0,193.0,275.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,9.0,1230000.0,1422095.245,1614190.49,170.0,240.0,419.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,20.0,320617.43,473750.0,700000.0,82.0,131.5,175.0
4933,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,17,7.0,210000.0,210000.0,210000.0,671.0,1101.0,1863.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,206.0,236000.0,360000.0,560000.0,125.0,197.0,290.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,27.0,299325.0,500000.0,627500.0,150.0,270.0,345.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,36.0,250000.0,348916.665,600000.0,87.5,120.0,208.5
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,232.0,277500.0,395000.0,470000.0,115.0,160.0,248.0
5244,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,222,29.0,612100.0,612100.0,612100.0,145.0,210.0,305.0
5302,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,371,12.0,24.79,24.79,24.79,354.0,2630.0,7624.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,17.0,5700376.5,5700376.5,5700376.5,1585.0,3694.0,6322.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,52.0,250000.0,400000.0,400000.0,92.5,130.5,195.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,21.0,255000.0,332000.0,375000.0,102.0,135.0,231.0
5658,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,1,5.0,41920.0,41920.0,41920.0,142.0,184.0,187.0
5661,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,4,13.0,15725.0,30000.0,150000.0,200.0,349.0,401.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,510.0,290000.0,365000.0,450000.0,110.0,160.0,230.0
5731,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,204,13.0,20000.0,20000.0,20000.0,16.0,16.0,20.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,35.0,400000.0,495000.0,700000.0,146.0,200.0,297.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,54.0,308000.0,395000.0,525000.0,82.0,117.5,170.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,23.0,20480.0,217500.0,485000.0,136.0,326.0,710.0
5917,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,17,14.0,150000.0,150000.0,150000.0,494.0,673.5,1045.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,17.0,48220.0,200000.0,250000.0,10.0,192.0,500.0
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,14.0,132500.0,160000.0,531000.0,166.0,243.0,356.0
5969,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,164,5.0,112500.0,856250.0,1600000.0,90.0,167.0,315.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,767.0,330000.0,450000.0,610000.0,105.0,160.0,240.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,12.0,90000.0,460000.0,520000.0,30.5,99.0,362.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,39.0,690000.0,1172500.0,1492000.0,127.0,190.0,310.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,16.0,530000.0,700000.0,870000.0,178.0,284.5,475.5
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,12.0,450000.0,550500.0,1323000.0,190.5,490.5,1991.5
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,5.0,1175000.0,8262500.0,15350000.0,394.0,1281.0,6462.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,102.0,300000.0,430000.0,530000.0,80.0,122.5,178.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,17.0,262750.0,440000.0,472500.0,25.0,133.0,338.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,10.0,372000.0,424500.0,618000.0,115.0,143.0,250.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,10.0,41920.0,41920.0,41920.0,142.0,323.0,1938.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,48.0,20000.0,102500.0,270000.0,144.5,332.0,558.0
6400,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,5,7.0,10925.0,11012.5,11100.0,925.0,930.0,2350.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,32.0,150000.0,180000.0,210000.0,370.0,687.5,1126.5
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,41.0,75000.0,180000.0,245000.0,113.0,284.0,588.0
6448,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,71,5.0,23000.0,23000.0,23000.0,279.0,2470.0,3169.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,32.0,120000.0,147472.045,386000.0,191.0,355.0,567.5
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,27.0,112500.0,350000.0,1600000.0,167.0,250.0,1063.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1993.0,300000.0,400000.0,550000.0,110.0,165.0,250.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,39.0,20000.0,20000.0,90000.0,19.0,37.0,433.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,143.0,400000.0,627500.0,1150000.0,146.0,200.0,310.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,8.0,380000.0,380000.0,380000.0,314.0,422.0,1142.5
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,29.0,120000.0,530000.0,870000.0,120.0,237.0,481.0
6530,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,357,11.0,7650000.0,7650000.0,7650000.0,2664.0,6126.0,8996.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,30.0,420000.0,550500.0,700000.0,204.0,590.0,2630.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,26.0,1175000.0,5700376.5,15350000.0,881.0,2966.5,6462.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,268.0,300000.0,400000.0,530000.0,82.0,121.5,179.5
