,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3182,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,539,85.0,10000.0,35000.0,134277.0,101.5,480.0,1551.5
3198,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,1,739.0,60000.0,78585.0,86600.0,1750.0,3290.0,6748.0
3199,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,2,577.0,20000.0,30000.0,40000.0,1520.0,3374.0,7715.0
3201,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,4,85.0,100000.0,100000.0,100000.0,192.0,378.0,545.0
3207,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,10,36.0,4390.0,37195.0,70000.0,998.0,2134.5,7515.0
3249,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,70,222.0,71289.25,104789.25,175000.0,515.0,1309.0,3528.0
3257,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,78,27.0,63000.0,66000.0,185000.0,504.0,932.0,1541.0
3267,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,200,779.0,129000.0,180000.0,260000.0,248.0,593.0,1120.0
3270,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,203,18.0,5100.0,29237.32,53374.64,25.0,86.0,347.0
3271,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,204,58.0,35000.0,35000.0,35000.0,20.0,48.5,126.0
3278,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,240,26.0,260000.0,260000.0,260000.0,1097.0,1700.0,3753.0
3353,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,407,10.0,130000.0,162500.0,190000.0,150.0,222.5,462.0
3401,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,503,11.0,21500.0,63000.0,118500.0,200.0,539.0,1490.0
3428,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,539,22.0,30000.0,50000.0,70000.0,247.0,485.0,1003.0
3444,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,1,3693.0,1582.0,3900.0,11810.0,1760.0,3330.0,7200.0
3445,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,2,2385.0,1937.0,5744.0,23012.49,1400.0,3190.0,6719.0
3446,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,3,696.0,847.5,2000.0,4710.375,965.0,2015.0,3585.0
3447,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,4,606.0,1000.0,2792.25,20000.0,198.0,383.0,606.0
3451,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,8,87.0,237.5,992.5,4944.0,250.0,1130.0,3240.0
3452,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,9,1147.0,412.5,1020.0,3068.0,1070.0,2491.0,5450.0
3453,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,10,236.0,4000.0,12221.5,60000.0,712.5,1881.0,3929.5
3454,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,11,5.0,187000.0,237500.0,288000.0,7190.0,7995.0,12655.0
3455,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,13,8.0,113.28,227.7,5000.0,1890.0,1975.0,2427.5
3456,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,14,6.0,367.2,1596.0,2890.0,1224.0,3395.0,4830.0
3457,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,17,20.0,60000.0,60000.0,60000.0,1121.5,2496.0,5638.0
3458,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,18,6.0,1152.74,6670.37,12188.0,1510.0,1523.5,3047.0
3460,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,21,5.0,1200.0,4750.0,5750.0,372.0,415.0,768.0
3463,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,25,7.0,1679.0,1839.5,2000.0,920.0,1641.0,3818.0
3464,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,26,22.0,680.0,1289.0,2125.0,460.0,1329.0,3431.0
3467,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,29,11.0,85.0,130.0,220.0,140.0,260.0,440.0
3469,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,33,188.0,231.0,500.0,2000.0,70.0,218.0,539.0
3470,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,34,8.0,50.0,4712.5,9375.0,27.0,39.5,112.5
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,249.0,307.5,1256.0,4600.0,340.0,1121.0,2863.0
3472,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,36,9.0,1041.0,2820.5,4600.0,3470.0,7800.0,11520.0
3473,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,38,7.0,4875.0,6922.5,8970.0,585.0,2750.0,16251.0
3474,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,39,12.0,160.0,450.0,1050.0,390.0,610.0,1400.0
3489,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,59,6.0,1080.0,1155.0,1230.0,110.0,277.0,410.0
3492,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,67,19.0,17475.0,40500.0,65065.0,54.0,534.0,941.0
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,185.0,12700.0,43290.0,80000.0,249.0,756.0,1440.0
3501,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,76,5.0,229.0,6342.0,10762.0,800.0,940.0,3171.0
3502,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,77,63.0,600.0,3906.0,17500.0,75.0,190.0,571.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,90.0,42000.0,52715.0,101000.0,720.0,1137.5,1623.0
3509,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,164,15.0,90000.0,90000.0,90000.0,94.0,522.0,1563.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,6747.0,110000.0,155000.0,210000.0,211.0,441.0,901.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,88.0,1000.0,5000.0,15000.0,22.0,60.0,145.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,426.0,7500.0,10000.0,24000.0,20.0,35.0,91.0
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,47.0,165000.0,275000.0,497500.0,130.0,249.0,594.0
3523,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,223,8.0,30000.0,175000.0,320000.0,86.0,182.0,1070.5
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,168.0,97000.0,150000.0,220000.0,915.5,1679.5,2900.0
3529,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,245,10.0,10000.0,10000.0,10000.0,22.0,35.0,198.0
3531,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,247,168.0,3000.0,10000.0,27000.0,60.0,194.0,569.0
3533,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,261,9.0,30000.0,190000.0,190000.0,175.0,396.0,2356.0
3537,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,265,11.0,10000.0,50000.0,212500.0,325.0,653.0,773.0
3579,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,370,9.0,1627.0,30813.5,60000.0,53.0,107.0,405.0
3580,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,371,36.0,38000.0,80000.0,150000.0,196.0,420.0,1678.0
3581,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,372,7.0,2.0,2.0,2.0,8.0,8.0,19.0
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,176.0,110000.0,150000.0,250000.0,119.0,203.0,351.0
3635,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,481,24.0,100.0,500.0,1000.0,10.0,18.5,35.5
3647,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,503,87.0,18000.0,45000.0,85000.0,203.0,392.0,911.0
3655,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,520,29.0,1000.0,7250.0,15000.0,50.0,90.0,210.0
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,2170.0,7000.0,25000.0,82232.5,1440.0,2930.0,6246.0
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,2069.0,13960.0,50000.0,95000.0,1146.0,2500.0,5577.0
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,788.0,3850.0,32500.0,75500.0,1010.0,1970.0,3955.0
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,1136.0,2800.0,12000.0,42500.0,153.5,322.0,553.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,78.0,2500.0,9955.0,29886.5,590.0,1225.0,2850.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,1244.0,4000.0,15000.0,45000.0,1025.0,2190.0,4685.5
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,231.0,15000.0,57000.0,115000.0,615.0,1302.0,2890.0
3702,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,14,11.0,10000.0,34000.0,40000.0,1040.0,2612.0,4050.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,43.0,55000.0,55000.0,55000.0,615.0,1169.0,5488.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,19.0,4000.0,7000.0,12500.0,205.0,273.0,529.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,28.0,35000.0,35000.0,35000.0,646.0,2717.5,4505.5
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,265.0,2000.0,4000.0,10000.0,102.0,290.0,725.0
3716,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,34,16.0,145500.0,145500.0,145500.0,104.5,211.0,435.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,243.0,5000.0,10000.0,30485.0,400.0,1507.0,4590.0
3719,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,38,15.0,25000.0,25000.0,25000.0,700.0,1300.0,4150.0
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,15.0,70000.0,100000.0,295000.0,562.0,1413.0,2646.0
3734,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,57,32.0,175000.0,175000.0,175000.0,1565.0,2928.0,7515.0
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,20.0,12320.0,12320.0,12320.0,189.5,716.0,1270.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,2637.0,17500.0,60000.0,121184.2,151.0,658.0,1347.0
3742,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,71,25.0,26670.0,30835.0,35000.0,14.0,22.0,447.0
3748,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,77,131.0,1000.0,1510.0,2020.0,80.0,199.0,391.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,1022.0,58000.0,118054.51,226540.59,392.0,733.5,1150.0
3755,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,164,18.0,850000.0,850000.0,850000.0,200.0,412.5,750.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,9758.0,130000.0,185000.0,275000.0,181.0,389.0,865.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,10.0,4500.0,39750.0,75000.0,170.0,406.0,2272.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,193.0,13500.0,44500.0,77500.0,18.5,42.0,136.5
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,671.0,10000.0,20000.0,45000.0,20.0,36.0,94.0
3764,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,205,6.0,4000.0,54500.0,105000.0,16.0,42.0,1022.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,45.0,210000.0,308500.0,455000.0,122.0,263.0,540.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,127.0,135000.0,163000.0,275000.0,654.0,1339.0,2476.0
3773,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,243,13.0,80000.0,80000.0,80000.0,15.0,30.0,594.0
3774,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,244,6.0,753279.58,753279.58,753279.58,185.0,1101.0,2727.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,191.0,38000.0,65000.0,140000.0,78.0,185.0,689.5
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,27.0,100000.0,136000.0,430000.0,298.0,747.0,2603.0
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,8.0,100000.0,105000.0,110000.0,162.5,425.5,1380.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,39.0,85000.0,247000.0,540000.0,200.0,761.0,3101.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,24.0,218500.0,475605.0,600000.0,552.0,2575.0,5177.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,15.0,101908.0,115954.0,130000.0,65.0,255.0,444.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,118.0,80000.0,150000.0,270000.0,232.0,892.0,2662.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,19.0,75.0,3187.5,6300.0,12.0,17.0,26.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,9.0,186000.0,212500.0,410000.0,226.0,432.0,700.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,19.0,200000.0,450000.0,1400000.0,529.0,1245.0,3465.0
3841,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,403,5.0,65000.0,76250.0,185000.0,126.0,196.0,643.0
3842,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,404,8.0,225000.0,240000.0,650000.0,298.5,1308.0,2251.5
3844,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,406,10.0,107500.0,250000.0,675000.0,260.0,704.5,1810.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,405.0,110000.0,170000.0,250000.0,100.0,180.0,360.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,40.0,380000.0,533000.0,732500.0,957.5,1875.0,2883.5
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,7.0,120000.0,735000.0,1350000.0,602.0,1002.0,2082.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,7.0,765000.0,765000.0,765000.0,168.0,817.0,2097.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,11.0,300000.0,300000.0,315000.0,565.0,1169.0,3549.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,5.0,4000.0,602000.0,1200000.0,1226.0,1250.0,1390.0
3881,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,481,7.0,4100.0,4100.0,4100.0,15.0,40.0,84.0
3889,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,489,6.0,115000.0,140000.0,205000.0,472.0,605.0,1781.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,11.0,100000.0,136250.0,239750.0,486.0,1778.0,5248.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,345.0,17500.0,50000.0,96750.0,200.0,314.5,641.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,44.0,27500.0,46000.0,72500.0,41.0,168.0,537.0
3916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,535,74.0,105000.0,185000.0,400000.0,805.0,805.0,805.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,313.0,20000.0,96500.0,180000.0,61.0,351.0,1084.0
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,138.0,133000.0,220000.0,618000.0,1890.0,2960.0,5831.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,58.0,28065.0,56000.0,70000.0,1920.0,2851.0,7900.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,24.0,3201.85,65000.0,186000.0,1004.0,1720.0,3055.0
3939,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,4,45.0,11671.5,11671.5,11671.5,240.0,313.0,481.0
3944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,9,10.0,520000.0,520000.0,520000.0,690.0,2060.5,4800.0
3945,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,10,12.0,217000.0,218500.0,220000.0,579.5,1294.5,6062.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,25.0,66000.0,112048.26,152700.0,352.0,1195.0,1764.0
3995,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,78,17.0,110000.0,123000.0,180500.0,660.0,1250.0,1810.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,311.0,77000.0,128000.0,219000.0,170.0,340.0,772.0
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,15.0,10712.075,11577.0,13766.86,18.0,20.0,40.0
4016,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,240,7.0,138000.0,138000.0,138000.0,400.0,678.0,990.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,21.0,91000.0,120000.0,181000.0,132.0,187.0,255.0
4139,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,503,6.0,7101.0,30215.0,53000.0,200.0,340.5,655.0
4166,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,539,7.0,32120.27,475528.05,552777.95,20.0,618.0,791.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,9823.0,1840.0,5060.0,18465.0,1650.0,3240.0,6901.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,7548.0,2625.0,9887.5,48000.0,1350.5,3062.5,6782.5
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,2452.0,1059.0,2464.0,9180.0,1011.5,2066.5,4035.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,2486.0,2000.0,7284.0,36000.0,178.0,361.0,597.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,29.0,10000.0,10000.0,10000.0,564.0,1500.0,3517.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,254.0,300.0,1179.0,5535.0,543.0,1260.0,3126.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,4437.0,533.0,1500.0,5983.5,1100.0,2570.0,5880.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,754.0,5790.0,30000.0,100000.0,757.0,1710.0,4020.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,12.0,104921.25,187000.0,288000.0,2488.0,5935.0,17480.5
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,14.0,212.75,1250.0,10000.0,1930.0,2427.5,6870.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,20.0,981.6,6445.0,34500.0,1457.0,3210.0,4270.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,107.0,55000.0,60000.0,60000.0,685.0,1583.0,6058.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,18.0,1152.74,12188.0,121588.0,740.0,2055.0,5466.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,27.0,4375.0,6500.0,10623.0,219.0,285.0,619.0
4201,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,25,24.0,1679.0,1839.5,2000.0,200.0,570.0,1145.5
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,103.0,1000.0,1369.0,2250.0,615.0,1980.0,4430.0
4205,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,29,18.0,85.0,130.0,220.0,140.0,272.0,385.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,655.0,302.5,800.0,2420.0,91.0,290.0,745.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,36.0,50.0,9375.0,145500.0,57.5,165.0,298.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,864.0,500.0,1900.0,6487.5,350.0,1133.5,3205.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,42.0,1041.0,2820.5,4600.0,2374.0,3012.0,5836.0
4211,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,38,25.0,4875.0,8970.0,25000.0,793.0,1490.0,4150.0
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,14.0,160.0,450.0,1050.0,370.0,610.0,1400.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,34.0,70000.0,87500.0,295000.0,562.0,1129.0,2286.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,39.0,175000.0,175000.0,175000.0,1500.0,2960.0,8080.0
4227,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,59,15.0,1080.0,1155.0,1230.0,74.0,230.0,610.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,70.0,16000.0,56000.0,70000.0,267.0,749.5,1251.0
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,8.0,64.4,64.4,64.4,108.5,513.0,2791.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,4619.0,18630.0,60000.0,120000.0,187.0,721.0,1513.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,47.0,26670.0,30835.0,35000.0,16.0,19.0,463.0
4239,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,76,9.0,229.0,6342.0,10762.0,388.0,800.0,1050.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,251.0,600.0,2020.0,17500.0,80.0,204.0,403.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1604.0,54835.94,105000.0,217800.0,435.0,815.5,1221.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,79.0,1000.0,90000.0,850000.0,166.0,440.0,1325.0
4249,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,166,12.0,11000.0,11000.0,11000.0,170.0,220.5,373.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,23367.0,120000.0,175000.0,250000.0,205.0,445.0,940.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,16.0,4500.0,30000.0,75000.0,144.0,307.5,926.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,418.0,5050.0,26313.0,55000.0,20.0,54.0,159.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1532.0,8000.0,14300.0,34000.0,20.0,35.0,94.0
4256,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,205,11.0,4000.0,54500.0,105000.0,11.0,25.0,237.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,156.0,190000.0,292500.0,450000.0,156.0,258.0,480.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,28.0,30000.0,175000.0,320000.0,23.0,160.0,255.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,499.0,116983.05,157500.0,225000.0,807.0,1593.0,2740.0
4265,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,243,25.0,80000.0,80000.0,80000.0,17.0,51.0,628.5
4266,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,244,11.0,50250.0,401764.79,753279.58,772.0,1237.0,2727.0
4267,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,245,34.0,10000.0,10000.0,10000.0,22.0,35.0,319.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,607.0,5000.0,30000.0,78125.0,76.0,236.0,807.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,83.0,100000.0,190000.0,500000.0,497.0,1201.0,2548.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,15.0,100000.0,110000.0,110000.0,143.0,380.0,1963.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,90.0,50000.0,189000.0,485000.0,279.0,712.0,2358.0
4277,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,281,6.0,140000.0,245000.0,350000.0,331.0,570.5,918.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,34.0,218500.0,475605.0,600000.0,552.0,2367.0,7296.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,41.0,30000.0,80954.0,125000.0,107.0,252.0,1024.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,251.0,67500.0,132500.0,255525.0,300.5,1153.0,3274.5
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,43.0,2.0,75.0,6300.0,12.0,17.0,27.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,13.0,173000.0,212500.0,350000.0,136.0,300.0,625.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,43.0,203000.0,450000.0,1400000.0,237.0,1086.0,3335.0
4333,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,403,7.0,65000.0,76250.0,185000.0,126.0,418.0,643.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,11.0,225000.0,240000.0,650000.0,270.0,1006.0,1973.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,7.0,85920.0,242960.0,400000.0,102.0,464.0,1074.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,18.0,120000.0,150000.0,350000.0,255.0,664.5,1319.0
