,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,788.0,2500.0,11000.0,40020.48,160.0,357.0,593.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,37.0,280.0,1200.0,9600.0,420.0,785.0,1940.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,795.0,800.0,1800.0,5200.0,1360.0,2630.0,5000.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,157.0,18500.0,75000.0,130000.0,626.0,1172.0,3057.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,13.0,5000.0,44500.0,84000.0,509.0,1151.0,5408.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,11.0,25000.0,25000.0,25000.0,205.0,300.0,1446.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,16.0,10000.0,10000.0,10000.0,490.0,1418.5,3375.0
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,158.0,580.25,1008.75,1570.0,115.0,288.5,968.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,162.0,685.0,2750.0,12670.0,352.0,1099.5,2534.0
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,9.0,7000.0,29088.0,42000.0,1097.0,1370.0,2455.0
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,14.0,75000.0,147500.0,220000.0,306.0,730.0,1258.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,1617.0,15000.0,59665.26,109000.0,157.0,598.0,1342.0
3742,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,71,21.0,27500.0,43750.0,60000.0,30.0,205.0,569.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,690.0,53000.0,85000.0,160000.0,471.0,857.5,1187.0
3755,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,164,5.0,172000.0,172000.0,172000.0,210.0,567.0,823.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,7266.0,115000.0,165000.0,235886.8,190.0,388.0,839.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,6.0,10000.0,62500.0,115000.0,110.0,250.0,293.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,106.0,15000.0,43000.0,85000.0,19.0,50.5,186.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,458.0,8250.0,14500.0,28000.0,19.0,28.0,62.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,31.0,195000.0,278500.0,507500.0,136.0,277.0,450.0
3769,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,223,9.0,35000.0,80000.0,125000.0,28.0,70.0,190.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,75.0,122500.0,160000.0,201250.0,686.0,1069.5,1853.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,82.0,28000.0,62000.0,95000.0,76.0,165.0,590.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,34.0,140000.0,205000.0,360000.0,417.0,1026.5,1415.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,34.0,95000.0,127500.0,155000.0,178.0,921.0,2996.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,12.0,65000.0,200000.0,206850.0,817.5,2561.0,7364.5
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,76.0,80000.0,180000.0,375000.0,482.0,1201.0,3439.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,7.0,2500.0,2500.0,2500.0,48.0,54.0,133.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,14.0,127500.0,300000.0,1345000.0,118.0,288.0,1043.0
3842,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,404,6.0,240000.0,407500.0,575000.0,3765.0,4412.5,7725.0
3843,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,405,8.0,150000.0,197500.0,362500.0,715.0,1336.0,3489.5
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,313.0,112500.0,160000.0,240000.0,110.0,201.0,410.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,20.0,190000.0,390000.0,900000.0,987.5,1674.0,4405.5
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,7.0,287500.0,837791.5,1350791.5,355.0,1397.0,2457.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,5.0,125000.0,126625.0,128250.0,453.0,915.0,943.0
3881,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,481,8.0,200.0,200.0,200.0,7.5,16.0,33.5
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,5.0,15000.0,40000.0,65000.0,630.0,1216.0,4541.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,434.0,15000.0,65000.0,120000.0,48.0,59.0,343.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,33.0,33000.0,82500.0,135000.0,162.5,276.5,941.5
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,292.0,37500.0,95000.0,165000.0,64.0,308.5,1026.0
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,30.0,14002.0,14002.0,14002.0,2110.0,3280.0,7960.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,15.0,42485.0,42485.0,42485.0,350.0,3363.0,6802.0
3944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,9,9.0,16020.19,16020.19,16020.19,1090.0,1300.0,2300.0
3963,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,35,9.0,32119.36,32119.36,32119.36,590.0,970.0,1460.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,6.0,36812.96,54547.46,72281.96,275.0,858.0,1199.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,109.0,56982.18,79806.84,130000.0,192.5,344.5,729.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,19.0,46971.96,120000.005,156200.0,135.0,239.0,388.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,4253.0,2250.0,7000.0,44512.5,1500.0,3190.0,6879.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,3501.0,3675.0,14670.0,62390.0,1287.0,2940.0,6460.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1086.0,1030.0,3450.0,18270.0,960.0,2000.0,4150.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1547.0,1450.0,7000.0,32692.0,173.0,380.0,618.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,11.0,3500.0,5000.0,90000.0,276.0,790.0,2055.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,106.0,204.0,625.47,2660.0,420.0,831.5,2372.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,2319.0,544.0,1324.0,5000.0,1200.0,2550.0,5383.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,428.0,4651.0,17326.0,80000.0,752.5,1678.5,4069.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,8.0,1300.0,2150.0,3000.0,457.5,2298.5,12666.5
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,10.0,1185.0,20705.0,195000.0,1600.0,3023.5,4050.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,13.0,1700.0,4704.0,20000.0,3441.0,5220.0,9125.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,39.0,5000.0,44500.0,84000.0,530.0,2380.0,7787.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,15.0,5000.0,15000.0,25000.0,205.0,365.0,5521.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,36.0,2000.0,2000.0,10000.0,595.5,2295.0,4785.5
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,357.0,122.5,410.0,1570.0,100.0,270.0,710.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,24.0,300.0,800.0,2500.0,45.5,142.5,215.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,404.0,400.0,2026.0,8000.0,300.5,1100.0,2682.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,9.0,21000.0,25500.0,30000.0,820.0,1220.0,1410.0
4211,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,38,5.0,1000.0,1000.0,1000.0,2800.0,6351.0,15170.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,18.0,7000.0,29088.0,42000.0,675.0,1472.0,4001.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,5.0,100.0,11717.0,23334.0,1440.0,2790.0,3960.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,36.0,10000.0,46450.0,82250.0,191.5,911.0,1759.5
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,12.0,5200.0,375000.0,846875.0,76.0,100.5,797.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,2723.0,12500.0,55367.0,105000.0,198.0,735.0,1605.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,27.0,27500.0,43750.0,60000.0,30.0,205.0,984.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,135.0,165.0,365.0,770.0,100.0,215.0,394.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1082.0,50000.0,81542.965,156665.0,499.0,921.0,1250.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,21.0,172000.0,172000.0,172000.0,310.5,747.0,1194.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,15610.0,110000.0,159000.0,223000.0,210.0,450.0,917.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,15.0,8750.0,30000.0,82500.0,95.0,235.0,320.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,210.0,3132.5,15000.0,47000.0,20.0,62.5,210.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,919.0,6500.0,11000.0,22000.0,19.0,30.0,75.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,109.0,195000.0,270000.0,419100.0,191.0,263.0,510.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,22.0,35000.0,60000.0,125000.0,70.0,190.0,558.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,257.0,115000.0,150000.0,195000.0,790.5,1410.0,2879.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,266.0,7000.0,25000.0,70000.0,83.0,245.0,680.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,65.0,125000.0,187950.0,330000.0,493.5,1084.0,2507.5
4272,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,262,5.0,250000.0,250000.0,250000.0,60.0,63.0,290.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,18.0,27500.0,62500.0,151000.0,255.0,400.0,1902.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,61.0,90000.0,117184.0,140000.0,166.0,686.0,2620.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,19.0,65000.0,150000.0,206850.0,988.0,3543.0,9362.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,21.0,2500.0,8000.0,10000.0,65.0,328.0,700.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,151.0,72900.0,143000.0,285000.0,394.0,1084.0,2970.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,70.0,2500.0,2500.0,2500.0,21.0,36.0,50.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,5.0,200000.0,265000.0,273163.21,190.0,289.0,885.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,30.0,127500.0,300000.0,1345000.0,190.0,623.5,1766.0
4333,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,403,5.0,102500.0,443600.0,7136100.0,196.0,520.0,1674.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,10.0,240000.0,407500.0,575000.0,517.0,3975.0,4689.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,12.0,170000.0,220000.0,225000.0,347.0,905.0,2383.5
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,7.0,12.46,112506.23,225000.0,350.0,739.0,1273.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,578.0,100000.0,155000.0,220000.0,110.0,203.0,380.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,40.0,190000.0,383936.0,678395.0,1117.5,2419.5,5677.5
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,7.0,60000.0,75500.0,120000.0,551.0,992.0,3122.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,8.0,3000.0,240966.74,300000.0,313.5,1347.0,2455.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,11.0,352500.0,375000.0,1300583.0,389.0,1370.5,2457.0
4345,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,415,5.0,14083.0,50791.5,87500.0,630.0,653.0,844.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,6.0,267500.0,462500.0,575000.0,412.0,1424.5,4643.0
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,9.0,304591.0,614500.0,1250000.0,1109.0,3298.0,4159.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,16.0,125000.0,128250.0,206962.5,627.5,1520.0,3578.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,31.0,30.0,200.0,1000.0,10.0,20.0,80.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,10.0,1500.0,15000.0,65000.0,495.0,2034.0,4541.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,645.0,15000.0,60000.0,105000.0,52.0,163.5,410.5
4386,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,504,7.0,15000.0,207500.0,400000.0,230.0,729.0,2545.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,63.0,27800.0,60000.0,135000.0,80.0,216.5,655.0
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,13.0,3000.0,3000.0,3000.0,25.0,40.0,95.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,420.0,32901.28,90000.0,165000.0,63.0,261.0,943.0
4424,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,552,30.0,5200000.0,5200000.0,5200000.0,305.0,609.5,1367.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,108.0,300000.0,340000.0,417500.0,115.0,168.0,272.5
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,6.0,1310000.0,1310000.0,1310000.0,160.0,201.5,223.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,13.0,350000.0,700000.0,1250000.0,56.0,70.0,72.0
4923,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,4,5.0,22500.0,22500.0,22500.0,84.0,165.0,612.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,202.0,200000.0,300000.0,431083.335,116.0,185.0,314.0
4993,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,204,6.0,85000.0,146500.0,208000.0,64.0,123.5,190.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,25.0,280000.0,450000.0,749970.0,168.0,220.0,326.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,20.0,225000.0,323500.0,395000.0,75.0,147.5,227.5
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,185.0,230000.0,312500.0,465000.0,120.0,160.0,254.0
5244,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,222,33.0,800000.0,800000.0,800000.0,127.0,205.0,262.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,52.0,27.0,27.0,27.0,95.0,118.0,190.0
5352,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,460,7.0,822015.0,822015.0,822015.0,1093.0,1766.0,3209.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,34.0,180000.0,350000.0,457491.22,115.0,147.5,261.0
5661,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,4,8.0,200.0,100100.0,200000.0,61.5,357.0,699.5
5709,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,70,5.0,75000.0,87000.0,210000.0,210.0,260.0,377.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,458.0,250000.0,320000.0,420000.0,110.0,154.0,238.0
5731,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,204,5.0,25000.0,27500.0,30000.0,20.0,21.0,458.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,26.0,250000.0,475000.0,847500.0,150.0,194.5,290.0
5751,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,265,5.0,262500.0,577500.0,967775.0,264.0,700.0,889.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,42.0,290000.0,385000.0,550000.0,80.0,112.5,162.0
5904,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,1,5.0,405000.0,405000.0,405000.0,263.0,540.0,4033.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,20.0,5500.0,10000.0,108000.0,57.5,241.0,409.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,33.0,115000.0,318000.0,342500.0,115.0,275.0,678.0
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,32.0,139801.0,328375.0,495000.0,162.0,240.5,329.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,809.0,280000.0,375000.0,520000.0,105.0,160.0,240.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,15.0,225000.0,490000.0,715000.0,20.0,261.0,920.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,33.0,405000.0,560000.0,912500.0,156.0,229.0,284.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,11.0,150000.0,156700.0,200000.0,140.0,216.0,295.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,9.0,315000.0,650000.0,760000.0,102.0,168.5,908.5
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,11.0,590000.0,972400.0,8422500.0,360.0,856.0,1339.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,100.0,300000.0,355000.0,550000.0,72.5,100.0,150.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,19.0,166800.0,223739.0,445959.0,103.0,139.0,180.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,13.0,64000.0,234500.0,405000.0,540.0,4033.0,5998.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,36.0,5500.0,16250.0,108000.0,73.5,329.5,471.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,60.0,94458.0,260725.0,325000.0,163.5,371.5,1092.0
6448,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,71,7.0,100000.0,100000.0,100000.0,81.0,332.0,1766.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,50.0,130000.0,306750.0,495000.0,178.0,266.0,738.0
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,9.0,2159653.91,2159653.91,2159653.91,175.0,388.0,1087.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1857.0,267250.0,350000.0,480000.0,110.0,160.0,250.0
6468,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,203,6.0,372010.71,372010.71,372010.71,31.0,52.0,500.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,35.0,25000.0,146500.0,490000.0,21.0,180.0,896.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,130.0,315000.0,505000.0,800000.0,156.0,212.0,295.0
6484,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,260,5.0,346809.0,3998275.175,7649741.35,525.0,525.0,22141.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,5.0,100000.0,550000.0,800000.0,350.0,1168.0,1336.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,26.0,153350.0,302500.0,735000.0,140.0,245.0,490.0
6530,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,357,7.0,150000.0,215000.0,280000.0,92.0,249.0,1196.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,24.0,80000.0,650000.0,760000.0,140.0,500.0,1033.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,14.0,590000.0,2686200.0,8422500.0,585.0,920.5,1531.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,237.0,290000.0,365000.0,550000.0,76.0,105.0,170.0
6574,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,434,5.0,2200737.0,2200737.0,2200737.0,372.0,1410.0,3715.0
6582,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,460,8.0,822015.0,1011007.5,1200000.0,786.5,1504.0,3209.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,9.0,141000.0,330000.0,2659293.52,178.0,592.0,4506.0
6638,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,552,20.0,1390000.0,1390000.0,1390000.0,261.5,679.5,2216.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,657.0,5370.0,17750.0,54385.0,1965.0,3928.0,7115.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,569.0,3995.5,25000.0,138125.0,49.0,218.0,701.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,1930.0,100000.0,185000.0,265000.0,220.0,465.0,834.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,59.0,75000.0,137500.0,175000.0,428.0,1841.0,4027.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,40.0,110000.01,249000.0,400000.0,239.0,430.0,636.0
6654,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XIII,9.0,32359.8,32359.8,32359.8,202.0,752.0,1366.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,11.0,22500.0,42850.0,90000.0,880.0,1679.0,3475.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,53.0,21750.0,107862.245,194118.98,58.0,517.5,1469.5
