,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1256.0,66058.75,135000.0,300000.0,325.5,690.5,1128.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,124.0,30000.0,465000.0,900000.0,184.5,431.0,1030.0
4249,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,166,11.0,48000.0,48000.0,48000.0,176.0,235.0,862.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,13735.0,145000.0,205000.0,300000.0,202.0,447.0,932.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,9.0,40000.0,80000.0,150000.0,132.0,250.0,905.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,269.0,6500.0,45000.0,80000.0,22.0,55.0,190.5
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,817.0,12000.0,25000.0,59000.0,19.0,33.0,91.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,87.0,240000.0,380500.0,549500.0,138.0,216.5,598.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,22.0,96000.0,113000.0,130000.0,34.0,70.5,157.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,259.0,147000.0,210000.0,300000.0,920.0,1724.0,3170.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,368.0,30000.0,63000.0,150000.0,70.0,239.0,829.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,47.0,162500.0,237500.0,332500.0,501.0,1041.0,2484.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,11.0,15000.0,15000.0,15000.0,326.0,630.0,894.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,64.0,85000.0,122000.0,340000.0,256.0,530.5,2832.0
4277,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,281,8.0,208870.0,264435.0,320000.0,113.0,303.5,442.5
4302,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,343,5.0,100000.0,350000.0,600000.0,1794.0,2838.0,3197.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,11.0,50000.0,260000.0,976708.33,938.0,1789.0,3900.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,15.0,70000.0,95000.0,135000.0,220.0,1220.0,2135.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,166.0,85000.0,245000.0,470000.0,332.0,852.0,2567.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,30.0,925.0,1661.75,2398.5,8.0,19.0,36.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,15.0,192500.0,250000.0,320000.0,225.0,440.0,631.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,32.0,286000.0,557500.0,1800000.0,160.0,548.0,1200.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,5.0,265000.0,432500.0,600000.0,755.0,1130.0,1316.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,9.0,130000.0,310000.0,400000.0,191.0,354.0,492.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,5.0,66000.0,175000.0,750000.0,822.0,998.0,2001.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,528.0,140000.0,208750.0,305000.0,112.0,197.0,385.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,38.0,622246.72,1213200.0,2764735.83,952.0,3793.0,5825.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,11.0,75000.0,75000.0,75000.0,370.0,478.0,2441.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,14.0,270000.0,461630.0,704130.0,372.0,1453.5,2717.0
4345,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,415,6.0,400000.0,400000.0,400000.0,140.0,3001.0,4935.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,6.0,40000.0,150000.0,700000.0,280.0,315.0,1047.0
4367,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,446,7.0,308880.0,375000.0,655000.0,677.0,1010.0,5816.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,41.0,70000.0,250000.0,375000.0,256.0,557.0,1355.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,15.0,2000.0,2000.0,2000.0,9.0,20.0,61.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,265.0,18000.0,70000.0,145000.0,250.0,460.0,989.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,51.0,13000.0,46717.52,96900.0,50.0,130.0,550.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,588.0,35000.0,100000.0,187500.0,21.0,218.5,776.0
4413,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,540,426.0,9500.0,40000.0,96000.0,232.0,948.0,1964.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,146.0,340000.0,450000.0,600000.0,110.0,155.0,220.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,6.0,665000.0,742500.0,880000.0,182.0,227.0,282.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,10.0,310000.0,400000.0,618850.0,72.0,132.5,170.0
4923,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,4,8.0,75000.0,75000.0,75000.0,131.5,239.5,713.5
4971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,70,6.0,1200000.0,1200000.0,1200000.0,706.0,870.0,1813.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,199.0,300000.0,405000.0,585000.0,130.0,182.0,276.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,22.0,350000.0,468500.0,1200000.0,160.0,218.5,322.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,22.0,264000.0,355000.0,600000.0,75.0,108.0,160.0
5225,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,78,7.0,88944.47,88944.47,88944.47,204.0,309.0,656.0
5231,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,164,25.0,483840.0,483840.0,483840.0,265.0,386.5,875.0
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,147.0,275000.0,495000.0,835000.0,115.0,155.0,246.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,6.0,19269853.35,23648900.25,28027947.15,355.0,745.5,1295.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,45.0,685650.0,1232175.0,1778700.0,80.0,100.0,170.0
5396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,539,9.0,360000.0,827460.0,1294920.0,310.0,1005.0,14181.0
5408,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,552,22.0,18243.9,35000.0,75000.0,209.0,399.5,730.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,17.0,310000.0,400000.0,650000.0,140.0,220.0,236.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,22.0,255000.0,285000.0,315000.0,95.0,143.0,257.0
5904,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,1,5.0,200.0,100000.0,450000.0,400.0,1029.0,1187.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,19.0,25000.0,25000.0,25000.0,82.0,160.0,332.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,17.0,191250.0,261250.0,390000.0,110.0,209.0,330.0
5969,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,164,6.0,1290000.0,1290000.0,1290000.0,100.0,135.0,175.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,748.0,390000.0,519000.0,730000.0,100.0,155.0,235.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,10.0,30000.0,40250.0,285000.0,21.0,47.0,230.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,28.0,600000.0,890000.0,1523000.0,114.0,170.5,265.5
5993,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,261,5.0,375000.0,500000.0,13975000.0,165.0,558.0,1795.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,9.0,499000.0,499000.0,665000.0,103.0,242.0,274.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,6.0,474250.0,1360000.0,2813000.0,310.0,436.0,887.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,6.0,825000.0,1305000.0,3620000.0,386.0,396.0,1295.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,97.0,440000.0,560000.0,750000.0,55.0,91.0,160.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,12.0,350000.0,355000.0,995000.0,19.5,170.5,823.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,12.0,251000.0,289000.0,361500.0,54.0,120.5,171.5
6223,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,204,8.0,31655.5,34229.5,47629.5,21.0,21.5,22.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,19.0,4825.0,54725.0,275000.0,738.0,2790.0,6417.0
6397,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,2,9.0,165000.0,165000.0,165000.0,1250.0,4080.0,4710.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,39.0,25000.0,50000.0,75000.0,127.0,306.0,462.0
6400,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,5,5.0,180000.0,180000.0,180000.0,670.0,891.0,2054.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,25.0,20824.49,20824.49,20824.49,453.0,725.0,1093.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,43.0,190000.0,261250.0,405000.0,110.0,330.0,986.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,12.0,84472.235,156972.235,350000.0,221.5,278.5,309.0
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,37.0,541920.0,700000.0,1045000.0,140.0,295.5,549.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1391.0,359000.0,485000.0,700000.0,110.0,160.0,239.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,29.0,30111.0,38500.0,62000.0,21.0,36.0,70.0
6473,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,221,8.0,26670.0,435000.0,606834.0,16.0,16.0,16.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,87.0,450000.0,700000.0,1240000.0,119.0,194.0,285.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,7.0,375000.0,500000.0,13975000.0,165.0,558.0,10604.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,16.0,450000.0,499000.0,750000.0,101.5,262.0,592.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,12.0,520000.0,971000.0,2200000.0,332.5,386.5,873.5
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,14.0,910000.0,3620000.0,16622666.0,386.0,745.5,1299.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,188.0,405000.0,527500.0,750000.0,67.0,103.0,170.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,21.0,350000.0,360000.0,1294920.0,26.0,327.0,1116.0
6627,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,540,9.0,1826.26,1800000.0,27030326.25,84.0,186.0,2505.0
6638,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,552,22.0,18243.9,35000.0,75000.0,209.0,399.5,730.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,1008.0,8257.0,17250.0,72000.0,1660.0,3720.0,7435.0
6643,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,II,10.0,100000.0,100000.0,100000.0,1398.0,2029.0,5959.0
6645,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,IV,69.0,400000.0,400000.0,400000.0,160.0,553.0,1580.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,445.0,17500.0,112500.0,190000.0,89.0,430.0,981.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,2317.0,85461.0,200000.0,315000.0,205.0,435.0,880.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,63.0,200000.0,262500.0,283333.33,563.0,1191.0,3040.0
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,5.0,1500000.0,1500000.0,1500000.0,780.0,940.0,3300.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,71.0,133862.5,265000.0,308880.0,156.0,295.0,923.5
6654,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XIII,40.0,195000.0,195000.0,195000.0,551.0,1154.0,3011.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,30.0,22500.0,29166.67,190000.0,480.0,997.0,1868.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,51.0,100000.0,123750.0,283102.0,101.0,381.0,1421.0
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,10.0,70000.0,70000.0,70000.0,6.0,152.5,606.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,7164.0,60000.0,125000.0,190000.0,244.0,486.0,861.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,2661.0,9000.0,38291.0,133333.33,1833.0,3899.0,7566.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,639.0,105000.0,150000.0,185000.0,418.0,719.0,1099.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,4594.0,180000.0,270000.0,350000.0,281.0,595.0,1046.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,155.0,150000.0,263700.0,395000.0,697.0,1982.5,4674.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,98.0,148500.0,295000.0,380000.0,105.0,285.5,655.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,36.0,150000.0,150000.0,180000.0,67.0,207.5,856.5
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,73.0,84000.0,259850.0,412500.0,334.0,646.0,1702.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,17.0,500000.0,500000.0,500000.0,196.0,450.0,941.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1294.0,1675.0,4575.0,9500.0,1176.0,2833.0,6540.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,111.0,177027.6,177027.6,177027.6,132.0,383.0,1396.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,1741.0,2500.0,28000.0,107494.75,262.0,475.0,929.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,4450.0,115000.0,260000.0,350000.0,250.5,543.0,962.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,125.0,6250.0,30950.0,50000.0,820.0,2029.5,4307.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,46.0,43300.0,126107.91,234607.91,717.0,1425.0,6743.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,39.0,33610.0,82002.38,148752.38,1101.0,5686.5,13606.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,368.0,20000.0,220000.0,1579650.0,140.0,299.0,890.0
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,11.0,622469.43,622469.43,622469.43,1460.0,3037.0,6576.0
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,82.0,836.73,950418.365,1900000.0,822.0,2658.0,6151.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,60.0,69000.0,149911.65,202450.0,370.5,625.0,2232.5
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,331.0,10500.0,285000.0,1219400.0,151.0,1141.0,3432.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,189.0,1000.0,56847.81,134400.0,248.0,576.0,1281.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,412.0,9000.0,57000.0,120000.0,1416.0,3091.0,6052.5
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,88.0,167500.0,249000.0,350000.0,368.0,761.0,1645.0
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,631.0,155292.925,255000.0,329105.505,344.0,679.0,1008.0
6720,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VII,17.0,86300.0,303150.0,520000.0,81.0,457.0,2204.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,16.0,42159.65,84829.825,127500.0,144.0,233.0,340.0
6728,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XV,6.0,150000.0,165000.0,180000.0,1249.0,1540.5,2060.0
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,17.0,111784.75,111784.75,111784.75,461.0,677.0,3035.5
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,972.0,18.5,189.0,3400.0,1208.0,2470.0,4612.5
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,1863.0,177500.0,245500.0,276000.0,222.0,435.5,810.0
6738,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VII,66.0,550000.0,550000.0,550000.0,320.0,1108.0,2300.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,4494.0,10500.0,26000.0,77000.0,1218.0,2800.0,5400.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,43.0,18250.0,32500.0,140000.0,1439.0,2550.0,6600.0
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,18.0,82965.0,445230.0,2216430.0,626.0,3574.0,9248.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,300.0,5308.485,156165.0,675000.0,66.0,316.0,880.5
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,4432.0,100000.0,235000.0,342000.0,167.0,356.0,636.0
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,32866.0,179000.0,261000.0,373000.0,171.0,360.0,748.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,283.0,76200.0,237800.0,349950.0,396.0,1467.5,3219.5
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,89.0,210000.0,500000.0,750000.0,561.5,1411.0,2561.0
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,33.0,231000.0,720000.0,1850000.0,968.0,2676.0,7000.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,962.0,215000.0,310000.0,450000.0,143.5,308.0,710.0
6761,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XII,9.0,334500.0,575000.0,742500.0,219.0,644.0,2340.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,33.0,550000.0,1195000.0,1950000.0,779.0,1235.0,3350.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,225.0,24000.0,85000.0,165000.0,202.0,632.0,1500.0
6765,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVI,8.0,380000.0,775000.0,2060500.0,392.0,775.5,2112.5
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,918.0,75000.0,225000.0,399500.0,85.0,563.0,2105.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,43.0,160000.0,500000.0,550000.0,62.5,109.5,610.5
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,85.0,35000.0,62000.0,133000.0,1602.0,3740.0,8110.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,57.0,180000.0,228000.0,256000.0,496.0,603.0,906.0
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,346.0,161000.0,220000.0,321000.0,177.0,345.0,660.0
6774,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VII,8.0,365000.0,432000.0,499000.0,1825.0,2711.5,4722.5
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,11.0,145000.0,275000.0,321000.0,212.0,360.0,736.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,11874.0,10000.0,26000.0,83910.0,1370.0,3060.0,6146.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,98.0,24000.0,35000.0,100000.0,1283.0,2461.0,6939.0
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,40.0,82965.0,445230.0,2216430.0,456.5,2199.5,8032.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,618.0,6716.97,219678.8,650000.0,101.0,400.0,974.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,8475.0,96998.0,200000.0,330000.0,209.0,423.0,772.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,54231.0,175000.0,260000.0,365000.0,200.0,427.0,830.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,865.0,105000.0,250000.0,350000.0,528.0,1577.0,3685.0
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,175.0,192698.88,460001.0,740000.0,485.0,1188.0,2561.0
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,6.0,575000.0,575000.0,575000.0,3439.0,7963.5,89291.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,77.0,190000.0,652500.0,1450000.0,901.0,4072.0,8765.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,1685.0,205000.0,300000.0,442000.0,145.0,302.0,748.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,23.0,169000.0,561234.715,650000.0,644.0,1848.0,4404.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,163.0,400000.0,1000000.0,1900000.0,718.5,2068.5,4097.5
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,50.0,160000.0,160000.0,160000.0,11.0,243.5,1298.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,402.0,35000.0,97875.0,175000.0,211.0,690.0,1621.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,16.0,550000.0,610285.0,1000000.0,368.0,741.0,1739.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,1468.0,75000.0,225000.0,400000.0,139.5,711.0,2245.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,286.0,70000.0,147200.0,500000.0,170.0,474.0,994.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,1482.0,15088.0,57501.0,200000.0,1200.0,2240.0,4630.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,207.0,45000.0,69505.0,140000.0,154.0,694.0,1685.0
