,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3271,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,204,38.0,45000.0,45000.0,45000.0,18.0,26.5,153.0
3278,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,240,27.0,75000.0,191037.59,307075.18,721.0,1233.0,2665.0
3334,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,371,8.0,180000.0,180000.0,180000.0,337.5,426.5,718.0
3353,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,407,25.0,165000.0,185000.0,280000.0,77.0,132.0,200.0
3444,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,1,2571.0,1736.0,4287.5,13728.0,1690.0,3325.0,7260.0
3445,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,2,1492.0,2133.5,6047.0,24687.5,1450.0,3210.0,6770.0
3446,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,3,543.0,567.5,1290.0,4375.0,900.0,2000.0,3640.0
3447,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,4,450.0,762.5,3360.0,14812.5,175.0,350.5,601.0
3451,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,8,56.0,90.0,240.0,776.88,355.0,1187.0,2960.0
3452,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,9,914.0,469.5,1024.5,2380.0,1110.0,2441.0,5330.0
3453,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,10,154.0,5460.0,11000.0,50000.0,780.0,2246.0,4515.0
3457,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,17,20.0,100.0,100.0,100.0,642.5,1006.5,3091.0
3464,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,26,10.0,2000.0,20000.0,50000.0,1633.0,3325.0,11790.0
3469,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,33,155.0,132.0,500.0,2400.0,144.0,294.0,634.0
3470,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,34,9.0,1000.0,2560.0,5000.0,70.0,109.0,185.0
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,199.0,200.0,628.5,2896.0,230.0,780.0,2560.0
3474,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,39,12.0,61.0,185.0,368.0,600.0,925.0,1840.0
3492,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,67,12.0,35000.0,50375.0,72875.0,265.0,727.5,1312.5
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,95.0,2365.0,22500.0,70000.0,138.0,595.0,1229.0
3502,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,77,34.0,1200.0,4600.0,8000.0,82.0,173.5,301.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,62.0,27750.0,51000.0,82500.0,576.0,874.0,1211.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,4571.0,100000.0,150000.0,200000.0,210.0,454.0,900.0
3515,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,202,5.0,2000.0,16000.0,30000.0,55.0,70.0,80.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,79.0,2000.0,12500.0,50000.0,16.0,44.0,170.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,339.0,5000.0,10000.0,18000.0,19.0,30.0,65.0
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,21.0,155000.0,215000.0,400000.0,244.0,375.0,500.0
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,105.0,110000.0,150000.0,195000.0,950.0,1915.0,2909.0
3531,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,247,92.0,3500.0,20000.0,70000.0,62.0,143.0,422.0
3537,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,265,11.0,30000.0,140000.0,350000.0,306.0,625.0,904.0
3579,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,370,8.0,600.0,2500.0,200000.0,70.0,112.5,375.0
3580,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,371,12.0,22500.0,27500.0,160000.0,364.5,819.5,1517.5
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,118.0,90000.0,150000.0,220000.0,117.0,237.5,490.0
3635,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,481,16.0,4.0,52.0,122.0,6.5,20.0,65.5
3647,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,503,62.0,12000.0,40000.0,85000.0,208.0,409.5,880.0
3655,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,520,10.0,1091.0,1191.0,4100.0,31.0,150.0,208.0
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,1751.0,5533.0,20000.0,85000.0,1446.0,2701.0,5120.0
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,2028.0,15000.0,42500.0,82000.0,1161.0,2430.0,5377.5
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,642.0,11730.0,50000.0,100000.0,994.0,2164.5,4343.0
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,1140.0,3000.0,12000.0,45000.0,162.5,340.0,592.5
3694,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,5,5.0,87500.0,128750.0,170000.0,1830.0,1922.0,2040.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,46.0,28100.0,50000.0,131000.0,500.0,1014.5,2232.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,837.0,3000.0,15000.0,32016.0,1050.0,2410.0,4840.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,265.0,20000.0,91200.0,150000.0,850.0,1550.0,4040.0
3700,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,11,6.0,135000.0,192500.0,250000.0,302.0,6266.0,11479.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,28.0,158000.0,225000.0,262500.0,488.0,867.0,1743.5
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,19.0,5975.0,12450.0,18900.0,240.0,291.0,427.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,12.0,7000.0,16000.0,25000.0,795.0,1252.0,3693.0
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,225.0,1400.0,3200.0,5000.0,119.0,260.0,550.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,227.0,2650.0,12075.0,30000.0,324.0,1120.0,2667.0
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,15.0,1520.0,3648.0,66164.61,294.0,1051.0,9893.0
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,21.0,126.0,126.0,126.0,66.0,130.0,1280.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,2580.0,21150.0,60000.0,120000.0,101.0,553.0,1251.5
3742,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,71,54.0,10000.0,35500.0,61000.0,13.0,19.0,173.0
3748,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,77,114.0,1000.0,1000.0,1000.0,60.0,212.5,418.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,918.0,55200.0,115000.0,231275.5,305.0,651.5,1154.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,9191.0,120000.0,170000.0,250000.0,180.0,375.0,826.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,18.0,2250.0,34125.0,66000.0,200.0,205.5,215.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,181.0,20000.0,51000.0,77000.0,17.0,37.0,180.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,621.0,9000.0,15000.0,35000.0,19.0,31.0,82.0
3764,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,205,8.0,8465.6,69232.8,130000.0,32.5,77.0,412.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,59.0,190000.0,273700.0,525000.0,100.0,170.0,440.0
3769,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,223,9.0,15000.0,47500.0,80000.0,25.0,256.0,282.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,99.0,115000.0,160000.0,250000.0,736.0,1260.0,2078.0
3775,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,245,9.0,385000.0,385000.0,385000.0,20.0,30.0,2460.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,157.0,45000.0,65000.0,100000.0,59.0,240.0,663.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,44.0,178000.0,220000.0,400000.0,1013.0,1889.0,3333.5
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,11.0,310000.0,340000.0,450000.0,278.0,398.5,1430.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,43.0,120000.0,165000.0,593500.0,330.0,862.0,1509.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,15.0,85000.0,280000.0,1132000.0,513.0,2409.0,15185.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,12.0,14900.0,95000.0,380000.0,264.5,372.5,1232.5
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,133.0,90000.0,200000.0,371000.0,330.0,976.0,2583.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,7.0,100225.0,201250.0,241250.0,137.0,274.0,396.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,30.0,165000.0,238000.0,495000.0,377.0,1440.5,3236.5
3842,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,404,6.0,257780.0,500000.0,1436000.0,755.0,2338.5,3947.0
3844,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,406,6.0,120000.0,235000.0,350000.0,270.0,449.0,779.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,395.0,115000.0,167000.0,250000.0,105.0,173.0,355.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,30.0,295000.0,610000.0,837000.0,986.0,2525.0,3854.0
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,10.0,300000.0,300000.0,300000.0,259.0,483.5,1027.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,8.0,180000.0,450000.0,1000000.0,459.5,1252.5,1845.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,11.0,360000.0,412000.0,450000.0,689.0,1412.0,1586.0
3872,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,443,5.0,600000.0,600000.0,600000.0,1943.0,1994.0,5752.0
3873,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,444,7.0,70000.0,70000.0,70000.0,65.0,127.0,10681.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,14.0,29589.76,70000.0,165000.0,562.0,910.5,3179.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,278.0,22750.0,59000.0,105000.0,204.0,419.0,1000.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,41.0,55000.0,70000.0,105000.0,51.0,90.0,470.0
3903,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,522,9.0,80000.0,90000.0,100000.0,37.0,75.0,1260.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,390.0,35332.5,100000.0,215000.0,63.0,266.5,832.0
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,115.0,11126.27,65286.385,119446.5,2120.0,3130.0,5313.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,45.0,19793.25,47000.0,115500.0,1200.0,2610.0,3441.0
3944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,9,15.0,14016.5,14016.5,14016.5,585.0,1240.0,1633.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,15.0,54446.745,75446.745,117000.0,403.0,1107.0,2319.0
3995,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,78,5.0,135500.0,148879.345,154879.345,834.0,883.0,1380.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,228.0,66000.0,109000.0,168000.0,143.0,272.5,609.5
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,8.0,180000.0,180000.0,180000.0,19.5,67.5,260.0
4014,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,222,8.0,66000.0,81500.0,105000.0,125.5,160.0,242.0
4016,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,240,7.0,31340.97,91670.485,152000.0,460.0,755.0,1186.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,14.0,85462.0,172000.0,210000.0,100.0,195.0,283.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,7891.0,2047.5,5985.0,22207.5,1720.0,3370.0,7000.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,5939.0,3300.0,11640.0,55000.0,1360.0,3030.0,6560.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,2026.0,690.0,2273.5,10800.0,960.0,2040.0,3990.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,2272.0,2137.5,8000.0,35000.0,170.0,349.5,600.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,7.0,87500.0,128750.0,170000.0,1830.0,2040.0,4000.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,184.0,95.0,277.58,4150.0,376.0,1040.0,2456.5
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,3373.0,568.0,1302.5,3480.0,1130.0,2454.0,5386.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,627.0,8284.0,32310.0,120000.0,844.0,1876.0,4398.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,49.0,48281.25,135000.0,250000.0,1825.0,2976.0,8835.0
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,5.0,10000.0,10000.0,10000.0,1529.0,6904.0,8040.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,17.0,49125.0,59562.5,70000.0,1310.0,2675.0,17111.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,82.0,14110.0,158000.0,225000.0,549.0,1335.0,4183.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,10.0,12025.2,12025.2,12025.2,710.0,5577.0,8254.0
4197,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,20,7.0,26000.0,26000.0,26000.0,595.0,1580.0,1580.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,28.0,4000.0,12450.0,22000.0,240.0,305.5,497.5
4200,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,24,6.0,50.0,50.0,50.0,2.0,2.0,25.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,40.0,7000.0,20000.0,25000.0,1325.5,3056.5,6747.5
4205,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,29,7.0,100.0,100.0,100.0,130.0,380.0,768.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,513.0,192.0,704.0,2400.0,132.0,274.0,695.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,31.0,1000.0,2560.0,5000.0,93.0,141.0,234.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,686.0,356.0,1175.0,6500.0,347.0,1220.5,2840.0
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,20.0,61.0,185.0,368.0,490.0,925.0,2241.0
4217,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,45,7.0,60000.0,60000.0,60000.0,2418.0,6807.0,13990.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,28.0,1520.0,60035.0,128755.56,336.5,1016.0,7033.0
4227,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,59,7.0,615.0,615.0,615.0,130.0,240.0,733.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,61.0,25000.0,45000.0,55750.0,66.0,320.0,1280.0
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,17.0,70000.0,70000.0,70000.0,14.0,18.0,200.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,4178.0,20000.0,60000.0,113500.0,143.0,635.5,1400.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,75.0,10000.0,35500.0,61000.0,13.0,19.0,257.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,204.0,1000.0,1200.0,8000.0,77.0,215.5,417.5
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1602.0,52000.0,103750.0,225750.0,319.0,699.5,1190.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,19868.0,112500.0,165000.0,240000.0,199.0,435.0,907.0
4252,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,201,5.0,47000.0,47000.0,47000.0,57.0,296.0,296.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,24.0,2250.0,30000.0,66000.0,95.0,202.0,215.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,380.0,5500.0,28000.0,75000.0,18.0,45.0,202.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1273.0,7500.0,12000.0,30000.0,19.0,31.0,85.0
4256,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,205,12.0,8465.6,69232.8,130000.0,14.0,47.0,110.5
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,152.0,160000.0,257500.0,400000.0,125.5,222.0,491.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,22.0,15000.0,42000.0,80000.0,25.0,126.0,334.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,353.0,115000.0,150000.0,200000.0,826.0,1390.0,2535.0
4263,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,241,8.0,145000.0,145000.0,145000.0,179.0,1066.5,2717.5
4265,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,243,17.0,8000.0,9000.0,10000.0,24.5,35.0,75.5
4267,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,245,24.0,385000.0,385000.0,385000.0,30.0,55.0,377.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,480.0,10000.0,45000.0,76000.0,72.0,270.0,900.0
4270,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,260,7.0,150000.0,150000.0,150000.0,653.0,1547.0,2380.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,63.0,100000.0,205000.0,400000.0,825.0,1688.0,3347.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,23.0,181840.0,325000.0,395000.0,414.0,983.0,1430.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,79.0,77066.03,140000.0,350000.0,316.0,833.0,1677.0
4277,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,281,6.0,72000.0,131000.0,190000.0,210.0,326.5,350.0
4302,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,343,6.0,26000.0,522000.0,1750000.0,316.0,1488.5,3805.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,29.0,85000.0,140000.0,650000.0,513.0,2409.0,8014.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,31.0,2500.0,54950.0,200000.0,137.0,277.0,986.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,238.0,55000.0,164000.0,300000.0,320.0,996.0,2583.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,990.0,7150.0,7150.0,7150.0,16.0,21.0,36.0
4325,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,378,5.0,100000.0,475000.0,1500000.0,1687.0,3138.0,9059.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,9.0,190000.0,200000.0,202500.0,160.0,274.0,396.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,54.0,140000.0,200000.0,356746.91,263.0,1396.0,3215.0
4333,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,403,7.0,36000.0,55000.0,130000.0,223.0,400.0,910.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,7.0,378890.0,968000.0,10041717.975,755.0,3437.0,3947.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,7.0,180000.0,221000.0,650000.0,1265.0,1700.0,1846.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,13.0,120000.0,235000.0,350000.0,353.0,609.0,1308.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,776.0,109553.55,164500.0,245000.0,107.5,186.0,385.5
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,56.0,272500.0,550000.0,811000.0,1377.5,3019.0,4979.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,8.0,175000.0,175000.0,175000.0,199.0,853.0,3587.5
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,36.0,120000.0,210000.0,300000.0,380.0,767.0,1168.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,15.0,128500.0,410000.0,775000.0,224.0,489.5,1400.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,21.0,360000.0,412000.0,450000.0,1206.0,1579.0,10422.0
4362,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,441,5.0,440000.0,440000.0,440000.0,604.0,1127.0,1127.0
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,12.0,600000.0,2250000.0,26932500.0,1968.5,3783.5,7122.0
4365,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,444,15.0,70000.0,70000.0,70000.0,118.0,4608.0,10681.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,59.0,29589.76,70000.0,165000.0,562.0,1007.0,3179.0
4372,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,480,5.0,3500.0,3500.0,3500.0,12.0,680.0,783.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,45.0,4.0,99.0,100.0,7.0,20.0,50.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,19.0,20000.0,138600.0,490310.0,1087.0,1808.0,9133.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,429.0,21500.0,56357.5,102500.0,204.0,443.0,1027.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,86.0,17000.0,60000.0,84137.75,46.0,92.5,470.0
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,20.0,50000.0,80000.0,100000.0,23.5,60.5,1043.5
4396,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,523,11.0,381790.0,381790.0,381790.0,530.0,1890.0,3335.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,611.0,28000.0,85000.0,199250.0,73.5,329.0,1023.5
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,142.0,325000.0,435000.0,530250.0,110.0,175.0,250.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,9.0,400000.0,400000.0,400000.0,170.0,171.0,171.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,19.0,179333.33,300000.0,550000.0,85.0,110.0,165.0
4923,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,4,8.0,4000.0,4000.0,4000.0,328.0,495.5,661.0
4933,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,17,6.0,300000.0,300000.0,300000.0,340.0,641.0,1863.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,273.0,210000.0,336250.0,500000.0,120.0,187.0,284.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,30.0,192400.0,273500.0,675000.0,165.0,206.0,269.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,32.0,310000.0,550000.0,871900.0,101.0,143.5,268.5
5225,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,78,39.0,451816.0,1065304.0,1449108.0,222.0,416.0,1960.0
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,239.0,245000.0,385000.0,450000.0,120.0,180.0,240.0
5244,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,222,45.0,230025.0,5983632.5,12030322.5,175.0,277.0,399.0
5259,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,265,5.0,600000.0,1497811.5,2395623.0,458.0,1436.0,3007.0
5302,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,371,11.0,1846152.0,1846152.0,1846152.0,241.0,990.0,18189.0
