,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,107.0,296.0,1000.0,3306.0,305.0,860.0,2505.0
3492,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,67,6.0,3593750.0,3593750.0,3593750.0,30.0,130.0,763.0
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,118.0,9000.0,50000.0,70000.0,219.0,672.0,1282.0
3502,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,77,65.0,1000.0,8000.0,99975.0,95.0,200.0,345.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,49.0,35000.0,58410.0,81120.0,600.0,1010.0,1410.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,4336.0,95000.0,140000.0,195000.0,210.0,440.0,906.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,59.0,1000.0,16000.0,60000.0,25.0,55.0,217.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,270.0,7000.0,10000.0,16500.0,20.0,36.0,90.0
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,17.0,155000.0,230000.0,310000.0,168.0,285.0,630.0
3523,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,223,5.0,30000.0,57937.0,70000.0,7.0,53.5,100.0
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,121.0,105000.0,140000.0,200000.0,800.5,1568.5,2562.0
3531,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,247,91.0,1000.0,4000.0,17000.0,49.0,145.0,395.0
3533,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,261,11.0,70000.0,150000.0,340000.0,660.0,1358.0,2775.0
3537,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,265,7.0,55000.0,125000.0,160000.0,283.0,392.0,1000.0
3579,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,370,6.0,25000.0,40000.0,100000.0,96.0,519.5,1476.0
3580,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,371,19.0,23207.0,35000.0,73500.0,145.0,457.0,1358.0
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,103.0,115000.0,145000.0,195000.0,113.0,180.0,350.0
3635,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,481,12.0,462.0,731.0,1000.0,10.0,11.0,15.5
3647,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,503,70.0,12500.0,35000.0,65900.0,225.0,400.0,924.0
3655,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,520,16.0,280.0,1500.0,88000.0,30.0,65.0,375.0
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,1600.0,3550.0,15000.0,40980.0,1375.0,2585.0,5594.5
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,1358.0,7674.0,39000.0,85000.0,1237.0,2593.0,5607.0
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,589.0,2000.0,8500.0,45000.0,1170.0,2035.0,3800.0
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,841.0,2625.0,8000.0,41000.0,170.0,353.0,573.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,42.0,1270.0,2280.0,3780.0,280.0,1075.0,2130.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,927.0,1180.0,2838.0,20200.0,1050.0,2240.0,4880.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,174.0,9000.0,55528.15,75000.0,800.0,1688.5,3528.0
3702,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,14,5.0,2000.0,4500.0,7000.0,5300.0,8697.0,9999.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,13.0,65000.0,70000.0,105101.0,1289.0,1907.0,2576.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,16.0,5000.0,6000.0,6000.0,314.0,1325.0,3302.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,17.0,1092.0,1092.0,1092.0,375.0,1039.0,3422.0
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,165.0,372.5,7500.0,29000.0,113.0,220.0,575.0
3716,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,34,6.0,1650.0,1650.0,1650.0,48.0,85.0,299.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,192.0,1270.0,2500.0,17500.0,376.0,1374.5,3722.5
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,12.0,28827.18,47090.0,90000.0,1189.5,2236.0,3826.5
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,16.0,1105.0,3552.5,6000.0,54.0,172.5,1132.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,1760.0,11000.0,56525.0,111000.0,156.5,588.0,1329.5
3742,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,71,16.0,10484.0,27500.0,420000.0,25.0,407.5,998.5
3747,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,76,6.0,11000.0,11000.0,11000.0,9.0,9.0,10.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,727.0,50000.0,96542.8,200500.0,396.0,741.0,1130.0
3755,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,164,14.0,32000.0,115873.51,199747.02,90.0,355.0,749.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,7671.0,112000.0,160000.0,235000.0,176.0,360.0,822.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,7.0,25000.0,30000.0,40000.0,70.0,130.0,340.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,148.0,30000.0,50000.0,85000.0,20.0,58.0,257.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,505.0,8000.0,12500.0,33010.0,20.0,31.0,94.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,32.0,150000.0,254000.0,370000.0,178.5,235.0,413.5
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,98.0,135000.0,155000.0,240000.0,750.0,1509.0,3032.0
3773,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,243,8.0,58000.0,58000.0,58000.0,11.5,20.0,30.5
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,112.0,30000.0,55000.0,68562.26,67.0,149.0,375.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,24.0,110000.0,202500.0,290000.0,451.5,988.0,3311.5
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,6.0,200000.0,210000.0,220000.0,1160.0,1171.0,1434.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,33.0,89000.0,250000.0,595000.0,215.0,422.0,1605.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,10.0,110000.0,209500.0,334500.0,241.0,2211.0,3252.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,6.0,36000.0,58000.0,80000.0,165.0,347.5,646.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,98.0,85000.0,179702.665,400000.0,299.0,890.0,2703.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,11.0,200000.0,200000.0,200000.0,8.0,14.0,48.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,6.0,130000.0,182500.0,290000.0,130.0,228.0,492.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,20.0,163500.0,222500.0,1782500.0,241.5,870.0,4060.0
3842,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,404,5.0,345000.0,922500.0,1500000.0,1461.0,1612.0,1730.0
3843,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,405,7.0,195000.0,240000.0,475000.0,290.0,1260.0,3757.0
3844,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,406,5.0,70000.0,175000.0,190000.0,1107.0,1197.0,1360.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,380.0,100000.0,150000.0,240000.0,109.0,170.0,325.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,20.0,350000.0,620000.0,900000.0,864.5,2173.5,4232.0
3847,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,409,5.0,85000.0,200000.0,230000.0,360.0,383.0,3577.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,9.0,80000.0,129500.0,447000.0,152.0,347.0,945.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,6.0,3000.0,3000.0,3000.0,543.0,2297.5,3760.0
3872,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,443,5.0,340000.0,630000.0,900000.0,990.0,2090.0,2618.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,19.0,50000.0,125000.0,210000.0,354.0,940.0,5949.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,219.0,15000.0,65000.0,115000.0,92.0,312.0,842.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,37.0,15000.0,55000.0,145000.0,97.5,295.5,780.0
3903,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,522,6.0,40000.0,57500.0,75000.0,27.0,254.5,705.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,331.0,20000.0,90000.0,183100.0,74.5,349.0,1021.5
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,57.0,2750.0,2750.0,2750.0,1950.0,3630.0,7670.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,40.0,20945.96,75326.0,163647.375,1465.5,3073.5,4668.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,19.0,14136.89,14136.89,14136.89,1080.0,1720.0,3475.0
3944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,9,36.0,128472.36,128472.36,128472.36,1160.5,2145.0,4920.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,22.0,52017.0,85000.0,85000.0,397.0,1000.0,1323.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,174.0,55355.43,82525.34,143659.98,146.0,298.5,742.0
4072,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,371,7.0,196430.71,228014.0,400200.0,546.0,1482.0,2350.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,22.0,74653.025,110703.765,165651.43,80.0,147.0,410.0
4139,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,503,5.0,16100.0,23318.76,117826.56,164.0,403.0,719.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,5364.0,1610.0,4792.5,18762.0,1550.0,2930.0,6210.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,4404.0,2760.0,8840.0,45000.0,1374.0,2980.0,6436.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1580.0,1116.0,3582.0,14136.89,1160.0,2120.0,4100.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1698.0,1700.0,6523.75,30000.0,180.0,360.0,582.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,8.0,6000.0,27500.0,49000.0,725.5,1317.5,2543.5
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,136.0,172.0,510.0,2280.0,240.0,1086.5,2405.5
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,2819.0,500.0,1640.0,5833.0,920.0,2087.0,4740.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,492.0,4025.62,15000.0,75000.0,943.0,1974.0,3852.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,7.0,400000.0,400000.0,400000.0,558.0,2593.0,98385.0
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,7.0,3020.0,3020.0,3020.0,316.0,1510.0,7103.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,15.0,2000.0,4500.0,7000.0,2710.0,5300.0,8697.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,38.0,38772.245,67500.0,87550.5,1145.0,1884.5,4933.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,22.0,4750.0,5500.0,7000.0,266.0,1325.0,3680.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,39.0,1000.0,1092.0,30000.0,332.0,1700.0,3376.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,398.0,142.0,497.5,3500.0,80.0,209.5,575.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,15.0,300.0,975.0,1650.0,48.0,95.0,482.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,458.0,500.0,1375.0,5000.0,330.0,1119.5,2935.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,6.0,85000.0,88000.0,91000.0,1400.0,1415.0,3632.0
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,10.0,10.0,882.5,1755.0,170.0,410.0,1300.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,33.0,28827.18,47090.0,90000.0,885.0,2770.0,4569.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,38.0,3552.5,15500.0,1809375.0,43.0,211.0,1000.0
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,10.0,1400.0,7500.0,25000.0,28.0,177.5,1312.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,3035.0,10285.0,55000.0,107500.0,143.0,664.0,1490.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,30.0,10484.0,27500.0,285000.0,127.0,610.5,1590.0
4239,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,76,7.0,11000.0,11000.0,11000.0,9.0,9.0,200.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,221.0,1000.0,8000.0,99975.0,70.0,197.0,344.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1157.0,49500.0,90000.0,195000.0,465.0,850.0,1242.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,37.0,32000.0,41081.28,199747.02,190.0,487.5,888.0
4249,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,166,6.0,1000000.0,1000000.0,1000000.0,240.0,301.0,454.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,16517.0,105000.0,155000.0,225000.0,196.0,430.0,911.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,12.0,25000.0,40000.0,80000.0,80.0,163.5,855.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,299.0,19250.0,33775.0,75000.0,25.0,60.0,209.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1019.0,7000.0,10000.0,28000.0,19.0,32.0,95.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,104.0,150000.0,230000.0,350000.0,177.5,301.5,501.5
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,17.0,43968.5,63968.5,122500.0,53.5,236.5,530.5
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,329.0,105928.78,148922.615,205000.0,787.0,1504.0,2605.0
4265,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,243,14.0,58000.0,58000.0,58000.0,11.0,18.5,25.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,349.0,2500.0,17000.0,50000.0,71.0,179.0,540.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,48.0,90000.0,166200.58,290000.0,519.0,1354.0,3850.5
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,12.0,145000.0,200000.0,210000.0,275.0,554.0,1365.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,60.0,89000.0,210000.0,595000.0,265.0,605.0,3322.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,37.0,100000.0,299000.0,2315900.0,2031.0,5076.0,12222.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,28.0,25000.0,40000.0,100000.0,136.0,360.0,1117.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,186.0,55598.055,150000.0,330000.0,290.0,1100.0,3126.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,27.0,200000.0,200000.0,200000.0,12.0,17.0,33.0
4328,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,381,6.0,1800.0,1800.0,1800.0,8815.0,11391.5,14364.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,9.0,130000.0,182500.0,290000.0,186.0,290.0,622.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,43.0,160000.0,265000.0,1715000.0,160.0,565.0,2067.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,12.0,345000.0,465000.0,1500000.0,850.0,1612.0,8169.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,7.0,195000.0,240000.0,475000.0,290.0,1260.0,3757.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,12.0,118322.46,175000.0,180000.0,742.0,1149.5,1339.5
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,694.0,100000.0,150000.0,222500.0,110.0,180.0,350.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,32.0,350000.0,599933.18,750000.0,1305.0,3680.0,5636.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,7.0,82500.0,142500.0,215000.0,360.0,604.0,3577.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,10.0,102340.88,137500.0,225000.0,432.0,987.5,1679.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,14.0,115000.0,250000.0,750000.0,152.0,548.0,1229.0
4359,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,433,40.0,351455.0,351455.0,351455.0,342.0,661.5,1027.5
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,8.0,3000.0,3000.0,3000.0,303.5,1257.5,3215.0
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,8.0,340000.0,630000.0,900000.0,1411.0,2354.0,4396.0
4367,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,446,5.0,505.92,5531.0,1600000.0,187.0,1914.0,2097.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,49.0,47500.0,92500.0,177500.0,735.0,1680.0,5949.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,31.0,462.0,731.0,1000.0,10.0,15.0,40.0
4381,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,489,5.0,160000.0,172892.0,185784.0,121.0,135.0,1085.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,16.0,30000.0,39789.4,49578.8,1111.5,5207.0,18776.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,362.0,15000.0,60000.0,105605.0,180.0,401.5,918.0
4386,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,504,7.0,240000.0,240000.0,240000.0,366.0,802.5,1774.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,78.0,15000.0,50000.0,117500.0,65.0,185.0,381.0
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,11.0,40000.0,57500.0,75000.0,27.0,80.0,434.0
4402,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,529,6.0,40000.0,40000.0,40000.0,37.0,131.0,262.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,488.0,20000.0,78000.0,180000.0,78.0,378.0,1085.0
4424,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,552,14.0,21700.0,21700.0,21700.0,460.0,669.0,1473.0
4479,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,70,6.0,2500.0,2500.0,2500.0,20.0,59.0,102.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,142.0,156500.0,268376.205,395000.0,102.0,146.5,236.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,7.0,300000.0,432500.0,482000.0,198.0,260.0,310.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,25.0,191360.0,345000.0,450000.0,80.0,115.0,160.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,207.0,210000.0,330000.0,483600.0,131.0,190.0,274.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,19.0,300000.0,473570.0,1000000.0,196.0,275.0,345.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,15.0,500000.0,550000.0,600000.0,84.0,100.0,220.0
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,231.0,240000.0,400000.0,480000.0,100.0,153.0,239.0
5302,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,371,10.0,859868.4,859868.4,859868.4,320.0,738.5,3185.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,20.0,2369062.5,2369062.5,2369062.5,795.0,1050.5,1542.5
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,55.0,400000.0,400000.0,400000.0,90.0,130.0,169.0
5396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,539,10.0,99.0,99.0,99.0,214.0,381.0,861.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,39.0,280000.0,445000.0,550000.0,120.0,170.0,238.0
5567,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,407,8.0,585000.0,710000.0,2400000.0,83.0,102.5,121.0
5658,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,1,8.0,5790.0,6750.0,13000.0,1305.0,2380.0,6150.0
5659,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,2,8.0,678.75,2220.0,3240.0,202.5,337.5,459.5
5661,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,4,8.0,15000.0,20000.0,25000.0,205.0,347.0,873.0
5662,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,5,7.0,10000.0,10000.0,10000.0,212.0,212.0,812.0
5709,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,70,7.0,325000.0,362500.0,400000.0,106.0,311.0,327.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,426.0,250000.0,320000.0,450000.0,120.0,165.0,240.0
5731,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,204,7.0,55000.0,208700.0,362400.0,27.0,30.0,732.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,31.0,325000.0,472500.0,767000.0,128.0,167.0,250.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,48.0,290000.0,385000.0,479500.0,78.5,105.0,140.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,18.0,17000.0,31500.0,170000.0,69.0,168.0,385.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,36.0,80000.0,132000.0,260000.0,104.0,222.5,649.5
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,14.0,136074.0,238250.0,312250.0,196.0,281.0,358.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,796.0,290000.0,380000.0,525000.0,105.0,160.0,230.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,25.0,35000.0,135000.0,405000.0,21.0,43.0,330.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,38.0,575000.0,725000.0,975000.0,160.0,231.0,321.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,12.0,210000.0,420000.0,715000.0,45.0,172.5,555.0
