,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,10.0,100000.0,491190.49,1150000.0,436.0,1676.0,4664.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,12.0,15000.0,122500.0,300000.0,108.0,181.0,619.5
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,118.0,68000.0,125000.0,270000.0,251.0,633.5,1563.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,15.0,3280.0,3280.0,3280.0,13.0,23.0,36.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,10.0,232500.0,297500.0,368750.0,379.0,497.5,675.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,16.0,215000.0,427500.0,942850.0,196.5,699.0,1479.0
3842,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,404,13.0,69000.0,193950.0,355000.0,775.0,1139.0,2129.0
3843,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,405,6.0,209000.0,348250.0,487500.0,71.0,1126.5,2951.0
3844,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,406,7.0,79950.0,112450.0,486250.0,255.0,340.0,750.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,351.0,130000.0,180000.0,275000.0,90.0,173.0,325.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,10.0,130000.0,505000.0,800000.0,2294.0,4154.5,7976.0
3847,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,409,5.0,240000.0,498525.0,757050.0,232.0,963.0,3729.0
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,7.0,102500.0,217500.0,492500.0,276.0,442.0,957.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,6.0,115000.0,1050000.0,3200000.0,333.0,878.0,1315.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,8.0,391000.0,506479.25,621958.5,329.5,1083.0,10585.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,16.0,235000.0,317500.0,877500.0,1273.0,3872.5,10554.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,227.0,21000.0,60000.0,140000.0,215.0,400.0,875.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,33.0,22000.0,70000.0,160000.0,115.0,252.0,675.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,321.0,18500.0,81283.165,200290.0,39.0,225.0,786.0
3921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,540,12.0,160000.0,180000.0,234000.0,568.0,736.0,1248.5
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,84.0,13564.205,44176.705,386109.93,2060.0,3817.5,6975.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,77.0,4800.0,130000.0,362000.0,2000.0,4540.0,7663.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,12.0,101000.0,101000.0,101000.0,851.0,1178.5,2714.5
3944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,9,18.0,162000.0,162000.0,162000.0,1750.0,3971.5,9530.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,28.0,36289.0,99000.0,106000.0,418.5,1212.0,2716.0
3995,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,78,7.0,101000.0,107000.0,132000.0,1000.0,1252.0,1590.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,187.0,90000.0,132000.0,197000.0,160.0,292.0,695.0
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,5.0,107000.0,107000.0,107000.0,15.0,25.0,121.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,11.0,87000.0,251000.0,317000.0,92.0,274.0,1119.0
4139,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,503,5.0,27447.0,52223.5,77000.0,280.0,343.0,398.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,7118.0,2670.0,7577.75,28450.0,1578.0,3100.0,6508.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,5405.0,4200.0,14896.0,64000.0,1420.0,2920.0,6145.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1828.0,1775.0,4050.0,13810.75,985.0,1990.0,3900.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1757.0,2500.0,10000.0,50000.0,171.0,372.0,600.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,53.0,75000.0,75000.0,75000.0,490.0,894.0,3365.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,209.0,388.13,910.0,2189.0,360.0,890.0,2005.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,3416.0,531.0,1650.0,5600.0,1100.0,2357.0,5275.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,551.0,2780.0,10000.0,70000.0,700.0,1490.0,3202.0
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,13.0,1000.0,2700.0,87900.0,781.0,1758.0,2695.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,28.0,5797.0,7995.35,165000.0,2244.5,2851.0,7707.5
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,50.0,576.0,576.0,576.0,632.0,1032.5,3528.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,11.0,654864.24,702432.12,750000.0,653.0,2820.0,8039.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,20.0,6000.0,11956.0,21000.0,205.0,240.5,436.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,50.0,1755.0,15877.5,30000.0,1060.0,2433.0,6480.0
4205,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,29,10.0,1000.0,1000.0,1000.0,114.0,197.5,1560.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,441.0,100.0,313.73,1380.0,76.0,217.0,627.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,22.0,6000.0,6000.0,6000.0,30.0,80.5,151.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,603.0,512.5,1500.0,11440.0,365.0,1240.0,3077.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,6.0,1475.0,2650.0,3425.0,1060.0,2328.0,7060.0
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,11.0,302.4,384.0,948.0,320.0,2360.0,2870.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,38.0,15000.0,62728.32,115000.0,222.0,1005.0,2109.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,12.0,225000.0,225000.0,225000.0,574.0,2680.0,4584.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,28.0,80000.0,100000.0,120000.0,191.5,593.0,1399.5
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,12.0,990.0,30495.0,60000.0,36.0,434.5,2617.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,3465.0,10000.0,60000.0,118000.0,139.0,657.0,1470.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,46.0,70000.0,245000.0,420000.0,14.0,62.5,637.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,188.0,200.0,3000.0,4436.25,71.5,172.5,355.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1235.0,60000.0,102000.0,235043.98,399.0,824.0,1224.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,118.0,1000.0,6572.575,12145.15,205.0,416.5,936.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,17843.0,130000.0,190000.0,275000.0,200.0,428.0,920.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,10.0,12000.0,15750.0,19500.0,60.0,127.0,709.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,278.0,5000.0,21000.0,43000.0,19.0,48.5,155.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1013.0,9000.0,15000.0,35000.0,20.0,34.0,86.0
4256,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,205,10.0,100000.0,100000.0,100000.0,56.0,150.5,5227.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,135.0,210000.0,350000.0,530000.0,163.0,300.0,527.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,45.0,32500.0,140000.0,200000.0,31.0,169.0,381.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,320.0,110000.0,160000.0,250000.0,741.0,1502.0,2892.0
4263,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,241,13.0,15000.0,133500.0,252000.0,70.0,113.0,181.0
4265,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,243,17.0,40000.0,40000.0,40000.0,10.0,19.0,434.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,443.0,15000.0,65000.0,111000.0,65.0,260.5,823.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,43.0,110000.0,213000.0,600000.0,362.0,1048.5,3595.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,18.0,150000.0,204000.0,400000.0,535.0,1058.5,2255.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,64.0,139000.0,330000.0,750000.0,249.0,661.0,1847.0
4277,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,281,8.0,192000.0,271000.0,350000.0,160.0,400.0,542.0
4278,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,282,5.0,200000.0,500000.0,800000.0,411.0,1170.0,1963.0
4299,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,340,9.0,995000.0,2673878.5,4352757.0,8110.0,12830.0,39988.0
4302,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,343,6.0,28506.8,339253.4,650000.0,6000.0,10181.0,10181.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,22.0,100000.0,650095.245,1150000.0,436.0,2225.0,4925.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,26.0,25000.0,122500.0,175000.0,125.0,332.5,664.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,210.0,62500.0,126500.0,260000.0,273.5,854.5,2264.5
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,37.0,3280.0,3280.0,3280.0,9.5,16.5,30.5
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,10.0,232500.0,297500.0,368750.0,379.0,497.5,675.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,59.0,210000.0,427500.0,1075000.0,192.0,648.0,1410.0
4333,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,403,5.0,75000.0,87500.0,100000.0,148.0,370.0,550.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,17.0,69000.0,193950.0,355000.0,654.0,1012.0,2129.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,8.0,209000.0,348250.0,487500.0,64.5,1126.5,2913.5
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,15.0,70000.0,135000.0,600000.0,302.0,340.0,1800.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,643.0,125000.0,180000.0,275000.0,96.0,190.0,355.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,18.0,210000.0,350000.0,800000.0,565.0,3205.5,5610.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,5.0,240000.0,498525.0,757050.0,232.0,963.0,3729.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,8.0,102500.0,217500.0,492500.0,276.0,442.0,957.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,5.0,25000.0,262500.0,500000.0,298.0,1317.0,1605.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,10.0,115000.0,1050000.0,3200000.0,256.0,444.0,1315.0
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,7.0,230500.0,342500.0,697800.0,1350.0,3000.0,6089.0
4367,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,446,7.0,650000.0,650000.0,650000.0,320.0,2040.0,2115.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,55.0,391000.0,506479.25,621958.5,516.0,1106.0,2606.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,34.0,282.5,780.0,1550.0,10.0,20.0,50.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,28.0,235000.0,317500.0,877500.0,1262.5,3621.5,9711.5
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,319.0,24750.0,64750.0,136500.0,214.0,404.0,957.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,62.0,7500.0,37500.0,120000.0,85.0,205.5,595.0
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,11.0,2000.0,18500.0,35000.0,24.0,47.0,591.0
4396,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,523,10.0,850000.0,850000.0,850000.0,341.0,1483.5,2375.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,514.0,18000.0,80000.0,175000.0,55.0,256.0,798.0
4413,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,540,17.0,17920.0,160000.0,234000.0,561.0,787.0,1701.0
4431,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,4,5.0,15000.0,292500.0,570000.0,291.0,306.0,480.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,153.0,325000.0,450000.0,610000.0,113.0,172.0,256.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,5.0,420000.0,581000.0,635000.0,147.0,210.0,242.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,18.0,250000.0,335000.0,635000.0,75.0,110.0,200.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,281.0,287500.0,380000.0,600000.0,139.0,194.0,319.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,23.0,257142.86,410000.0,575000.0,133.0,206.0,257.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,44.0,300000.0,450000.0,580000.0,61.5,92.5,142.5
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,178.0,375000.0,450000.0,700000.0,112.0,165.0,253.0
5244,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,222,33.0,370000.0,800000.0,1230000.0,228.0,297.0,544.0
5302,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,371,7.0,780307.5,780307.5,780307.5,575.0,1290.0,1290.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,9.0,11669732.22,49921461.61,88173191.0,385.0,512.0,3574.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,24.0,220200.0,455500.0,605000.0,73.0,191.5,339.5
5567,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,407,9.0,390000.0,390000.0,390000.0,67.0,75.0,105.0
5709,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,70,5.0,500000.0,500000.0,500000.0,180.0,298.0,760.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,295.0,350000.0,450000.0,580000.0,120.0,180.0,271.0
5731,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,204,10.0,50000.0,100000.0,300000.0,21.0,56.0,115.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,26.0,470000.0,578900.0,1000000.0,174.0,213.5,267.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,28.0,367500.0,495000.0,575000.0,99.5,182.5,260.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,28.0,230000.0,340000.0,500000.0,191.0,394.5,690.5
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,28.0,60000.0,200000.0,359000.0,110.0,233.0,452.5
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,23.0,250000.0,592500.0,1381727.04,126.0,243.0,476.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,743.0,380000.0,499000.0,680000.0,110.0,160.0,238.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,10.0,27000.0,65000.0,230000.0,23.0,53.0,99.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,36.0,557500.0,982177.5,1825000.0,147.5,212.5,320.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,9.0,184000.0,473000.0,1095000.0,225.0,294.0,405.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,11.0,350000.0,400000.0,615000.0,115.0,342.0,684.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,7.0,6000000.0,7500000.0,22565014.16,143.0,1758.0,8954.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,106.0,380000.0,500000.0,700000.0,90.0,117.5,160.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,8.0,140000.0,242500.0,600000.0,115.0,166.5,369.5
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,23.0,364000.0,437000.0,598500.0,110.0,125.0,195.0
6397,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,2,5.0,315000.0,315000.0,315000.0,48.0,48.0,59.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,56.0,230000.0,340000.0,500000.0,160.0,341.5,661.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,24.0,82500.0,82500.0,82500.0,370.5,526.5,1224.5
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,90.0,85000.0,245000.0,429500.0,155.0,292.5,744.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,47.0,250000.0,585000.0,1381727.04,145.0,308.0,900.0
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,26.0,3320000.0,3320000.0,3320000.0,140.0,264.0,760.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1799.0,350000.0,461000.0,636000.0,115.0,170.0,258.0
6468,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,203,7.0,150000.0,150000.0,150000.0,108.0,188.0,255.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,30.0,27000.0,65000.0,230000.0,21.0,51.0,129.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,133.0,410000.0,578900.0,1200000.0,165.0,239.0,320.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,5.0,500000.0,580000.0,3500000.0,206.0,223.0,530.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,17.0,190583.33,335083.33,784000.0,104.0,236.0,352.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,19.0,350000.0,440000.0,780307.5,268.0,647.0,1075.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,18.0,6000000.0,11669732.22,26689801.7,220.0,990.0,4164.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,268.0,350000.0,492500.0,675000.0,80.0,117.5,170.0
6582,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,460,24.0,4800000.0,5575000.0,6350000.0,255.0,740.0,1650.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,14.0,140000.0,242500.0,600000.0,98.0,166.5,555.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,976.0,5670.0,15740.0,80500.0,1845.0,3935.0,7777.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,595.0,12000.0,33600.0,145000.0,50.0,268.0,788.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,2461.0,87630.75,195000.0,310000.0,240.0,486.5,913.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,49.0,56121.55,83750.0,325000.0,538.5,1851.0,3334.5
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,8.0,75000.0,450000.0,825000.0,415.0,563.5,945.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,92.0,83750.0,137500.0,260833.33,130.0,277.0,745.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,24.0,26000.0,43000.0,106306.67,130.0,403.5,1992.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,58.0,97500.0,164131.88,176000.0,18.0,402.0,1045.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,7706.0,197000.0,197000.0,197000.0,240.0,479.0,861.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,2946.0,10000.0,50000.0,150000.0,1940.0,3860.0,7513.0
6679,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,II,15.0,155000.0,155000.0,155000.0,1690.0,3933.0,8675.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,728.0,100000.0,150000.0,210000.0,438.5,764.0,1361.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,4825.0,180000.0,270000.0,350000.0,263.0,595.0,1047.5
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,208.0,150000.0,250000.0,500000.0,663.0,1842.5,4476.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,21.0,230000.0,255000.0,300000.0,263.0,478.0,1022.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,127.0,187500.0,300000.0,422500.0,127.0,254.0,630.0
6691,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIV,7.0,500.0,500.0,500.0,10.0,20.0,110.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,40.0,29000.0,147500.0,390000.0,166.5,565.0,1349.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,72.0,87490.875,115500.0,141500.0,221.0,622.0,1729.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,25.0,222487.5,322487.5,410000.0,449.0,749.0,2061.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1102.0,3150.0,9000.0,62500.0,1274.0,2736.5,5640.0
6698,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,III,16.0,1189650.0,1189650.0,1189650.0,523.5,1506.5,5909.5
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,57.0,990000.0,990000.0,990000.0,141.0,781.0,1436.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,1947.0,10000.0,30000.0,147500.0,203.0,446.0,978.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,4589.0,128312.0,250000.0,345000.0,257.0,525.0,943.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,148.0,2175.0,91794.585,325000.0,394.0,1644.5,4926.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,55.0,91569.63,803672.23,1442102.6,1162.0,3506.5,10000.0
