,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,60.0,30000.0,48010.0,65000.0,537.5,951.0,1469.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,5264.0,90000.0,130000.0,180000.0,200.0,420.0,872.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,69.0,500.0,3500.0,15000.0,17.0,50.0,157.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,292.0,6000.0,10000.0,20000.0,20.0,33.5,82.0
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,19.0,150000.0,220000.0,320000.0,162.0,258.0,491.0
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,120.0,110000.0,150000.0,200000.0,1021.0,1815.0,2876.5
3531,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,247,81.0,5000.0,20000.0,40000.0,106.5,289.5,625.0
3533,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,261,9.0,40000.0,90000.0,180000.0,327.0,922.0,1630.0
3535,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,263,5.0,32500.0,37500.0,40000.0,360.0,1232.0,1357.0
3537,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,265,8.0,23900.0,58900.0,102500.0,341.5,543.0,594.0
3580,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,371,17.0,35000.0,120000.0,160000.0,330.0,564.0,1035.0
3581,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,372,6.0,8.0,8.0,8.0,6.0,11.0,17.0
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,162.0,87500.0,122500.0,175000.0,110.0,187.0,332.0
3635,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,481,16.0,7.5,21.5,176.5,10.0,22.5,56.0
3647,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,503,90.0,13000.0,40000.0,65000.0,211.0,404.0,1141.0
3655,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,520,19.0,3600.0,25000.0,50000.0,110.0,286.0,620.0
3674,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,539,7.0,11000.0,35500.0,60000.0,58.0,187.0,588.0
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,1459.0,3150.0,10000.0,50000.0,1560.0,2810.0,5990.0
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,1247.0,8865.0,49250.0,90000.0,1252.0,2498.0,5340.0
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,444.0,1200.0,6000.0,25000.0,988.5,2055.0,3904.5
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,638.0,2457.5,8972.0,35240.0,150.0,330.0,580.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,52.0,400.0,889.0,4000.0,300.0,1014.5,1780.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,820.0,800.0,2000.0,4000.0,1159.5,2355.0,4785.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,118.0,24750.0,55000.0,120500.0,713.0,1368.5,3578.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,18.0,130000.0,135000.0,140000.0,1000.0,3005.0,5640.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,14.0,3000.0,5000.0,8000.0,210.0,242.5,310.0
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,111.0,3000.0,3600.0,4200.0,77.0,225.0,571.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,153.0,1500.0,2665.53,10000.0,510.0,1458.0,3350.0
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,16.0,11822.0,29772.0,48035.0,617.0,1479.0,4766.0
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,11.0,2770.0,5635.0,8500.0,24.0,240.0,973.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,1388.0,6496.55,41429.0,90665.5,142.0,631.5,1463.5
3748,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,77,73.0,25000.0,77500.0,130000.0,81.0,216.0,372.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,528.0,48798.125,80000.0,157959.5,460.0,804.5,1182.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,6292.0,105000.0,150000.0,215000.0,173.0,352.5,808.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,96.0,20000.0,30000.0,100000.0,17.0,62.0,135.5
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,418.0,8000.0,12000.0,28750.0,19.0,25.0,60.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,42.0,155000.0,222500.0,330000.0,141.0,226.0,469.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,69.0,110000.0,142775.0,180000.0,680.0,1112.0,1976.0
3773,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,243,5.0,160000.0,160000.0,160000.0,15.0,55.0,240.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,77.0,17100.0,47500.0,90000.0,81.0,280.0,960.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,14.0,114523.0,192500.0,302000.0,942.0,2576.5,4668.0
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,6.0,57500.0,60000.0,80000.0,218.0,489.5,542.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,27.0,78000.0,140000.0,300000.0,260.0,596.0,1725.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,13.0,73500.0,206438.625,548938.625,933.0,1751.0,4457.5
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,10.0,55000.0,70000.0,108000.0,100.0,161.5,542.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,76.0,125000.0,170000.0,495000.0,488.0,1097.0,2780.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,13.0,2346.0,3673.0,5000.0,14.0,17.0,31.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,13.0,250000.0,330000.0,520000.0,294.0,610.0,1944.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,306.0,100000.0,150000.0,220000.0,111.0,184.5,350.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,17.0,785000.0,1200000.0,1202675.0,1306.0,2782.0,4281.0
3847,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,409,7.0,80000.0,80000.0,218500.0,205.0,365.0,2027.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,6.0,200000.0,220000.0,350000.0,557.0,1632.5,2486.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,7.0,40000.0,63500.0,87000.0,315.0,398.0,1300.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,6.0,16000.0,40500.0,65000.0,5280.0,5522.0,5581.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,170.0,12000.0,60000.0,111000.0,235.0,436.0,995.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,27.0,15750.0,57500.0,115000.0,65.0,190.0,1360.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,335.0,15000.0,59223.5,140000.0,22.0,129.5,560.0
3932,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,552,6.0,3500.0,81750.0,160000.0,160.0,791.0,950.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,56.0,50387.16,88695.46,127003.76,992.5,2443.5,6465.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,15.0,38000.0,38000.0,38000.0,1250.0,2640.0,4800.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,20.0,24790.0,27831.0,125161.05,499.5,751.5,1815.0
3995,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,78,8.0,29720.76,36812.96,150165.66,445.5,854.5,1753.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,189.0,51274.0,72107.505,119472.46,165.0,275.0,708.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,24.0,83904.0,120548.36,124851.96,96.5,190.0,433.0
4147,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,520,5.0,72281.96,72281.96,72281.96,128.0,150.0,496.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,5924.0,2024.0,6894.0,40000.0,1680.0,3260.0,7571.5
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,4261.0,3395.0,12507.5,66200.0,1464.0,3200.0,7130.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1368.0,800.0,2395.0,10625.0,990.0,2101.5,3989.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1552.0,1710.0,7000.0,32000.0,172.5,357.0,600.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,149.0,270.0,796.5,3686.0,320.0,1100.0,2740.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,2494.0,600.0,1435.0,5700.0,1060.0,2300.0,4896.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,476.0,5000.0,24750.0,85000.0,737.5,1721.0,4454.5
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,6.0,9835.0,36942.5,64050.0,3934.0,20228.0,37115.0
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,13.0,1050.0,35000.0,489375.0,2369.0,3399.0,6121.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,11.0,1150.0,10000.0,86250.0,1443.0,2810.0,7660.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,41.0,50000.0,130000.0,140000.0,975.0,3000.0,7165.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,6.0,6000.0,6000.0,6000.0,601.0,1212.0,2870.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,17.0,4000.0,6500.0,9000.0,210.0,250.0,426.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,30.0,190.0,8000.0,25000.0,690.0,2145.5,5734.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,326.0,224.0,600.0,4000.0,83.0,241.0,707.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,17.0,250.0,6500.0,15500.0,30.0,97.0,340.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,496.0,375.0,938.5,4920.0,426.0,1255.5,2995.0
4212,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,39,9.0,7200.0,7200.0,7200.0,460.0,1010.0,1860.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,26.0,22644.0,35950.0,59170.0,485.0,825.5,2701.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,5.0,5000.0,5000.0,5000.0,890.0,3170.0,3760.0
4227,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,59,11.0,24.57,24.57,24.57,65.0,230.0,555.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,27.0,8500.0,75000.0,82422.0,81.0,509.0,1042.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,2568.0,6900.0,40000.0,87500.0,170.0,766.5,1670.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,29.0,60000.0,60000.0,60000.0,16.0,158.0,1200.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,152.0,530.0,55000.0,127500.0,82.0,210.0,367.5
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,898.0,46010.0,77184.525,141145.36,556.0,944.0,1300.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,15912.0,100000.0,147000.0,200000.0,199.0,427.0,914.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,14.0,3000.0,6500.0,10000.0,93.0,314.5,770.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,236.0,2000.0,15000.0,45000.0,17.0,55.0,157.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,910.0,6875.0,10000.0,20000.0,20.0,30.0,82.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,107.0,155000.0,220000.0,333333.33,150.0,236.0,491.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,16.0,180000.0,180000.0,180000.0,13.0,21.5,81.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,308.0,110000.0,150000.0,200000.0,832.5,1548.0,2759.0
4265,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,243,14.0,160000.0,160000.0,160000.0,15.0,52.5,335.0
4267,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,245,16.0,84.0,84.0,84.0,22.0,35.0,170.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,306.0,10000.0,31566.5,53500.0,89.0,304.0,1040.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,48.0,69262.5,157023.0,247000.0,800.0,1530.0,3983.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,19.0,40000.0,55000.0,60000.0,218.0,542.0,1294.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,51.0,69000.0,91500.0,255000.0,204.0,543.0,1705.0
4286,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,290,7.0,328000.0,328000.0,328000.0,1827.0,8366.0,12537.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,18.0,115000.0,297877.25,800000.0,1080.0,3101.0,24669.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,23.0,27507.5,62500.0,89000.0,85.0,170.0,439.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,150.0,70000.0,150000.0,325000.0,363.0,830.0,1863.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,237.0,907.0,2346.0,5000.0,17.0,27.0,45.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,23.0,155000.0,330000.0,760000.0,238.0,572.0,790.0
4333,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,403,5.0,220000.0,250000.0,355000.0,196.0,793.0,1936.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,5.0,60000.0,555000.0,1050000.0,310.0,578.0,3271.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,6.0,12557.0,32500.0,110000.0,150.0,354.0,891.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,667.0,97000.0,140000.0,200000.0,112.0,195.0,377.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,32.0,785000.0,1200000.0,1202675.0,1207.0,2734.0,4553.5
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,10.0,80000.0,80000.0,218500.0,205.0,345.0,2027.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,10.0,50000.0,176000.0,300000.0,631.0,1064.0,1149.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,12.0,85000.0,220000.0,350000.0,190.5,911.0,2243.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,13.0,118322.46,157560.0,235000.0,395.0,640.0,1005.0
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,7.0,367750.0,775000.0,7941875.0,506.0,5767.0,8334.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,35.0,20016.16,52000.0,200000.0,488.0,1300.0,4762.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,26.0,10.0,320.0,10100.0,10.0,22.5,60.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,18.0,14000.0,16000.0,65000.0,1070.5,5165.0,5602.5
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,318.0,12000.0,50000.0,100000.0,221.0,426.0,995.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,68.0,9000.0,50000.0,105000.0,90.0,190.0,721.5
4396,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,523,5.0,395000.0,395000.0,395000.0,1450.0,1450.0,1751.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,512.0,15000.0,58447.0,130000.0,27.0,193.0,889.0
4424,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,552,79.0,120.0,3500.0,160000.0,367.0,668.0,1190.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,107.0,285000.0,357929.0,491015.5,112.0,179.0,254.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,5.0,368697.5,518697.5,660000.0,166.0,450.0,450.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,12.0,272430.0,344828.325,500000.0,77.5,85.5,137.5
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,148.0,260000.0,350000.0,500000.0,120.0,185.0,323.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,22.0,300000.0,435000.0,600000.0,170.0,218.0,299.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,29.0,295800.0,400000.0,600000.0,71.0,130.0,185.0
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,156.0,270000.0,310000.0,380000.0,124.5,180.0,284.5
5302,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,371,11.0,7200.0,7200.0,7200.0,370.0,933.0,1210.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,14.0,1500.0,3165.0,4830.0,580.0,1428.0,2354.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,55.0,510000.0,510000.0,510000.0,94.0,152.0,245.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,45.0,315000.0,440000.0,500000.0,130.0,200.0,280.0
5567,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,407,9.0,200000.0,280000.0,420000.0,60.0,130.0,260.0
5658,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,1,10.0,8388.0,25375.0,100000.0,517.0,3170.0,5210.0
5659,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,2,5.0,18480.0,22040.0,39900.0,1995.0,5510.0,6160.0
5661,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,4,10.0,14250.0,14250.0,14250.0,343.0,411.0,588.0
5709,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,70,6.0,58500.0,75000.0,240000.0,115.0,120.0,375.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,498.0,230000.0,300000.0,410000.0,110.0,170.0,230.0
5731,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,204,6.0,25000.0,25000.0,120000.0,22.0,24.0,245.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,32.0,340000.0,395000.0,480000.0,137.5,192.5,237.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,46.0,267000.0,322500.0,420000.0,73.0,120.0,187.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,15.0,52747.105,93247.105,125000.0,46.0,103.0,340.0
5908,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,5,6.0,33850.0,33850.0,33850.0,460.0,568.5,678.0
5917,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,17,6.0,220000.0,220000.0,220000.0,520.0,667.5,988.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,24.0,115445.0,161000.0,260000.0,60.5,201.5,310.5
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,27.0,167368.0,350000.0,640000.0,166.0,201.0,400.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,697.0,270000.0,350500.0,500000.0,104.0,166.0,240.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,17.0,26000.0,57500.0,175000.0,22.0,24.0,203.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,31.0,360000.0,457125.0,685000.0,135.0,168.0,287.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,6.0,250000.0,285000.0,700000.0,270.0,321.0,500.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,7.0,533750.0,1117500.0,1725000.0,149.0,485.0,1387.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,5.0,1770000.0,8338000.0,23463000.0,1047.0,1117.0,2257.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,83.0,275000.0,380000.0,494000.0,66.0,99.0,175.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,7.0,280000.0,5500000.0,6200000.0,155.0,2435.5,11204.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,24.0,230150.91,299191.0,415672.71,87.5,120.0,179.0
6305,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,6.0,217327.71,287180.26,345000.0,65.0,150.0,204.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,18.0,7050.0,20600.0,100000.0,355.0,2570.0,4120.0
6397,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,2,5.0,18480.0,22040.0,39900.0,1995.0,5510.0,6160.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,37.0,14250.0,52747.105,103000.0,100.0,343.0,553.0
6400,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,5,7.0,33850.0,33850.0,33850.0,460.0,677.0,946.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,14.0,96650.0,158325.0,220000.0,619.0,834.0,1813.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,49.0,100000.0,151840.0,260000.0,87.0,214.0,534.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,52.0,140000.0,342500.0,640000.0,166.5,291.5,1556.5
6463,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,166,10.0,875000.0,875000.0,875000.0,101.0,191.0,295.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1725.0,250000.0,335000.0,460000.0,110.0,170.0,246.0
6468,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,203,6.0,8550.0,8550.0,8550.0,50.0,59.0,114.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,33.0,25000.0,57500.0,175000.0,22.0,25.0,363.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,176.0,340000.0,417500.0,600000.0,160.0,219.0,315.5
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,17.0,250000.0,285000.0,700000.0,120.0,280.0,400.0
