,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3769,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,223,13.0,92000.0,190000.0,269000.0,72.0,184.0,293.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,93.0,160000.0,235000.0,380000.0,668.0,1220.0,2259.0
3771,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,241,5.0,155000.0,155000.0,155000.0,96.0,105.0,858.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,157.0,45000.0,89000.0,160000.0,66.5,190.0,597.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,51.0,248000.0,390000.0,520000.0,631.0,2104.0,3750.0
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,7.0,64000.0,156000.0,160000.0,385.0,604.0,864.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,41.0,85000.0,155000.0,310000.0,249.5,994.5,3087.5
3785,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,281,5.0,110000.0,190000.0,270000.0,100.0,210.0,350.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,9.0,385000.0,955000.0,2305000.0,1598.0,3052.0,12202.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,11.0,103500.0,138500.0,165000.0,80.0,262.0,1120.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,110.0,94000.0,200000.0,530000.0,436.0,865.0,2990.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,12.0,205000.0,285000.0,636500.0,226.0,372.0,770.5
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,25.0,222000.0,506000.0,2000000.0,184.0,308.0,671.5
3842,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,404,6.0,400000.0,560000.0,720000.0,810.0,1604.5,13527.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,390.0,132000.0,190550.0,275000.0,100.0,181.5,365.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,22.0,290000.0,320000.0,515000.0,360.0,1188.5,4342.0
3847,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,409,5.0,42000.0,120000.0,215000.0,740.0,1212.0,1329.0
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,11.0,170000.0,210000.0,250000.0,248.0,343.0,1027.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,9.0,120000.0,169000.0,300000.0,329.0,525.0,1912.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,8.0,365000.0,450000.0,475000.0,333.0,707.5,860.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,8.0,117500.0,145000.0,165000.0,800.0,1600.0,1926.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,17.0,230000.0,282500.0,335000.0,1241.0,3487.5,7240.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,237.0,20500.0,71000.0,130000.0,220.0,387.0,895.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,58.0,10000.0,30000.0,48000.0,61.0,160.5,583.0
3903,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,522,7.0,105000.0,127500.0,150000.0,38.0,115.0,281.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,306.0,22750.0,80205.305,161500.0,50.0,258.0,1000.0
3921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,540,152.0,4000.0,26024.07,75000.0,199.0,739.0,2137.5
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,38.0,27690.0,75558.125,155058.125,1050.0,3039.5,6970.0
3938,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,3,7.0,90000.0,90000.0,90000.0,510.0,2610.0,16400.0
3945,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,10,10.0,24000.0,32500.0,41000.0,560.0,1095.0,2579.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,23.0,22714.39,66000.0,101000.0,304.0,830.0,1313.0
3995,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,78,8.0,36276.785,45000.0,68000.0,365.0,756.5,950.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,279.0,91000.0,173500.0,255000.0,160.0,370.0,800.0
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,18.0,20000.0,27371.0,44000.0,19.0,26.0,80.0
4023,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,247,7.0,46000.0,46000.0,46000.0,31.0,50.0,260.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,13.0,76000.0,107000.0,171000.0,160.0,204.0,316.0
4139,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,503,7.0,77000.0,81000.0,85000.0,234.0,343.0,738.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,7069.0,6260.0,17500.0,72000.0,1560.0,3100.0,6540.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,5244.0,9275.0,40000.0,95000.0,1400.0,3190.0,7064.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1706.0,5100.0,13950.0,58750.0,1060.0,2150.0,4204.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1791.0,2500.0,10000.0,40000.0,175.0,360.0,600.0
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,8.0,40000.0,40000.0,40000.0,370.0,773.0,1086.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,168.0,16500.0,45000.0,55350.4,416.0,1210.0,3038.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,3013.0,2839.5,7232.5,32500.0,1120.0,2613.0,6350.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,431.0,5000.0,45000.0,85000.0,715.0,1630.0,3601.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,61.0,150000.0,1275000.0,2400000.0,838.0,1828.0,6579.0
4196,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,18,12.0,60681.33,60681.33,60681.33,3000.0,7155.5,10223.5
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,26.0,5000.0,6000.0,15200.0,233.0,363.0,1214.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,79.0,4500.0,18250.0,45000.0,559.0,2504.0,6700.0
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,471.0,806.0,6500.0,33000.0,107.0,380.0,1370.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,31.0,125.0,4500.0,10000.0,100.0,115.0,343.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,598.0,3520.0,15000.0,60000.0,315.0,1200.0,3280.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,14.0,933.33,2466.665,4000.0,2150.0,3292.5,6090.0
4217,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,45,7.0,35000.0,35000.0,35000.0,185.0,3045.0,61269.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,32.0,63910.0,66407.1,347197.8,1587.0,2452.0,5887.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,8.0,750.0,750.0,750.0,1061.5,1659.5,2026.5
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,64.0,810.0,58000.0,65000.0,57.0,496.5,1325.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,3173.0,20186.8,70000.0,144250.0,140.0,645.0,1425.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,56.0,8500.0,8500.0,8500.0,15.0,60.0,1076.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,194.0,8500.0,8500.0,8500.0,100.0,223.0,430.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1384.0,65000.0,130000.0,280000.0,412.5,750.5,1134.5
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,128.0,800000.0,800000.0,800000.0,153.0,366.5,1010.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,15289.0,135000.0,200000.0,290000.0,192.0,425.0,910.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,12.0,25000.0,120000.0,230000.0,91.5,275.0,441.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,285.0,15000.0,39500.0,80000.0,20.0,52.0,215.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1045.0,10200.0,20000.0,50000.0,20.0,30.0,80.0
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,137.0,240000.0,315750.0,487500.0,155.0,244.0,488.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,26.0,92000.0,190000.0,269000.0,60.0,117.0,189.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,280.0,150000.0,188000.0,320000.0,842.5,1377.5,2720.0
4263,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,241,9.0,155000.0,155000.0,155000.0,76.0,105.0,858.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,488.0,30000.0,50000.0,150000.0,98.0,250.0,783.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,77.0,210000.0,300000.0,520000.0,632.5,2275.0,3902.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,9.0,64000.0,156000.0,160000.0,513.0,626.0,1445.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,69.0,75000.0,120000.0,310000.0,175.0,955.0,3130.0
4277,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,281,5.0,110000.0,190000.0,270000.0,100.0,210.0,350.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,17.0,220000.0,550000.0,1360000.0,2151.0,4720.0,9554.0
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,27.0,95000.0,112000.0,165000.0,83.0,254.0,934.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,186.0,94000.0,200000.0,530000.0,450.0,1186.5,3197.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,14.0,205000.0,285000.0,636500.0,277.0,397.5,590.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,45.0,222000.0,400000.0,1725000.0,222.5,423.5,1022.0
4333,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,403,5.0,150000.0,195000.0,900000.0,648.0,807.0,2430.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,9.0,450000.0,610000.0,935000.0,1512.0,1549.0,4384.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,5.0,420000.0,420000.0,420000.0,750.0,776.0,817.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,6.0,90000.0,90000.0,90000.0,237.0,301.5,998.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,596.0,130000.0,190000.0,270000.0,105.0,192.5,388.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,37.0,290000.0,515000.0,975000.6,617.0,2295.0,4614.0
4339,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,409,10.0,3000.0,42000.0,120000.0,584.0,1071.0,1329.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,13.0,170000.0,210000.0,250000.0,317.0,609.0,1276.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,15.0,120000.0,219500.0,300000.0,329.0,1224.0,1912.0
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,12.0,365000.0,450000.0,475000.0,516.5,768.5,3042.5
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,5.0,250000.0,312500.0,375000.0,367.0,1370.0,1645.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,46.0,70000.0,131250.0,165000.0,640.0,1385.5,3244.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,32.0,1000.0,50500.0,100000.0,10.0,10.5,70.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,28.0,30000.0,230000.0,335000.0,1327.0,2452.0,5722.0
4384,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,502,5.0,6000.0,6000.0,6000.0,636.0,1658.0,2147.0
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,339.0,22000.0,72000.0,120000.0,220.0,442.0,1004.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,106.0,10000.0,39000.0,100000.0,79.0,181.5,759.5
4395,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,522,12.0,105000.0,127500.0,150000.0,45.5,115.0,688.0
4396,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,523,6.0,990000.0,990000.0,990000.0,3445.0,10529.0,36936.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,552.0,28500.0,81205.305,152000.0,46.0,257.0,1022.0
4413,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,540,279.0,5000.0,37000.0,75000.0,161.0,853.0,2200.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,190.0,343435.0,450000.0,650000.0,110.0,170.0,240.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,15.0,625000.0,800000.0,1250000.0,175.0,222.0,411.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,19.0,360000.0,400000.0,1000000.0,62.0,90.0,157.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,341.0,260000.0,390000.0,555000.0,120.0,180.0,288.0
4993,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,204,8.0,47000.0,429750.0,812500.0,20.0,45.0,860.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,29.0,400000.0,533333.32,800000.0,180.0,292.0,385.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,27.0,325000.0,465000.0,650000.0,72.0,130.0,160.0
5231,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,164,26.0,60000.0,111250.0,162500.0,172.5,319.5,1207.5
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,171.0,295000.0,382500.0,560000.0,115.0,175.0,250.0
5244,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,222,39.0,50.0,50.0,50.0,135.0,200.0,415.0
5259,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,265,5.0,23256.95,23256.95,23256.95,280.0,385.0,444.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,11.0,112500.0,2612500.0,5112500.0,805.0,985.0,1891.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,56.0,100000.0,400000.0,1140650.0,73.0,110.0,160.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,24.0,360000.0,800000.0,960000.0,112.5,195.0,270.5
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,75.0,355000.0,490000.0,585000.0,125.0,163.0,215.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,18.0,148000.0,237750.0,330000.0,167.0,329.0,554.0
5917,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,17,15.0,2150000.0,2150000.0,2150000.0,380.0,590.0,1112.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,28.0,15000.0,210000.0,507000.0,94.0,245.5,422.5
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,29.0,185000.0,275000.0,460000.0,187.0,267.0,378.0
5969,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,164,5.0,490000.0,490000.0,490000.0,100.0,110.0,225.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,777.0,369500.0,496500.0,708000.0,105.0,159.0,235.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,22.0,40000.0,155000.0,340000.0,19.0,25.0,120.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,44.0,527500.0,755000.0,1430000.0,130.0,180.0,257.0
5993,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,261,7.0,425000.0,674500.0,1099500.0,182.0,380.0,1822.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,13.0,325000.0,370000.0,1000000.0,150.0,310.0,582.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,10.0,352500.0,1236000.0,3836000.0,168.0,476.0,1218.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,14.0,1200000.0,5330000.0,9416202.0,750.0,1007.0,2078.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,112.0,359500.0,457781.99,837500.0,80.0,120.0,208.5
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,9.0,40000.0,303334.68,790000.0,108.0,161.0,414.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,24.0,357000.0,531000.0,700000.0,77.5,143.0,257.0
6305,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,8.0,356000.0,601000.0,1010000.0,97.5,174.5,195.5
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,45.0,148000.0,237750.0,330000.0,163.0,360.0,530.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,39.0,2150000.0,2150000.0,2150000.0,380.0,532.0,1002.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,57.0,15000.0,210000.0,507000.0,106.0,300.0,678.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,57.0,220000.0,282000.0,460000.0,176.0,302.0,567.0
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,35.0,60000.0,162500.0,490000.0,138.0,225.0,600.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1723.0,345000.0,465000.0,660000.0,110.0,165.0,244.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,40.0,40000.0,140000.0,340000.0,20.0,29.5,247.5
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,144.0,477500.0,644500.0,1162500.0,150.0,209.0,361.5
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,7.0,425000.0,674500.0,1099500.0,182.0,380.0,1822.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,23.0,259500.0,370000.0,1000000.0,150.0,310.0,444.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,18.0,400000.0,415000.0,2072000.0,168.0,430.0,1218.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,27.0,1182500.0,4506250.0,9293101.0,750.0,999.0,2078.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,229.0,355000.0,455000.0,825000.0,76.0,120.0,190.0
6576,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,441,5.0,400000.0,500000.0,825000.0,269.0,285.0,2158.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,15.0,40000.0,401667.34,790000.0,108.0,224.0,782.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,989.0,4788.04,15000.0,40000.0,1455.0,3230.0,6100.0
6643,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,II,7.0,5666.67,16449.405,27232.14,957.0,1307.0,2680.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,622.0,41600.0,122500.0,220000.0,77.0,461.5,1146.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,2910.0,87643.85,185000.0,300000.0,210.0,450.0,843.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,66.0,32000.0,115000.0,290000.0,742.0,2127.0,4016.0
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,29.0,153500.0,312500.0,1225000.0,370.0,1113.5,2711.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,94.0,100000.0,185000.0,300000.0,160.0,315.0,634.0
6654,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XIII,7.0,65000.0,65000.0,65000.0,383.0,749.0,1881.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,13.0,20000.0,27500.0,100000.0,155.0,937.0,1438.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,90.0,15850.0,125764.98,427746.74,108.0,595.0,2052.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,7819.0,7827.75,7827.75,7827.75,248.0,499.0,876.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,3287.0,12500.0,60839.75,167310.0,1955.0,3961.0,7750.0
6681,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,IV,73.0,1880.0,276430.0,725000.0,287.0,520.0,945.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,760.0,112500.0,160000.0,220000.0,432.0,734.0,1163.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,5302.0,180000.0,275000.0,350000.0,263.0,600.0,1051.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,227.0,230000.0,300000.0,450000.0,580.0,1824.0,4525.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,16.0,519399.37,589173.5,750000.0,437.5,1060.5,2935.5
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,148.0,168900.0,265000.0,400000.0,139.0,293.0,631.5
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,35.0,22000.0,60000.0,90000.0,223.0,1359.0,2607.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,94.0,133000.0,175000.0,280000.0,247.0,991.0,2550.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,22.0,395517.0,537758.5,680000.0,217.0,375.0,536.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1192.0,7500.0,16537.5,55050.0,1095.0,2785.0,6085.0
6698,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,III,20.0,25000.0,25000.0,25000.0,24.0,1068.0,3094.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,2090.0,2475.0,28900.0,150000.0,226.0,460.0,910.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,5201.0,105000.0,230000.0,350000.0,230.0,466.0,893.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,133.0,13125.0,50000.0,351669.6,923.0,1914.0,4690.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,77.0,80000.0,593100.0,1520000.0,916.0,3474.0,8857.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,23.0,100000.0,136962.3,173924.6,3529.0,5706.5,8212.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,345.0,150000.0,276957.855,800000.0,199.0,384.5,838.5
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,24.0,50.0,433920.6,16502904.11,1685.5,5025.0,10956.0
