,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7250675,53011,QUEVY  7 DIV/BLAREGNIES/,QUEVY  7 DIV/BLAREGNIES/,QUEVY  7 DIV/BLAREGNIES/,TOTAL,VI,7.0,155000.0,164560.665,174121.33,380.0,782.0,952.0
7250742,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,OTHER,I,11.0,2350.0,2988.0,6864.0,1360.0,2310.0,2920.0
7250783,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,SUCCNALAT,VI,5.0,160000.0,160000.0,160000.0,196.0,659.0,1008.0
7250801,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,VENTEIMMEUB,VI,6.0,110000.0,225000.0,410000.0,535.0,815.5,1093.0
7250832,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,TOTAL,I,49.0,2350.0,2988.0,6864.0,1990.0,2990.0,4051.0
7250836,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,TOTAL,V,8.0,38750.0,80000.0,87500.0,544.5,951.0,1091.5
7250837,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,TOTAL,VI,18.0,100000.0,160000.0,225000.0,535.0,899.0,1129.0
7251107,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,SUCCNALAT,VI,10.0,95000.0,115000.0,140000.0,160.0,226.0,483.0
7251125,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,VENTEIMMEUB,VI,35.0,118000.0,165000.0,190000.0,170.0,311.0,503.0
7251160,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,TOTAL,V,10.0,5000.0,90000.0,225000.0,293.0,821.5,1249.0
7251161,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,TOTAL,VI,76.0,110000.0,140000.0,185000.0,170.0,255.0,506.5
7251480,53016,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,TOTAL,I,5.0,53165.0,53165.0,53165.0,1910.0,3930.0,7500.0
7251485,53016,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,TOTAL,VI,6.0,90000.0,245000.0,270000.0,800.0,1211.5,1429.0
7251881,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,OTHER,VI,9.0,54000.0,74250.0,94500.0,147.0,159.5,400.5
7251935,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,VENTEIMMEUB,VI,51.0,97500.0,167000.0,204104.44,87.0,153.0,270.0
7251971,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,TOTAL,VI,75.0,93250.0,119250.0,197052.22,108.0,166.0,375.0
7252043,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,OTHER,VI,21.0,190000.0,190000.0,190000.0,22.0,125.0,314.0
7252092,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,VENTEIMMEUB,I,22.0,4394.0,57197.0,110000.0,1370.0,2075.0,3310.0
7252096,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,VENTEIMMEUB,V,12.0,85000.0,97500.0,110000.0,158.5,620.0,2103.5
7252097,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,VENTEIMMEUB,VI,61.0,80000.0,123000.0,175000.0,70.0,225.0,340.0
7252102,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,VENTEIMMEUB,XI,8.0,74235.0,100000.0,200000.0,129.0,290.0,480.0
7252128,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,TOTAL,I,41.0,3689.0,4394.0,110000.0,1170.0,1620.0,2930.0
7252132,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,TOTAL,V,14.0,40000.0,85000.0,110000.0,167.0,693.0,1975.0
7252133,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,TOTAL,VI,103.0,81000.0,126500.0,180000.0,62.0,232.5,430.0
7252138,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,TOTAL,XI,9.0,76117.5,124500.0,175000.0,139.0,300.0,529.0
7252258,53021,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,VENTEIMMEUB,V,5.0,1700.0,16200.0,120000.0,370.0,477.0,642.0
7252259,53021,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,VENTEIMMEUB,VI,17.0,100000.0,127077.5,223000.0,85.0,180.0,280.0
7252294,53021,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,TOTAL,V,6.0,1700.0,16200.0,120000.0,306.0,423.5,642.0
7252295,53021,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,TOTAL,VI,41.0,99617.5,127077.5,231500.0,80.0,190.0,290.0
7252457,53022,JURBISE  6 DIV/ERBAUT/,JURBISE  6 DIV/ERBAUT/,JURBISE  6 DIV/ERBAUT/,TOTAL,VI,6.0,430000.0,430000.0,430000.0,315.0,1010.0,1580.0
7252583,53023,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,VENTEIMMEUB,VI,33.0,30000.0,185000.0,340000.0,296.0,825.0,1215.0
7252619,53023,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,TOTAL,VI,41.0,75000.0,222500.0,332500.0,565.0,700.0,1153.0
7252889,53025,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,SUCCNALAT,VI,5.0,140000.0,140000.0,140000.0,400.0,410.0,454.0
7252907,53025,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,VENTEIMMEUB,VI,8.0,153000.0,170000.0,248000.0,44.5,322.0,427.0
7252938,53025,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,TOTAL,I,7.0,12500.0,12500.0,12500.0,290.0,690.0,2788.0
7252943,53025,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,TOTAL,VI,26.0,140000.0,161500.0,249000.0,185.0,332.0,497.0
7253226,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,VENTEIMMEUB,I,6.0,132000.0,132000.0,132000.0,536.0,2550.0,3142.0
7253231,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,VENTEIMMEUB,VI,25.0,80000.0,120000.0,170000.0,140.0,200.0,390.0
7253262,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,TOTAL,I,7.0,132000.0,132000.0,132000.0,485.0,2080.0,3142.0
7253267,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,TOTAL,VI,38.0,80000.0,120000.0,170000.0,150.0,230.0,440.0
7253285,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,CESSION,VI,6.0,50000.0,71996.89,119496.89,90.0,120.0,156.0
7253321,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,DONATIMMEUB,VI,34.0,70000.0,100000.0,100000.0,64.0,160.0,200.0
7253339,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,OTHER,VI,16.0,185000.0,185000.0,185000.0,140.0,170.0,280.0
7253393,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,VENTEIMMEUB,VI,58.0,62500.0,100000.0,140000.0,90.0,120.0,230.0
7253428,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,TOTAL,V,25.0,3852.0,3852.0,3852.0,16.0,19.0,30.0
7253429,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,TOTAL,VI,127.0,65000.0,100000.0,140000.0,100.0,153.0,280.0
7253586,53029,QUEVY  8 DIV/GENLY/,QUEVY  8 DIV/GENLY/,QUEVY  8 DIV/GENLY/,TOTAL,I,5.0,44865.0,52432.5,60000.0,2991.0,7410.0,7830.0
7253663,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,OTHER,VI,10.0,40000.0,40000.0,40000.0,320.0,338.0,1185.0
7253717,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,VENTEIMMEUB,VI,34.0,128000.0,193233.44,243000.0,200.0,350.0,627.0
7253748,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,TOTAL,I,11.0,30000.0,30000.0,30000.0,322.0,865.0,1653.0
7253752,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,TOTAL,V,7.0,30000.0,72500.0,189845.92,302.0,841.0,900.0
7253753,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,TOTAL,VI,58.0,140000.0,198000.0,235000.0,300.0,379.5,627.0
7253758,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,TOTAL,XI,5.0,110000.0,110000.0,110000.0,118.0,321.0,325.0
7253856,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,SUCCNALAT,I,45.0,4096.0,6368.0,14620.0,2300.0,3100.0,5140.0
7253874,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,VENTEIMMEUB,I,17.0,10000.0,10000.0,10000.0,2170.0,4700.0,7080.0
7253879,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,VENTEIMMEUB,VI,9.0,140000.0,200000.0,260000.0,156.0,390.0,2174.0
7253910,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,TOTAL,I,64.0,4096.0,6448.0,14620.0,2235.0,3495.0,5755.0
7253915,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,TOTAL,VI,20.0,70000.0,170000.0,265000.0,52.0,143.0,518.0
7254077,53032,QUEVY  5 DIV/GOEGNIES-CHAUSSEE/,QUEVY  5 DIV/GOEGNIES-CHAUSSEE/,QUEVY  5 DIV/GOEGNIES-CHAUSSEE/,TOTAL,VI,5.0,113000.0,191500.0,270000.0,870.0,890.0,1260.0
7254635,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,OTHER,VI,9.0,240000.0,240000.0,240000.0,666.5,1325.0,2935.5
7254671,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SUCCNALAT,VI,5.0,190000.0,225000.0,260000.0,960.0,1048.0,2556.0
7254684,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,VENTEIMMEUB,I,5.0,18683.75,18683.75,18683.75,850.0,878.0,1225.0
7254689,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,VENTEIMMEUB,VI,48.0,195000.0,250000.0,310000.0,105.0,400.0,741.0
7254720,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,TOTAL,I,8.0,18683.75,18683.75,18683.75,766.5,1051.5,4726.5
7254725,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,TOTAL,VI,67.0,197500.0,245000.0,280000.0,231.0,484.0,1100.0
7254887,53037,QUEVY  3 DIV/HAVAY/,QUEVY  3 DIV/HAVAY/,QUEVY  3 DIV/HAVAY/,TOTAL,VI,7.0,60000.0,105000.0,150000.0,330.0,350.0,470.0
7254905,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,CESSION,VI,5.0,165000.0,202500.0,240000.0,550.0,675.0,720.0
7254959,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,OTHER,VI,41.0,170000.0,170000.0,170000.0,290.0,450.5,888.0
7255013,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,VENTEIMMEUB,VI,32.0,75000.0,157500.0,213233.44,262.0,490.0,862.0
7255044,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,TOTAL,I,14.0,2000.0,2000.0,2000.0,1340.0,3881.0,7196.0
7255048,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,TOTAL,V,12.0,80000.0,80364.96,90000.0,375.5,750.0,922.5
7255049,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,TOTAL,VI,90.0,84500.0,157500.0,196616.72,290.0,512.0,899.0
7255175,53039,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,VENTEIMMEUB,VI,5.0,130000.0,161500.0,193000.0,163.0,255.0,347.0
7255206,53039,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,TOTAL,I,5.0,11500.0,23250.0,35000.0,495.0,531.0,580.0
7255211,53039,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,TOTAL,VI,15.0,130000.0,161500.0,193000.0,91.0,181.5,292.0
7255332,53040,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,VENTEIMMEUB,I,16.0,18000.0,79000.0,140000.0,2230.5,3114.5,5365.0
7255337,53040,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,VENTEIMMEUB,VI,17.0,275000.0,360000.0,410000.0,167.0,457.0,955.0
7255368,53040,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,TOTAL,I,28.0,18000.0,79000.0,140000.0,2130.5,3035.0,4970.0
7255373,53040,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,TOTAL,VI,29.0,200000.0,280000.0,360000.0,202.0,610.0,1163.0
7255391,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,CESSION,VI,7.0,170000.0,170000.0,170000.0,47.0,70.0,330.0
7255422,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,DONATIMMEUB,I,10.0,59710.0,74025.0,88340.0,1262.0,2582.5,5460.0
7255427,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,DONATIMMEUB,VI,6.0,72500.0,87500.0,115000.0,150.0,160.0,210.0
7255481,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,SUCCNALAT,VI,7.0,60000.0,115000.0,120000.0,51.0,228.0,586.0
7255498,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,VENTEIMMEUB,V,8.0,50000.0,150000.0,218500.0,333.5,350.5,736.5
7255499,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,VENTEIMMEUB,VI,72.0,77500.0,108000.0,160000.0,111.0,190.0,360.0
7255530,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,TOTAL,I,13.0,54235.0,59710.0,88340.0,1271.0,2310.0,5240.0
7255534,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,TOTAL,V,9.0,50000.0,150000.0,218500.0,341.0,349.0,472.0
7255535,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,TOTAL,VI,102.0,75000.0,108000.0,153000.0,110.0,200.0,400.0
7255589,53042,MONS  8 DIV/HYON/,MONS  8 DIV/HYON/,MONS  8 DIV/HYON/,DONATIMMEUB,VI,8.0,460.0,90000.0,242500.0,237.0,343.0,1237.5
7255607,53042,MONS  8 DIV/HYON/,MONS  8 DIV/HYON/,MONS  8 DIV/HYON/,OTHER,VI,9.0,160000.0,160000.0,160000.0,344.0,1025.0,1100.0
7255661,53042,MONS  8 DIV/HYON/,MONS  8 DIV/HYON/,MONS  8 DIV/HYON/,VENTEIMMEUB,VI,17.0,150000.0,175000.0,235000.0,343.5,478.5,786.5
7255697,53042,MONS  8 DIV/HYON/,MONS  8 DIV/HYON/,MONS  8 DIV/HYON/,TOTAL,VI,45.0,145000.0,172500.0,235000.0,237.0,535.0,1052.5
7255715,53043,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,CESSION,VI,5.0,90000.0,90000.0,90000.0,110.0,220.0,330.0
7255769,53043,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,OTHER,VI,15.0,35000.0,35000.0,35000.0,105.0,170.0,312.0
7255805,53043,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,SUCCNALAT,VI,10.0,40000.0,80000.0,90000.0,94.0,145.5,312.0
7255823,53043,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,VENTEIMMEUB,VI,102.0,50000.0,93000.0,136500.0,70.0,165.0,240.0
7255854,53043,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,TOTAL,I,9.0,12500.0,121961.0,231422.0,1691.0,1691.0,8319.0
7255859,53043,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,TOTAL,VI,146.0,48000.0,90000.0,120000.0,78.0,150.0,240.0
7255864,53043,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,MONS 22 DIV/JEMAPPES/,TOTAL,XI,6.0,90000.0,90000.0,90000.0,93.5,110.0,155.0
7255985,53044,JURBISE  1 DIV/JURBISE/,JURBISE  1 DIV/JURBISE/,JURBISE  1 DIV/JURBISE/,VENTEIMMEUB,VI,35.0,75000.0,127000.0,140000.0,220.0,301.0,658.0
7256016,53044,JURBISE  1 DIV/JURBISE/,JURBISE  1 DIV/JURBISE/,JURBISE  1 DIV/JURBISE/,TOTAL,I,7.0,1350000.0,1350000.0,1350000.0,1044.0,1940.0,2490.0
7256021,53044,JURBISE  1 DIV/JURBISE/,JURBISE  1 DIV/JURBISE/,JURBISE  1 DIV/JURBISE/,TOTAL,VI,43.0,127000.0,157500.0,200000.0,306.0,699.0,1032.0
7256039,53045,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,CESSION,VI,6.0,53084.98,78761.905,104438.83,110.0,302.0,410.0
7256075,53045,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,DONATIMMEUB,VI,5.0,27500.0,50000.0,155000.0,230.0,315.0,427.0
7256129,53045,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,SUCCNALAT,VI,9.0,140000.0,140000.0,140000.0,155.0,240.0,340.0
7256147,53045,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,VENTEIMMEUB,VI,31.0,70000.0,100000.0,200000.0,70.0,238.0,470.0
7256183,53045,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,FRAMERIES  2 DIV/LA BOUVERIE/,TOTAL,VI,63.0,57500.0,97500.0,175000.0,120.0,246.0,380.0
7256268,53046,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,PARTAGE,I,6.0,14180.0,14180.0,14180.0,310.0,2788.5,7090.0
7256304,53046,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,VENTEIMMEUB,I,10.0,17112.0,83556.0,150000.0,1760.0,3740.0,7130.0
7256309,53046,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,VENTEIMMEUB,VI,6.0,95000.0,137500.0,180000.0,280.0,312.5,350.0
7256340,53046,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,TOTAL,I,18.0,14180.0,17112.0,150000.0,870.0,3740.0,7090.0
7256345,53046,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,LENS  1 DIV/LENS/,TOTAL,VI,11.0,25000.0,95000.0,180000.0,310.0,350.0,803.0
7256633,53048,MONS 12 DIV/MAISIERES/,MONS 12 DIV/MAISIERES/,MONS 12 DIV/MAISIERES/,VENTEIMMEUB,VI,8.0,205116.72,376366.72,536250.0,1111.0,1150.0,1405.0
7256669,53048,MONS 12 DIV/MAISIERES/,MONS 12 DIV/MAISIERES/,MONS 12 DIV/MAISIERES/,TOTAL,VI,24.0,230233.44,250000.0,522500.0,612.0,1063.0,1253.0
7256885,53050,JURBISE  2 DIV/MASNUY-ST-JEAN/,JURBISE  2 DIV/MASNUY-ST-JEAN/,JURBISE  2 DIV/MASNUY-ST-JEAN/,DONATIMMEUB,VI,7.0,340000.0,340000.0,340000.0,364.0,435.0,1682.0
7256993,53050,JURBISE  2 DIV/MASNUY-ST-JEAN/,JURBISE  2 DIV/MASNUY-ST-JEAN/,JURBISE  2 DIV/MASNUY-ST-JEAN/,TOTAL,VI,16.0,200000.0,340000.0,388750.0,433.5,833.0,2342.0
7257096,53051,JURBISE  3 DIV/MASNUY-ST-PIERRE/,JURBISE  3 DIV/MASNUY-ST-PIERRE/,JURBISE  3 DIV/MASNUY-ST-PIERRE/,SUCCNALAT,I,8.0,2950.0,6787.5,17350.0,1180.0,2715.0,6940.0
7257150,53051,JURBISE  3 DIV/MASNUY-ST-PIERRE/,JURBISE  3 DIV/MASNUY-ST-PIERRE/,JURBISE  3 DIV/MASNUY-ST-PIERRE/,TOTAL,I,10.0,3125.0,6250.0,9350.0,1250.0,2715.0,3740.0
7257371,53053,MONS  1 DIV,MONS  1 DIV,MONS  1 DIV,DONATIMMEUB,VI,16.0,100000.0,140000.0,260000.0,260.0,315.0,430.0
7257389,53053,MONS  1 DIV,MONS  1 DIV,MONS  1 DIV,OTHER,VI,9.0,165000.0,237500.0,310000.0,136.0,210.0,280.0
7257443,53053,MONS  1 DIV,MONS  1 DIV,MONS  1 DIV,VENTEIMMEUB,VI,77.0,135000.0,161165.0,245000.0,40.0,117.5,200.0
7257448,53053,MONS  1 DIV,MONS  1 DIV,MONS  1 DIV,VENTEIMMEUB,XI,7.0,100000.0,152500.0,200000.0,80.0,111.5,230.0
7257479,53053,MONS  1 DIV,MONS  1 DIV,MONS  1 DIV,TOTAL,VI,120.0,130000.0,161330.0,260000.0,52.0,164.0,280.0
7257484,53053,MONS  1 DIV,MONS  1 DIV,MONS  1 DIV,TOTAL,XI,11.0,100000.0,152500.0,200000.0,83.0,201.5,270.0
7257641,53054,LENS  3 DIV/MIES-LEZ-LENS/,LENS  3 DIV/MIES-LEZ-LENS/,LENS  3 DIV/MIES-LEZ-LENS/,TOTAL,VI,5.0,170000.0,180000.0,190000.0,520.0,1500.0,1901.0
7257744,53055,HONNELLES  6 DIV/MIES-SUR-ROC/,HONNELLES  6 DIV/MIES-SUR-ROC/,HONNELLES  6 DIV/MIES-SUR-ROC/,SUCCNALAT,I,7.0,977.5,1368.5,1581.0,1150.0,1860.0,2180.0
7257762,53055,HONNELLES  6 DIV/MIES-SUR-ROC/,HONNELLES  6 DIV/MIES-SUR-ROC/,HONNELLES  6 DIV/MIES-SUR-ROC/,VENTEIMMEUB,I,7.0,952.38,1136.19,1320.0,760.0,1760.0,2970.0
7257767,53055,HONNELLES  6 DIV/MIES-SUR-ROC/,HONNELLES  6 DIV/MIES-SUR-ROC/,HONNELLES  6 DIV/MIES-SUR-ROC/,VENTEIMMEUB,VI,5.0,91821.0,113653.33,244853.33,250.0,504.0,680.0
